#45#
[PARK]
2026-08-21 11:20:43,276.70,0.000287,0.178049,1.662037,0.000286,0.178869,1.667075,0.000001,0.008333,0.024035
[ASCENT]
(RW)
2026-08-21 19:21:42,326.90,0.000287,0.179153,1.663265,0.000287,0.178627,1.661109,0.000001,0.011568,0.023150
2026-08-21 19:22:02,326.90,0.000292,0.178800,1.663116,0.000292,0.180626,1.660238,0.000000,0.006759,0.022717
2026-08-21 19:22:22,326.90,0.000287,0.177078,1.662091,0.000287,0.176418,1.662282,0.000000,0.006485,0.020686
2026-08-21 19:22:42,327.00,0.000286,0.175557,1.655604,0.000286,0.176657,1.652435,0.000000,0.008585,0.025285
2026-08-21 19:23:02,326.90,0.000288,0.175973,1.653459,0.000288,0.175356,1.654202,0.000001,0.007693,0.019243
2026-08-21 19:23:22,326.90,0.000288,0.171445,1.661861,0.000288,0.170950,1.662577,0.000000,0.007958,0.022339
2026-08-21 19:23:42,326.90,0.000287,0.170315,1.658064,0.000287,0.169643,1.660403,0.000001,0.006325,0.023710
2026-08-21 19:24:02,326.40,0.000294,0.166556,1.652805,0.000295,0.167872,1.650802,0.000003,0.008008,0.021611
2026-08-21 19:24:22,325.40,0.000287,0.167911,1.660489,0.000286,0.167480,1.660724,0.000003,0.008478,0.023992
2026-08-21 19:24:42,324.30,0.000312,0.164446,1.659149,0.000295,0.164272,1.657598,0.000035,0.007482,0.023839
2026-08-21 19:25:02,323.20,0.000294,0.160853,1.654719,0.000294,0.161149,1.654827,0.000003,0.007832,0.021248
2026-08-21 19:25:22,321.70,0.000294,0.164380,1.659481,0.000292,0.164892,1.659499,0.000004,0.007413,0.018182
2026-08-21 19:25:42,320.40,0.000293,0.170863,1.665314,0.000293,0.171730,1.661515,0.000002,0.009478,0.021422
2026-08-21 19:26:02,318.90,0.000292,0.162635,1.658856,0.000290,0.165178,1.659665,0.000004,0.007651,0.022041
2026-08-21 19:26:22,316.90,0.000292,0.160841,1.653785,0.000289,0.160160,1.655030,0.000009,0.011016,0.019213
2026-08-21 19:26:42,315.00,0.000295,0.165199,1.667027,0.000291,0.164397,1.665114,0.000010,0.009599,0.027694
2026-08-21 19:27:02,313.40,0.000294,0.162953,1.661511,0.000291,0.163089,1.661558,0.000008,0.008838,0.024364
2026-08-21 19:27:22,311.30,0.000293,0.160971,1.665323,0.000291,0.162721,1.664299,0.000005,0.007679,0.020447
2026-08-21 19:27:42,309.50,0.000295,0.161326,1.666045,0.000295,0.160691,1.666374,0.000004,0.007518,0.016998
2026-08-21 19:28:02,307.90,0.000291,0.160139,1.659555,0.000289,0.161228,1.662133,0.000006,0.008680,0.019825
2026-08-21 19:28:22,305.90,0.000289,0.159308,1.662899,0.000289,0.159799,1.662827,0.000002,0.007333,0.021686
2026-08-21 19:28:42,304.10,0.000290,0.159565,1.667379,0.000290,0.159508,1.664585,0.000002,0.006539,0.020901
2026-08-21 19:29:02,302.50,0.000291,0.159923,1.671664,0.000289,0.161260,1.665449,0.000005,0.009480,0.024989
2026-08-21 19:29:22,300.60,0.000290,0.157089,1.673486,0.000290,0.158037,1.676115,0.000002,0.009282,0.017530
2026-08-21 19:29:34,299.50,0.000296,0.154429,1.665807,0.000295,0.155185,1.663484,0.000006,0.006057,0.022973
2026-08-21 19:29:44,298.80,0.000292,0.156754,1.677107,0.000292,0.157617,1.673854,0.000003,0.007582,0.021775
