#45#
[PARK]
2026-08-15 22:02:23,272.10,0.000295,0.204546,1.807855,0.000295,0.203985,1.805587,0.000001,0.005412,0.027977
[ASCENT]
(RW)
2026-08-16 05:56:19,508.30,0.000292,0.195871,1.776672,0.000292,0.195734,1.777671,0.000002,0.008359,0.021977
2026-08-16 05:56:39,508.50,0.000293,0.198970,1.781628,0.000293,0.201017,1.783443,0.000001,0.009093,0.021053
2026-08-16 05:56:59,508.80,0.000294,0.195194,1.771179,0.000294,0.194586,1.773863,0.000001,0.007309,0.024493
2026-08-16 05:57:19,509.10,0.000296,0.192123,1.773631,0.000296,0.191738,1.772589,0.000001,0.007687,0.022069
2026-08-16 05:57:39,509.50,0.000292,0.189801,1.775313,0.000292,0.189726,1.775791,0.000001,0.005782,0.017895
2026-08-16 05:57:59,509.80,0.000291,0.186643,1.772439,0.000291,0.187439,1.777748,0.000001,0.006600,0.022341
2026-08-16 05:58:19,510.10,0.000319,0.183604,1.770477,0.000319,0.183904,1.774380,0.000008,0.006727,0.023136
2026-08-16 05:58:39,510.10,0.000310,0.181543,1.770798,0.000303,0.182310,1.772029,0.000017,0.007814,0.022618
2026-08-16 05:58:59,509.40,0.000297,0.180568,1.772640,0.000297,0.179616,1.769230,0.000002,0.006024,0.021839
2026-08-16 05:59:19,508.50,0.000295,0.183341,1.769606,0.000294,0.184043,1.774780,0.000002,0.008235,0.022060
2026-08-16 05:59:39,507.50,0.000295,0.177559,1.769096,0.000294,0.176696,1.767614,0.000001,0.008556,0.020141
2026-08-16 05:59:59,506.20,0.000299,0.176259,1.766608,0.000297,0.176356,1.766830,0.000005,0.008413,0.021383
2026-08-16 06:00:19,505.00,0.000297,0.170462,1.765822,0.000297,0.171160,1.764206,0.000004,0.008662,0.020227
2026-08-16 06:00:39,503.60,0.000297,0.170115,1.770643,0.000296,0.169052,1.775420,0.000003,0.007830,0.021768
2026-08-16 06:00:59,501.80,0.000295,0.211499,1.770762,0.000295,0.207333,1.771068,0.000002,0.024370,0.020101
2026-08-16 06:01:19,500.00,0.000297,0.167680,1.779076,0.000296,0.166598,1.777675,0.000003,0.007555,0.022066
