#45#
[PARK]
2026-08-13 15:17:18,272.00,0.000306,0.219570,1.864035,0.000307,0.221064,1.869597,0.000005,0.008984,0.026634
[ASCENT]
(RW)
2026-08-13 23:31:38,905.50,0.000296,0.196581,1.864070,0.000296,0.197402,1.868530,0.000001,0.007330,0.025954
2026-08-13 23:31:58,906.00,0.000296,0.196678,1.862179,0.000296,0.197257,1.863807,0.000000,0.006666,0.022848
2026-08-13 23:32:18,906.50,0.000302,0.197028,1.864871,0.000302,0.197654,1.859655,0.000002,0.009362,0.019955
2026-08-13 23:32:38,907.00,0.000294,0.194550,1.864252,0.000294,0.194686,1.866373,0.000000,0.007039,0.022477
2026-08-13 23:32:58,907.50,0.000298,0.193190,1.865234,0.000297,0.193743,1.863600,0.000002,0.008797,0.022283
2026-08-13 23:33:18,907.90,0.000295,0.191836,1.861201,0.000295,0.191197,1.857993,0.000000,0.007751,0.024470
2026-08-13 23:33:38,908.30,0.000297,0.189856,1.863704,0.000298,0.189159,1.861089,0.000001,0.005872,0.025422
2026-08-13 23:33:58,908.20,0.000298,0.188754,1.870412,0.000298,0.189828,1.872937,0.000001,0.007254,0.020289
2026-08-13 23:34:18,907.70,0.000567,0.191023,1.864085,0.000320,0.189498,1.866986,0.000402,0.008584,0.022820
2026-08-13 23:34:38,906.80,0.000299,0.193991,1.866905,0.000299,0.194696,1.867415,0.000002,0.007409,0.019383
2026-08-13 23:34:58,905.90,0.000310,0.187666,1.875853,0.000310,0.187566,1.876560,0.000006,0.007224,0.017795
2026-08-13 23:35:18,904.90,0.000300,0.186127,1.865269,0.000300,0.186232,1.861664,0.000002,0.007999,0.018406
2026-08-13 23:35:38,903.70,0.000300,0.183025,1.866870,0.000300,0.185020,1.871040,0.000002,0.007804,0.019690
2026-08-13 23:35:58,902.30,0.000298,0.179313,1.864288,0.000298,0.177783,1.864146,0.000001,0.008194,0.023985
2026-08-13 23:36:18,900.70,0.000300,0.179801,1.872915,0.000300,0.178743,1.874960,0.000003,0.007188,0.025226
2026-08-13 23:36:38,899.00,0.000301,0.180453,1.856635,0.000301,0.180901,1.862000,0.000002,0.007809,0.024157
2026-08-13 23:36:58,897.40,0.000299,0.178594,1.863776,0.000298,0.178220,1.862220,0.000003,0.007444,0.023609
2026-08-13 23:37:18,895.70,0.000299,0.177018,1.871575,0.000299,0.177344,1.869445,0.000003,0.008410,0.019109
2026-08-13 23:37:38,894.00,0.000302,0.176224,1.858098,0.000299,0.176621,1.861517,0.000005,0.007777,0.024454
2026-08-13 23:37:58,892.10,0.000303,0.177971,1.865427,0.000298,0.178269,1.875741,0.000017,0.007522,0.023255
