#45#
[PARK]
2026-08-23 00:33:17,277.30,0.000298,0.184788,1.643905,0.000298,0.185158,1.644360,0.000001,0.009933,0.023617
[ASCENT]
(RW)
2026-08-23 08:24:57,304.40,0.000301,0.180755,1.635682,0.000301,0.181263,1.638211,0.000001,0.008811,0.020937
2026-08-23 08:25:16,304.30,0.000304,0.185520,1.639807,0.000304,0.184081,1.642832,0.000001,0.007896,0.021817
2026-08-23 08:25:36,304.30,0.000298,0.176648,1.634481,0.000298,0.174841,1.633718,0.000001,0.007411,0.022104
2026-08-23 08:25:56,304.40,0.000296,0.177844,1.637404,0.000296,0.177051,1.637053,0.000001,0.007765,0.025992
2026-08-23 08:26:16,304.40,0.000297,0.174111,1.636264,0.000297,0.174398,1.633480,0.000001,0.008268,0.019637
2026-08-23 08:26:36,304.40,0.000300,0.171387,1.640168,0.000300,0.172686,1.637458,0.000000,0.006585,0.018063
2026-08-23 08:26:56,304.40,0.000301,0.169216,1.636273,0.000302,0.169724,1.636647,0.000001,0.010569,0.020454
2026-08-23 08:27:16,304.00,0.000304,0.172640,1.642768,0.000302,0.171520,1.649439,0.000006,0.008409,0.030644
2026-08-23 08:27:36,303.00,0.000306,0.164277,1.637637,0.000305,0.165195,1.636420,0.000003,0.010208,0.031871
2026-08-23 08:27:56,301.90,0.000300,0.165828,1.637166,0.000300,0.165156,1.638658,0.000002,0.008838,0.023099
2026-08-23 08:28:16,300.70,0.000305,0.170204,1.645031,0.000305,0.169953,1.640746,0.000003,0.009723,0.023794
2026-08-23 08:28:32,299.60,0.000303,0.163033,1.636922,0.000302,0.161839,1.639658,0.000002,0.009542,0.025128
2026-08-23 08:28:42,298.90,0.000301,0.162788,1.636342,0.000301,0.162655,1.638274,0.000002,0.009127,0.022800
2026-08-23 08:28:52,298.40,0.000300,0.164053,1.642412,0.000300,0.164277,1.644307,0.000002,0.008012,0.022858
2026-08-23 08:29:02,297.50,0.000304,0.163012,1.645496,0.000304,0.162245,1.645653,0.000003,0.009109,0.021053
2026-08-23 08:29:12,296.60,0.000336,0.160457,1.640035,0.000318,0.159645,1.635206,0.000039,0.008232,0.019992
2026-08-23 08:29:22,295.90,0.000302,0.162524,1.647916,0.000301,0.162605,1.645855,0.000004,0.008256,0.021271
2026-08-23 08:29:32,294.80,0.000313,0.168108,1.635153,0.000314,0.167774,1.633081,0.000012,0.010319,0.021807
2026-08-23 08:29:42,293.90,0.000303,0.161250,1.635281,0.000304,0.161659,1.634988,0.000003,0.008228,0.019384
2026-08-23 08:29:52,293.20,0.000303,0.162597,1.636124,0.000302,0.162302,1.634784,0.000004,0.009459,0.021790
2026-08-23 08:30:02,292.00,0.000302,0.159612,1.644423,0.000302,0.158657,1.640133,0.000002,0.008888,0.022310
2026-08-23 08:30:12,291.10,0.000307,0.158640,1.638267,0.000306,0.159524,1.640699,0.000009,0.008924,0.022218
2026-08-23 08:30:22,290.40,0.000303,0.158020,1.638990,0.000303,0.157837,1.642655,0.000004,0.008458,0.024584
2026-08-23 08:30:32,289.30,0.000304,0.157114,1.646985,0.000303,0.157530,1.650500,0.000003,0.010825,0.022208
2026-08-23 08:30:42,288.40,0.000302,0.156603,1.640882,0.000302,0.155989,1.641588,0.000002,0.008247,0.023336
2026-08-23 08:30:52,287.60,0.000303,0.159639,1.639606,0.000300,0.159860,1.634404,0.000007,0.009264,0.022545
2026-08-23 08:31:02,286.50,0.000299,0.152834,1.640288,0.000298,0.152334,1.636276,0.000002,0.007079,0.023151
2026-08-23 08:31:12,285.60,0.000310,0.157345,1.641438,0.000308,0.156289,1.641076,0.000007,0.007259,0.017060
2026-08-23 08:31:22,284.90,0.000300,0.154414,1.639541,0.000301,0.154811,1.636053,0.000002,0.008049,0.020746
2026-08-23 08:31:32,283.80,0.000303,0.153385,1.641435,0.000303,0.154385,1.643763,0.000002,0.007918,0.022136
2026-08-23 08:31:42,282.90,0.000302,0.153811,1.639077,0.000300,0.152983,1.635802,0.000004,0.006905,0.020030
2026-08-23 08:31:52,282.10,0.000305,0.154143,1.643909,0.000305,0.154073,1.640023,0.000004,0.008571,0.024804
2026-08-23 08:32:02,281.00,0.000299,0.152900,1.648019,0.000298,0.152896,1.642163,0.000003,0.006890,0.022216
2026-08-23 08:32:12,280.10,0.000299,0.149563,1.667504,0.000298,0.148947,1.654845,0.000004,0.007425,0.037059
2026-08-23 08:32:22,279.40,0.000305,0.151496,1.639444,0.000301,0.152871,1.635877,0.000011,0.008450,0.018168
2026-08-23 08:32:32,278.30,0.000303,0.150660,1.638742,0.000303,0.150452,1.641309,0.000004,0.009086,0.019426
2026-08-23 08:32:42,277.40,0.000301,0.149759,1.652093,0.000300,0.149024,1.649383,0.000004,0.008567,0.017601
2026-08-23 08:32:52,276.70,0.000301,0.150492,1.650537,0.000299,0.149364,1.648240,0.000007,0.007683,0.019328
2026-08-23 08:33:02,275.60,0.000304,0.149157,1.642858,0.000304,0.148275,1.643596,0.000003,0.008535,0.013809
2026-08-23 08:33:12,274.70,0.000301,0.151953,1.643839,0.000301,0.152204,1.646934,0.000003,0.008754,0.022718
2026-08-23 08:33:22,274.00,0.000299,0.146694,1.648097,0.000299,0.146609,1.643720,0.000003,0.007901,0.025284
2026-08-23 08:33:32,272.90,0.000300,0.146929,1.650962,0.000299,0.146626,1.649312,0.000003,0.008954,0.019854
2026-08-23 08:33:42,272.00,0.000300,0.153761,1.644402,0.000299,0.151191,1.648378,0.000003,0.012805,0.023035
2026-08-23 08:33:52,271.30,0.000299,0.146887,1.649020,0.000299,0.149173,1.648131,0.000002,0.008211,0.016991
2026-08-23 08:34:02,270.20,0.000310,0.144898,1.644338,0.000305,0.143726,1.643099,0.000014,0.009005,0.021152
2026-08-23 08:34:12,269.30,0.000299,0.146075,1.642689,0.000298,0.144585,1.639716,0.000002,0.010314,0.030259
2026-08-23 08:34:22,268.60,0.000299,0.146269,1.654493,0.000298,0.146993,1.655972,0.000002,0.010483,0.021336
2026-08-23 08:34:32,267.50,0.000302,0.146414,1.646333,0.000302,0.146641,1.643350,0.000004,0.007769,0.023021
2026-08-23 08:34:42,266.60,0.000300,0.145026,1.640519,0.000300,0.144064,1.640413,0.000003,0.006163,0.020860
2026-08-23 08:34:52,265.80,0.000301,0.146568,1.644590,0.000300,0.147991,1.645151,0.000002,0.008239,0.018264
2026-08-23 08:35:02,264.80,0.000300,0.144131,1.652372,0.000299,0.144593,1.650698,0.000003,0.008247,0.022929
2026-08-23 08:35:12,263.90,0.000301,0.144679,1.648940,0.000298,0.143605,1.643962,0.000008,0.007169,0.022608
2026-08-23 08:35:22,263.10,0.000299,0.145084,1.647329,0.000298,0.145457,1.651211,0.000003,0.005306,0.021563
2026-08-23 08:35:32,262.10,0.000299,0.142885,1.650813,0.000297,0.143540,1.648966,0.000005,0.007071,0.017792
2026-08-23 08:35:42,261.20,0.000300,0.142443,1.652320,0.000300,0.142116,1.652307,0.000002,0.007631,0.023627
2026-08-23 08:35:52,260.50,0.000298,0.143147,1.648456,0.000297,0.142948,1.644962,0.000002,0.007509,0.024530
2026-08-23 08:36:02,259.40,0.000299,0.145797,1.652697,0.000298,0.146057,1.648293,0.000002,0.007419,0.023182
2026-08-23 08:36:12,258.50,0.000304,0.141088,1.650753,0.000301,0.142039,1.650060,0.000011,0.007275,0.027708
2026-08-23 08:36:22,257.80,0.000299,0.142489,1.651214,0.000298,0.141181,1.649727,0.000005,0.007685,0.025773
2026-08-23 08:36:32,256.80,0.000301,0.141752,1.654562,0.000300,0.142626,1.659471,0.000004,0.006411,0.020928
2026-08-23 08:36:42,255.90,0.000302,0.139644,1.648051,0.000301,0.138012,1.645011,0.000004,0.006757,0.018426
2026-08-23 08:36:52,255.20,0.000306,0.141046,1.644379,0.000300,0.140048,1.642979,0.000010,0.013248,0.023804
2026-08-23 08:37:02,254.20,0.000302,0.140607,1.641697,0.000301,0.139678,1.636531,0.000004,0.006267,0.026093
2026-08-23 08:37:12,253.30,0.000301,0.144451,1.646306,0.000301,0.144485,1.646737,0.000003,0.007479,0.019462
2026-08-23 08:37:22,252.60,0.000298,0.142638,1.650039,0.000298,0.143117,1.647687,0.000001,0.005657,0.022165
2026-08-23 08:37:32,251.50,0.000306,0.145647,1.653034,0.000301,0.146481,1.653427,0.000008,0.009351,0.019182
2026-08-23 08:37:42,250.70,0.000300,0.140652,1.643742,0.000299,0.142094,1.641644,0.000002,0.008046,0.015582
2026-08-23 08:37:52,250.00,0.000311,0.142472,1.652946,0.000300,0.141171,1.656034,0.000028,0.009880,0.023018
2026-08-23 08:38:02,248.90,0.000314,0.139255,1.648070,0.000317,0.138884,1.644603,0.000008,0.009587,0.030195
2026-08-23 08:38:12,248.10,0.000299,0.142440,1.656002,0.000300,0.142737,1.654851,0.000002,0.005988,0.025932
2026-08-23 08:38:22,247.40,0.000299,0.137490,1.652740,0.000299,0.137044,1.657850,0.000004,0.007429,0.024669
2026-08-23 08:38:32,246.30,0.000305,0.140765,1.639802,0.000303,0.142054,1.638865,0.000005,0.009637,0.023710
2026-08-23 08:38:42,245.50,0.000312,0.140169,1.648528,0.000308,0.141251,1.646331,0.000018,0.009211,0.026658
2026-08-23 08:38:52,244.80,0.000306,0.143515,1.641260,0.000305,0.142232,1.641587,0.000005,0.009434,0.021962
2026-08-23 08:39:02,243.80,0.000302,0.142826,1.635863,0.000302,0.142432,1.636126,0.000002,0.006711,0.021860
2026-08-23 08:39:12,243.00,0.000345,0.139930,1.642375,0.000303,0.139637,1.638578,0.000085,0.008642,0.018929
2026-08-23 08:39:22,242.30,0.000304,0.142609,1.643358,0.000303,0.139484,1.639681,0.000003,0.008090,0.025050
2026-08-23 08:39:32,241.30,0.000300,0.141435,1.644823,0.000300,0.140973,1.642747,0.000003,0.008134,0.022440
2026-08-23 08:39:42,240.40,0.000307,0.144666,1.641919,0.000306,0.144235,1.641698,0.000008,0.011840,0.019845
2026-08-23 08:39:52,239.80,0.000302,0.157240,1.643224,0.000302,0.155686,1.646931,0.000003,0.017949,0.027583
2026-08-23 08:40:02,238.80,0.000301,0.139939,1.638866,0.000299,0.139238,1.644498,0.000004,0.008333,0.024680
2026-08-23 08:40:12,238.00,0.000302,0.141852,1.642989,0.000301,0.141832,1.648121,0.000004,0.008029,0.020058
2026-08-23 08:40:22,237.30,0.000301,0.140805,1.634245,0.000301,0.141194,1.632700,0.000002,0.005922,0.019175
2026-08-23 08:40:32,236.30,0.000300,0.141725,1.638099,0.000300,0.141574,1.641474,0.000003,0.007595,0.020868
2026-08-23 08:40:42,235.50,0.000300,0.138979,1.640442,0.000300,0.139632,1.640917,0.000002,0.006614,0.022126
2026-08-23 08:40:52,234.90,0.000305,0.140838,1.632059,0.000303,0.141085,1.632936,0.000007,0.006687,0.019523
2026-08-23 08:41:02,233.80,0.000301,0.138981,1.638578,0.000301,0.138405,1.640829,0.000002,0.008574,0.021773
2026-08-23 08:41:12,232.80,0.000299,0.141862,1.629762,0.000299,0.142738,1.631774,0.000002,0.009272,0.020731
2026-08-23 08:41:22,232.00,0.000308,0.136457,1.632926,0.000307,0.136225,1.634261,0.000007,0.006718,0.017580
2026-08-23 08:41:32,230.80,0.000302,0.145872,1.633718,0.000299,0.147280,1.635482,0.000009,0.007495,0.019703
2026-08-23 08:41:42,229.70,0.000304,0.139105,1.640217,0.000301,0.136837,1.640116,0.000008,0.007628,0.020584
2026-08-23 08:41:52,228.90,0.000298,0.138068,1.636490,0.000297,0.138173,1.634574,0.000003,0.005960,0.026619
2026-08-23 08:42:02,227.70,0.000299,0.135624,1.630524,0.000298,0.135852,1.625344,0.000002,0.007650,0.021269
2026-08-23 08:42:12,226.60,0.000299,0.140336,1.628436,0.000299,0.142580,1.629618,0.000002,0.008007,0.022904
2026-08-23 08:42:22,225.80,0.000298,0.138569,1.624516,0.000297,0.140021,1.624452,0.000003,0.006815,0.017249
2026-08-23 08:42:32,224.60,0.000321,0.138790,1.631832,0.000323,0.139188,1.631670,0.000016,0.007208,0.021885
2026-08-23 08:42:42,223.50,0.000302,0.136021,1.636068,0.000300,0.136044,1.634404,0.000007,0.007493,0.020883
2026-08-23 08:42:52,222.70,0.000305,0.142525,1.623705,0.000301,0.141909,1.622382,0.000014,0.006856,0.018608
2026-08-23 08:43:02,221.50,0.000300,0.136716,1.636003,0.000299,0.135974,1.631995,0.000004,0.008231,0.022520
2026-08-23 08:43:12,220.50,0.000299,0.138221,1.640058,0.000298,0.138069,1.637552,0.000003,0.008665,0.025994
2026-08-23 08:43:22,219.70,0.000300,0.140447,1.636665,0.000300,0.141006,1.637195,0.000002,0.007958,0.021985
2026-08-23 08:43:32,218.50,0.000297,0.141328,1.631392,0.000297,0.141294,1.632571,0.000004,0.007560,0.023568
2026-08-23 08:43:42,217.40,0.000300,0.137469,1.634476,0.000300,0.135963,1.635464,0.000003,0.007691,0.019769
2026-08-23 08:43:52,216.70,0.000302,0.137719,1.640322,0.000303,0.137394,1.636914,0.000003,0.007062,0.023606
2026-08-23 08:44:02,215.40,0.000298,0.137968,1.636772,0.000298,0.139331,1.634990,0.000002,0.007068,0.020813
2026-08-23 08:44:12,214.40,0.000301,0.138535,1.645231,0.000301,0.139039,1.644375,0.000002,0.008553,0.023183
2026-08-23 08:44:22,213.60,0.000303,0.140377,1.633726,0.000302,0.140242,1.629140,0.000004,0.008761,0.020274
2026-08-23 08:44:32,212.40,0.000304,0.142285,1.651731,0.000304,0.142529,1.652918,0.000003,0.007011,0.029101
2026-08-23 08:44:42,211.40,0.000301,0.137863,1.654924,0.000301,0.137906,1.652273,0.000003,0.008641,0.025601
2026-08-23 08:44:52,210.60,0.000302,0.139717,1.651432,0.000300,0.140922,1.649941,0.000004,0.008024,0.017819
2026-08-23 08:45:02,209.40,0.000305,0.142090,1.655817,0.000303,0.142104,1.656126,0.000004,0.008385,0.020575
2026-08-23 08:45:12,208.40,0.000303,0.140758,1.655056,0.000302,0.140669,1.651919,0.000003,0.007033,0.019065
2026-08-23 08:45:22,207.70,0.000305,0.143307,1.661211,0.000303,0.142288,1.664562,0.000006,0.007755,0.019793
2026-08-23 08:45:32,206.50,0.000308,0.138842,1.654516,0.000304,0.138610,1.654427,0.000010,0.008663,0.021479
2026-08-23 08:45:42,205.50,0.000311,0.138875,1.660974,0.000311,0.139426,1.659099,0.000008,0.007011,0.019756
2026-08-23 08:45:52,204.70,0.000304,0.141100,1.654693,0.000303,0.143581,1.655033,0.000004,0.007338,0.028853
