#45#
[PARK]
2026-08-24 13:09:12,275.70,0.000302,0.192176,1.608644,0.000302,0.193080,1.608236,0.000002,0.008828,0.021533
[ASCENT]
(RW)
2026-08-24 21:19:16,302.40,0.000302,0.189865,1.602464,0.000302,0.190111,1.605693,0.000000,0.007371,0.021601
2026-08-24 21:19:36,302.30,0.000299,0.192694,1.604463,0.000299,0.193532,1.606021,0.000000,0.008593,0.022945
2026-08-24 21:19:56,302.30,0.000298,0.185451,1.608848,0.000298,0.186025,1.615009,0.000000,0.007750,0.022239
2026-08-24 21:20:16,302.30,0.000298,0.187828,1.605993,0.000298,0.189589,1.608094,0.000001,0.007542,0.023134
2026-08-24 21:20:36,302.30,0.000300,0.184692,1.602689,0.000300,0.184989,1.602739,0.000000,0.009363,0.029047
2026-08-24 21:20:56,302.20,0.000303,0.187679,1.612599,0.000303,0.185879,1.607691,0.000000,0.008972,0.022098
2026-08-24 21:21:16,302.20,0.000299,0.186359,1.604694,0.000299,0.187711,1.601445,0.000000,0.007861,0.022407
2026-08-24 21:21:36,301.70,0.000313,0.187043,1.600752,0.000312,0.187360,1.594471,0.000007,0.010372,0.026525
2026-08-24 21:21:56,300.70,0.000303,0.182835,1.604962,0.000302,0.181992,1.603135,0.000002,0.008553,0.021298
2026-08-24 21:22:13,299.70,0.000308,0.182693,1.597278,0.000303,0.183325,1.594578,0.000010,0.007063,0.018629
2026-08-24 21:22:23,299.10,0.000303,0.181942,1.603905,0.000302,0.182238,1.599757,0.000002,0.008587,0.015954
2026-08-24 21:22:33,298.50,0.000309,0.184427,1.612472,0.000308,0.182737,1.609756,0.000004,0.009038,0.024202
2026-08-24 21:22:43,297.80,0.000303,0.181663,1.603150,0.000303,0.181165,1.599140,0.000003,0.008791,0.021583
2026-08-24 21:22:53,297.10,0.000305,0.180442,1.604962,0.000305,0.180313,1.609647,0.000002,0.009207,0.023144
2026-08-24 21:23:03,296.50,0.000308,0.181942,1.606380,0.000307,0.181952,1.602532,0.000003,0.010050,0.024995
2026-08-24 21:23:13,295.80,0.000304,0.181492,1.605449,0.000303,0.181703,1.602679,0.000004,0.007289,0.018674
2026-08-24 21:23:23,295.00,0.000311,0.180547,1.602478,0.000307,0.180875,1.598812,0.000012,0.010505,0.024822
2026-08-24 21:23:33,294.20,0.000308,0.180492,1.603851,0.000308,0.180350,1.604118,0.000003,0.009151,0.023015
2026-08-24 21:23:43,293.30,0.000309,0.181407,1.602534,0.000306,0.183589,1.601446,0.000006,0.010342,0.015696
2026-08-24 21:23:53,292.40,0.000309,0.180456,1.597513,0.000310,0.179419,1.594325,0.000003,0.009451,0.021319
2026-08-24 21:24:03,291.40,0.000309,0.186349,1.602030,0.000308,0.185405,1.607309,0.000005,0.008981,0.022740
2026-08-24 21:24:13,290.50,0.000307,0.178565,1.600341,0.000305,0.179671,1.594437,0.000005,0.008571,0.023948
2026-08-24 21:24:23,289.50,0.000306,0.177250,1.613685,0.000306,0.179279,1.606511,0.000002,0.008816,0.022665
2026-08-24 21:24:33,288.50,0.000305,0.177234,1.607054,0.000304,0.178002,1.609028,0.000003,0.007337,0.018302
2026-08-24 21:24:43,287.60,0.000306,0.175499,1.603798,0.000305,0.174787,1.602345,0.000003,0.007784,0.021618
2026-08-24 21:24:53,286.70,0.000318,0.182624,1.604261,0.000309,0.180336,1.607658,0.000020,0.015288,0.022911
2026-08-24 21:25:03,285.80,0.000304,0.178944,1.603516,0.000303,0.179061,1.605412,0.000001,0.008293,0.021976
2026-08-24 21:25:13,284.80,0.000309,0.179014,1.605268,0.000305,0.179960,1.606936,0.000008,0.006690,0.020104
2026-08-24 21:25:23,283.90,0.000305,0.173407,1.600854,0.000304,0.173428,1.603365,0.000003,0.008897,0.020616
2026-08-24 21:25:33,282.90,0.000309,0.173690,1.606942,0.000307,0.173849,1.602946,0.000007,0.010350,0.023457
2026-08-24 21:25:43,282.00,0.000302,0.173447,1.612504,0.000302,0.173803,1.612446,0.000001,0.006604,0.017797
2026-08-24 21:25:53,281.10,0.000302,0.170140,1.607877,0.000302,0.169999,1.608602,0.000001,0.008244,0.020064
2026-08-24 21:26:03,280.10,0.000307,0.172871,1.606539,0.000305,0.173772,1.606917,0.000006,0.008944,0.021269
2026-08-24 21:26:13,279.20,0.000305,0.168129,1.602548,0.000305,0.168449,1.607795,0.000003,0.008459,0.025323
2026-08-24 21:26:23,278.30,0.000304,0.173431,1.607020,0.000304,0.172551,1.606872,0.000002,0.010136,0.020972
2026-08-24 21:26:33,277.30,0.000308,0.169405,1.605245,0.000306,0.167423,1.603187,0.000006,0.008597,0.023998
2026-08-24 21:26:43,276.40,0.000327,0.167511,1.603513,0.000312,0.167614,1.606234,0.000029,0.007403,0.022834
2026-08-24 21:26:53,275.40,0.000309,0.167943,1.601027,0.000309,0.167222,1.600685,0.000004,0.009425,0.021295
2026-08-24 21:27:03,274.50,0.000305,0.168895,1.599512,0.000305,0.170034,1.606627,0.000002,0.011563,0.026440
2026-08-24 21:27:13,273.60,0.000306,0.165309,1.601618,0.000305,0.165663,1.598155,0.000004,0.007464,0.020258
2026-08-24 21:27:23,272.70,0.000309,0.165380,1.603454,0.000308,0.165347,1.602755,0.000004,0.009549,0.020568
2026-08-24 21:27:33,271.70,0.000467,0.162962,1.600422,0.000421,0.162036,1.596345,0.000153,0.008556,0.023576
2026-08-24 21:27:43,270.80,0.000305,0.166287,1.606058,0.000304,0.169341,1.603917,0.000004,0.009479,0.021976
2026-08-24 21:27:53,269.90,0.000305,0.162715,1.607523,0.000304,0.163479,1.605786,0.000003,0.008395,0.019832
2026-08-24 21:28:03,269.00,0.000303,0.165536,1.606228,0.000303,0.166405,1.603683,0.000002,0.009609,0.023494
2026-08-24 21:28:13,268.10,0.000304,0.165217,1.599165,0.000303,0.164867,1.597242,0.000003,0.006921,0.018975
2026-08-24 21:28:23,267.10,0.000304,0.165873,1.604737,0.000304,0.163991,1.605492,0.000002,0.010175,0.016442
2026-08-24 21:28:33,266.20,0.000307,0.161563,1.603594,0.000305,0.161857,1.604166,0.000005,0.007882,0.026095
2026-08-24 21:28:43,265.30,0.000312,0.159932,1.604546,0.000308,0.158002,1.606206,0.000009,0.008322,0.023635
2026-08-24 21:28:53,264.40,0.000305,0.162418,1.604222,0.000305,0.162128,1.601718,0.000002,0.008010,0.025061
2026-08-24 21:29:03,263.50,0.000314,0.164258,1.599828,0.000312,0.164781,1.600997,0.000006,0.007903,0.019521
2026-08-24 21:29:13,262.60,0.000305,0.159999,1.605427,0.000305,0.159191,1.610557,0.000002,0.008406,0.019896
2026-08-24 21:29:23,261.70,0.000305,0.159451,1.608534,0.000305,0.159210,1.608733,0.000003,0.007161,0.020367
2026-08-24 21:29:33,260.80,0.000309,0.161216,1.599490,0.000308,0.160576,1.596893,0.000002,0.007135,0.025140
2026-08-24 21:29:43,259.90,0.000307,0.163369,1.602433,0.000305,0.164466,1.599248,0.000005,0.008723,0.020190
2026-08-24 21:29:53,259.00,0.000305,0.163105,1.607516,0.000304,0.161829,1.605078,0.000004,0.007461,0.021912
2026-08-24 21:30:03,258.10,0.000308,0.159278,1.599747,0.000308,0.159498,1.596055,0.000002,0.007953,0.021755
2026-08-24 21:30:13,257.20,0.000304,0.160403,1.608423,0.000303,0.163139,1.612697,0.000002,0.006982,0.021022
2026-08-24 21:30:23,256.30,0.000308,0.157088,1.611837,0.000307,0.155140,1.612970,0.000003,0.008172,0.015618
2026-08-24 21:30:33,255.50,0.000304,0.158528,1.612374,0.000303,0.160726,1.611877,0.000004,0.009045,0.021238
2026-08-24 21:30:43,254.60,0.000306,0.159090,1.611259,0.000305,0.158839,1.610676,0.000003,0.008063,0.026067
2026-08-24 21:30:53,253.70,0.000305,0.160352,1.616839,0.000304,0.158170,1.617796,0.000003,0.009178,0.021369
2026-08-24 21:31:03,252.80,0.000306,0.158868,1.603490,0.000306,0.157561,1.604931,0.000002,0.009540,0.019512
2026-08-24 21:31:13,252.00,0.000307,0.161823,1.607579,0.000305,0.160759,1.612926,0.000005,0.005914,0.025473
2026-08-24 21:31:23,251.10,0.000307,0.159914,1.607705,0.000306,0.159790,1.605211,0.000004,0.008780,0.018570
2026-08-24 21:31:33,250.20,0.000303,0.162365,1.614227,0.000303,0.162288,1.614065,0.000002,0.009340,0.018251
2026-08-24 21:31:43,249.40,0.000306,0.161976,1.607089,0.000304,0.160376,1.608691,0.000005,0.009574,0.025155
2026-08-24 21:31:53,248.50,0.000307,0.160413,1.605437,0.000306,0.160023,1.605239,0.000005,0.008080,0.022576
2026-08-24 21:32:03,247.70,0.000306,0.161307,1.610395,0.000305,0.161642,1.609475,0.000005,0.008614,0.021105
2026-08-24 21:32:13,246.90,0.000309,0.160245,1.611805,0.000308,0.159790,1.611801,0.000004,0.006288,0.019953
2026-08-24 21:32:23,246.00,0.000305,0.161241,1.613105,0.000305,0.159897,1.613729,0.000001,0.008548,0.021253
2026-08-24 21:32:33,245.20,0.000308,0.163749,1.610520,0.000305,0.163355,1.615754,0.000009,0.010448,0.025370
2026-08-24 21:32:43,244.40,0.000310,0.156654,1.615095,0.000307,0.159119,1.611300,0.000008,0.007882,0.021562
2026-08-24 21:32:53,243.50,0.000311,0.156907,1.613461,0.000306,0.155382,1.609886,0.000011,0.008069,0.023924
2026-08-24 21:33:03,242.70,0.000307,0.162014,1.602986,0.000303,0.162625,1.605857,0.000010,0.007973,0.020916
2026-08-24 21:33:13,241.90,0.000306,0.173744,1.614508,0.000306,0.162823,1.620111,0.000001,0.026130,0.020137
