#45#
[PARK]
2026-08-19 22:42:01,277.10,0.000287,0.177069,1.711968,0.000287,0.176552,1.714147,0.000001,0.007841,0.021427
[ASCENT]
(RW)
2026-08-20 06:18:05,370.60,0.000294,0.173562,1.685331,0.000293,0.171041,1.687803,0.000001,0.007707,0.025280
2026-08-20 06:18:25,370.40,0.000290,0.174423,1.681811,0.000290,0.174327,1.673926,0.000000,0.006815,0.027566
2026-08-20 06:18:45,370.20,0.000290,0.176052,1.684154,0.000290,0.176638,1.678966,0.000000,0.007355,0.023328
2026-08-20 06:19:05,370.10,0.000304,0.172913,1.687545,0.000304,0.172392,1.687907,0.000000,0.007736,0.015403
2026-08-20 06:19:25,370.00,0.000289,0.166722,1.684057,0.000289,0.166231,1.683958,0.000000,0.008384,0.030318
2026-08-20 06:19:45,369.80,0.000291,0.166970,1.679193,0.000291,0.167974,1.679209,0.000000,0.008877,0.023936
2026-08-20 06:20:05,369.60,0.000297,0.160760,1.673176,0.000295,0.159911,1.677755,0.000007,0.009290,0.026430
2026-08-20 06:20:25,369.10,0.000298,0.161036,1.692856,0.000298,0.161322,1.695509,0.000003,0.007896,0.024176
2026-08-20 06:20:45,368.10,0.000295,0.160991,1.688893,0.000295,0.158582,1.691390,0.000003,0.008399,0.020723
2026-08-20 06:21:05,366.90,0.000296,0.158041,1.687713,0.000292,0.158744,1.689388,0.000008,0.006941,0.026711
2026-08-20 06:21:25,365.80,0.000296,0.158183,1.685779,0.000294,0.156882,1.685438,0.000005,0.009536,0.017841
2026-08-20 06:21:45,364.40,0.000293,0.157780,1.690508,0.000292,0.157323,1.690008,0.000004,0.007571,0.023936
2026-08-20 06:22:05,363.00,0.000291,0.153082,1.681402,0.000291,0.153114,1.678842,0.000002,0.007167,0.022556
2026-08-20 06:22:25,361.60,0.000297,0.153302,1.687731,0.000297,0.152820,1.683421,0.000004,0.008944,0.024197
2026-08-20 06:22:45,359.70,0.000293,0.153634,1.685708,0.000292,0.153902,1.687670,0.000006,0.007747,0.023736
2026-08-20 06:23:05,357.90,0.000305,0.152997,1.687948,0.000297,0.153300,1.689523,0.000024,0.009024,0.022022
2026-08-20 06:23:25,356.20,0.000301,0.150149,1.687924,0.000300,0.150272,1.689566,0.000005,0.008007,0.019426
2026-08-20 06:23:45,354.20,0.000291,0.150435,1.691534,0.000291,0.151879,1.696974,0.000002,0.008044,0.020646
2026-08-20 06:24:05,352.40,0.000293,0.151924,1.688953,0.000292,0.152557,1.683070,0.000002,0.008999,0.026059
2026-08-20 06:24:25,350.80,0.000293,0.150887,1.687960,0.000293,0.152825,1.691898,0.000001,0.007137,0.022901
2026-08-20 06:24:45,348.80,0.000296,0.149174,1.690261,0.000296,0.150606,1.687846,0.000002,0.009949,0.026366
2026-08-20 06:25:05,346.90,0.000298,0.148555,1.692389,0.000297,0.148442,1.690555,0.000004,0.007226,0.027042
2026-08-20 06:25:25,345.40,0.000299,0.144645,1.686659,0.000297,0.144587,1.683974,0.000006,0.007273,0.020506
2026-08-20 06:25:45,343.40,0.000294,0.148207,1.729126,0.000293,0.148139,1.709133,0.000003,0.006460,0.069652
2026-08-20 06:26:05,341.60,0.000294,0.147752,1.690163,0.000294,0.148641,1.692187,0.000003,0.008422,0.022472
2026-08-20 06:26:25,340.10,0.000469,0.147644,1.688523,0.000298,0.147855,1.690435,0.000430,0.007110,0.020804
2026-08-20 06:26:45,338.10,0.000291,0.143823,1.688885,0.000291,0.144386,1.693369,0.000002,0.009785,0.021361
2026-08-20 06:27:05,336.40,0.000297,0.143856,1.691863,0.000296,0.146176,1.694757,0.000004,0.010162,0.022534
2026-08-20 06:27:25,334.90,0.000292,0.145923,1.688587,0.000291,0.145074,1.691168,0.000003,0.008790,0.025231
2026-08-20 06:27:45,333.00,0.000312,0.142487,1.690098,0.000293,0.141387,1.690804,0.000056,0.007232,0.025380
2026-08-20 06:28:05,331.30,0.000293,0.141893,1.690725,0.000293,0.142144,1.689824,0.000004,0.005926,0.015214
2026-08-20 06:28:25,329.80,0.000296,0.144280,1.695002,0.000296,0.145013,1.690671,0.000002,0.006815,0.024768
2026-08-20 06:28:45,327.90,0.000296,0.141794,1.695114,0.000295,0.140506,1.695765,0.000003,0.008236,0.019263
2026-08-20 06:29:05,326.20,0.000293,0.143896,1.696116,0.000292,0.143040,1.696721,0.000002,0.005835,0.020594
2026-08-20 06:29:25,324.70,0.000295,0.141926,1.701818,0.000294,0.142745,1.706761,0.000005,0.007480,0.022725
2026-08-20 06:29:45,323.00,0.000294,0.142352,1.693072,0.000294,0.143871,1.693257,0.000002,0.006669,0.023566
2026-08-20 06:30:05,321.30,0.000297,0.140350,1.694875,0.000296,0.140793,1.693044,0.000005,0.008985,0.019269
2026-08-20 06:30:25,319.90,0.000296,0.140699,1.694859,0.000296,0.139467,1.693933,0.000004,0.007072,0.017940
2026-08-20 06:30:45,318.10,0.000297,0.142981,1.697190,0.000297,0.144711,1.691807,0.000004,0.006144,0.017315
2026-08-20 06:31:05,316.50,0.000295,0.143590,1.683928,0.000295,0.144490,1.685946,0.000003,0.008498,0.018938
2026-08-20 06:31:25,315.00,0.000295,0.142444,1.691204,0.000295,0.142458,1.690839,0.000001,0.007826,0.020234
2026-08-20 06:31:45,313.30,0.000294,0.138803,1.699159,0.000293,0.140642,1.699907,0.000004,0.007799,0.021605
2026-08-20 06:32:05,311.60,0.000292,0.141361,1.692559,0.000290,0.140995,1.698214,0.000003,0.009671,0.027973
2026-08-20 06:32:25,309.90,0.000295,0.139286,1.699255,0.000294,0.139116,1.702523,0.000003,0.008198,0.018710
2026-08-20 06:32:45,307.70,0.000293,0.140616,1.699719,0.000293,0.140913,1.697980,0.000003,0.008788,0.026119
2026-08-20 06:33:05,305.70,0.000291,0.139512,1.702660,0.000291,0.139295,1.701300,0.000001,0.006208,0.024106
2026-08-20 06:33:25,303.90,0.000294,0.138469,1.700901,0.000294,0.138834,1.698135,0.000002,0.006627,0.018522
2026-08-20 06:33:45,301.70,0.000303,0.141545,1.699851,0.000291,0.139908,1.701080,0.000035,0.007510,0.020201
2026-08-20 06:34:05,299.70,0.000293,0.137775,1.704200,0.000293,0.137938,1.705455,0.000002,0.005871,0.021029
2026-08-20 06:34:06,299.70,0.000292,0.143603,1.701448,0.000292,0.143576,1.700276,0.000003,0.007215,0.020477
2026-08-20 06:34:16,298.70,0.000292,0.137703,1.702100,0.000292,0.138003,1.702634,0.000003,0.008729,0.022569
2026-08-20 06:34:26,297.60,0.000299,0.140255,1.701480,0.000296,0.139876,1.701307,0.000009,0.009948,0.020113
2026-08-20 06:34:36,296.70,0.000292,0.138437,1.711826,0.000291,0.136388,1.718117,0.000002,0.007520,0.022654
2026-08-20 06:34:46,295.60,0.000290,0.142197,1.711755,0.000290,0.142250,1.712969,0.000002,0.006536,0.019621
2026-08-20 06:34:56,294.70,0.000294,0.143198,1.697651,0.000293,0.141693,1.703611,0.000003,0.008764,0.021623
2026-08-20 06:35:06,293.70,0.000454,0.141246,1.699396,0.000484,0.141535,1.697714,0.000102,0.008553,0.029470
2026-08-20 06:35:16,292.70,0.000294,0.141161,1.699280,0.000294,0.143577,1.696924,0.000002,0.010044,0.023873
2026-08-20 06:35:26,291.70,0.000292,0.141070,1.696825,0.000291,0.141198,1.692866,0.000002,0.007134,0.021077
2026-08-20 06:35:36,290.70,0.000305,0.142103,1.710953,0.000298,0.140029,1.711229,0.000024,0.008470,0.020838
2026-08-20 06:35:46,289.80,0.000290,0.136739,1.704203,0.000290,0.137430,1.694126,0.000001,0.008731,0.027444
2026-08-20 06:35:56,288.80,0.000294,0.138372,1.703879,0.000292,0.139318,1.703983,0.000004,0.006956,0.020181
2026-08-20 06:36:06,287.80,0.000291,0.141993,1.698699,0.000291,0.143553,1.700009,0.000002,0.008605,0.017524
2026-08-20 06:36:16,286.80,0.000294,0.140628,1.704851,0.000294,0.142033,1.699440,0.000003,0.006951,0.022330
2026-08-20 06:36:26,285.90,0.000294,0.137689,1.712674,0.000295,0.137864,1.717050,0.000002,0.006788,0.021793
2026-08-20 06:36:36,284.90,0.000294,0.138771,1.699700,0.000294,0.138575,1.698560,0.000002,0.009762,0.021994
2026-08-20 06:36:46,283.90,0.000302,0.137921,1.702523,0.000292,0.137415,1.701642,0.000031,0.007629,0.019870
2026-08-20 06:36:56,282.90,0.000293,0.139193,1.708180,0.000293,0.139804,1.708103,0.000002,0.007717,0.016324
2026-08-20 06:37:06,282.00,0.000298,0.140684,1.705849,0.000298,0.140202,1.706450,0.000005,0.005267,0.018747
2026-08-20 06:37:16,281.00,0.000298,0.137657,1.713585,0.000294,0.138151,1.714550,0.000014,0.007541,0.029844
2026-08-20 06:37:26,280.00,0.000293,0.136207,1.699671,0.000293,0.136146,1.700842,0.000002,0.006829,0.022232
2026-08-20 06:37:36,279.10,0.000296,0.138434,1.707379,0.000295,0.138428,1.706920,0.000003,0.007427,0.025852
2026-08-20 06:37:46,278.10,0.000293,0.138942,1.706326,0.000293,0.139012,1.706127,0.000002,0.008394,0.024723
2026-08-20 06:37:56,277.20,0.000309,0.135807,1.709297,0.000298,0.135382,1.711639,0.000020,0.006706,0.022509
2026-08-20 06:38:06,276.20,0.000291,0.133986,1.701107,0.000291,0.133366,1.702926,0.000001,0.005609,0.024593
2026-08-20 06:38:16,275.20,0.000300,0.135188,1.700456,0.000294,0.134863,1.697680,0.000012,0.006343,0.021055
2026-08-20 06:38:26,274.30,0.000296,0.136525,1.706597,0.000296,0.135286,1.709456,0.000004,0.006647,0.027430
2026-08-20 06:38:36,273.40,0.000296,0.138176,1.705270,0.000293,0.138787,1.709430,0.000005,0.007143,0.020547
2026-08-20 06:38:46,272.40,0.000296,0.142598,1.706411,0.000293,0.142505,1.703772,0.000008,0.010184,0.025946
2026-08-20 06:38:56,271.50,0.000296,0.135434,1.713253,0.000295,0.133828,1.709879,0.000005,0.006429,0.020697
2026-08-20 06:39:06,270.60,0.000295,0.134923,1.705489,0.000294,0.134039,1.703608,0.000004,0.008133,0.027859
2026-08-20 06:39:16,269.60,0.000296,0.136005,1.709610,0.000294,0.135284,1.711299,0.000005,0.006444,0.017140
2026-08-20 06:39:26,268.70,0.000294,0.134997,1.705454,0.000292,0.136979,1.706511,0.000005,0.007087,0.017577
2026-08-20 06:39:36,267.70,0.000296,0.133793,1.703697,0.000291,0.134880,1.708528,0.000015,0.009428,0.024223
2026-08-20 06:39:46,266.80,0.000295,0.134506,1.703496,0.000294,0.135345,1.704308,0.000005,0.008797,0.020378
2026-08-20 06:39:56,265.80,0.000293,0.134296,1.715405,0.000293,0.132561,1.709038,0.000003,0.009724,0.023558
2026-08-20 06:40:06,264.90,0.000290,0.133800,1.710756,0.000290,0.133871,1.708941,0.000002,0.006062,0.023179
2026-08-20 06:40:16,264.00,0.000294,0.135089,1.712764,0.000292,0.134711,1.714621,0.000007,0.006631,0.018869
2026-08-20 06:40:26,263.00,0.000297,0.146301,1.715538,0.000295,0.144472,1.713128,0.000007,0.013252,0.021712
2026-08-20 06:40:36,262.10,0.000292,0.141493,1.714748,0.000290,0.139852,1.716580,0.000004,0.009445,0.022223
2026-08-20 06:40:46,261.20,0.000298,0.135783,1.711123,0.000297,0.135902,1.710035,0.000004,0.007930,0.023657
2026-08-20 06:40:56,260.30,0.000305,0.136192,1.716749,0.000294,0.137377,1.714068,0.000025,0.007092,0.024099
2026-08-20 06:41:06,259.30,0.000292,0.133707,1.712967,0.000291,0.132727,1.710972,0.000003,0.006655,0.025687
2026-08-20 06:41:16,258.40,0.000296,0.132651,1.710474,0.000295,0.132176,1.716274,0.000007,0.006083,0.023830
2026-08-20 06:41:26,257.50,0.000293,0.133623,1.714498,0.000293,0.133709,1.712878,0.000002,0.007846,0.022186
2026-08-20 06:41:36,256.50,0.000301,0.131576,1.709985,0.000301,0.132265,1.710995,0.000006,0.007622,0.022466
2026-08-20 06:41:46,255.60,0.000295,0.135415,1.718109,0.000295,0.136356,1.720830,0.000003,0.007123,0.020173
2026-08-20 06:41:56,254.70,0.000299,0.135580,1.711239,0.000292,0.135174,1.710838,0.000025,0.008858,0.023727
