#45#
[PARK]
2026-08-14 06:15:08,272.90,0.000308,0.210906,1.841219,0.000306,0.209931,1.839988,0.000004,0.005937,0.022116
[ASCENT]
(RW)
2026-08-14 13:44:55,855.70,0.000292,0.197837,1.852242,0.000292,0.196266,1.854381,0.000001,0.007998,0.024024
2026-08-14 13:45:15,856.20,0.000291,0.200846,1.849859,0.000291,0.200265,1.847837,0.000001,0.005024,0.026323
2026-08-14 13:45:35,856.60,0.000292,0.195310,1.854858,0.000292,0.194438,1.855452,0.000001,0.006171,0.026679
2026-08-14 13:45:55,856.90,0.000291,0.197209,1.855649,0.000291,0.196712,1.859110,0.000001,0.007233,0.023416
2026-08-14 13:46:15,857.40,0.000292,0.195767,1.855514,0.000292,0.196291,1.854848,0.000001,0.006856,0.024785
2026-08-14 13:46:35,857.80,0.000297,0.193899,1.850815,0.000297,0.195057,1.847607,0.000003,0.007310,0.028575
2026-08-14 13:46:55,858.20,0.000292,0.196336,1.850529,0.000292,0.196643,1.850755,0.000001,0.008250,0.022128
2026-08-14 13:47:15,858.10,0.000295,0.190336,1.851302,0.000295,0.190124,1.852325,0.000002,0.006109,0.020168
2026-08-14 13:47:35,857.50,0.000295,0.192141,1.853434,0.000295,0.191792,1.853515,0.000002,0.006692,0.023938
2026-08-14 13:47:55,856.60,0.000294,0.187960,1.852322,0.000294,0.187888,1.852608,0.000002,0.007491,0.018932
2026-08-14 13:48:15,855.60,0.000296,0.186401,1.850558,0.000294,0.186017,1.852793,0.000003,0.009994,0.019853
2026-08-14 13:48:35,854.30,0.000296,0.216826,1.860074,0.000296,0.217490,1.856308,0.000002,0.007312,0.024880
2026-08-14 13:48:55,853.10,0.000302,0.188663,1.845736,0.000302,0.188675,1.843503,0.000002,0.008274,0.026295
2026-08-14 13:49:15,851.60,0.000309,0.188033,1.850897,0.000298,0.187890,1.850050,0.000027,0.006608,0.021414
2026-08-14 13:49:35,849.70,0.000295,0.181801,1.841385,0.000294,0.181611,1.842778,0.000002,0.007398,0.026579
2026-08-14 13:49:55,847.90,0.000297,0.183297,1.845621,0.000296,0.183054,1.842987,0.000004,0.006544,0.020088
2026-08-14 13:50:15,846.20,0.000295,0.179857,1.840273,0.000294,0.177799,1.841164,0.000001,0.007985,0.019489
2026-08-14 13:50:35,844.20,0.000316,0.182941,1.843809,0.000295,0.183222,1.849304,0.000057,0.008413,0.020974
2026-08-14 13:50:55,842.40,0.000295,0.196023,1.838784,0.000294,0.183702,1.840435,0.000001,0.023879,0.023124
2026-08-14 13:51:15,840.80,0.000294,0.178733,1.839414,0.000294,0.179182,1.837080,0.000002,0.008944,0.023487
2026-08-14 13:51:35,838.80,0.000299,0.176324,1.840832,0.000298,0.176762,1.841011,0.000004,0.007308,0.023908
2026-08-14 13:51:55,837.10,0.000295,0.178901,1.838461,0.000295,0.178210,1.845576,0.000002,0.007999,0.023026
2026-08-14 13:52:15,835.50,0.000295,0.177703,1.835036,0.000294,0.177803,1.834578,0.000003,0.009400,0.023824
2026-08-14 13:52:35,833.70,0.000296,0.176796,1.837044,0.000296,0.176166,1.831051,0.000003,0.008623,0.024760
2026-08-14 13:52:55,831.90,0.000295,0.177641,1.836410,0.000294,0.176099,1.836382,0.000003,0.008723,0.017479
2026-08-14 13:53:15,830.40,0.000294,0.177104,1.836587,0.000294,0.178720,1.824164,0.000001,0.007071,0.030386
2026-08-14 13:53:35,828.50,0.000300,0.172106,1.831662,0.000299,0.172560,1.829628,0.000005,0.007305,0.021774
2026-08-14 13:53:55,826.80,0.000299,0.172513,1.835157,0.000295,0.171836,1.837295,0.000010,0.008631,0.024250
2026-08-14 13:54:15,825.30,0.000293,0.171142,1.837408,0.000293,0.172117,1.836486,0.000002,0.005360,0.022808
2026-08-14 13:54:35,823.60,0.000297,0.173321,1.839856,0.000297,0.174267,1.840033,0.000002,0.007679,0.024216
2026-08-14 13:54:55,821.90,0.000294,0.172162,1.842678,0.000293,0.172931,1.844812,0.000001,0.009951,0.019128
2026-08-14 13:55:15,820.50,0.000296,0.173219,1.842774,0.000294,0.173005,1.844432,0.000003,0.006512,0.020687
2026-08-14 13:55:35,818.70,0.000295,0.174260,1.836521,0.000295,0.175959,1.838872,0.000002,0.007173,0.020264
