#45#
[PARK]
2026-07-29 01:16:39,1788.40,0.000112,0.029784,2.050648,0.000106,0.030958,2.049158,0.000012,0.007323,0.015301
2026-07-29 13:16:48,1678.60,0.000103,0.028452,2.033137,0.000103,0.027940,2.031711,0.000001,0.009038,0.020223
2026-07-30 01:16:47,1682.00,0.000099,0.029643,2.039990,0.000099,0.030946,2.040907,0.000000,0.008235,0.020179
2026-07-30 13:16:50,1673.80,0.000098,0.031358,2.040191,0.000097,0.031229,2.045054,0.000003,0.005909,0.017374
2026-07-31 01:16:49,1677.30,0.000099,0.030083,2.039068,0.000099,0.031085,2.037329,0.000001,0.006912,0.017381
2026-07-31 13:16:53,1686.00,0.000096,0.031579,2.033644,0.000096,0.029647,2.032930,0.000000,0.008811,0.021926
2026-08-01 01:16:54,1685.80,0.000105,0.029836,2.036436,0.000105,0.028236,2.034423,0.000000,0.009371,0.017911
2026-08-01 13:16:58,1687.50,0.000101,0.031398,2.035434,0.000101,0.029766,2.035126,0.000000,0.010866,0.014760
2026-08-02 01:16:59,1689.20,0.000099,0.027187,2.037369,0.000099,0.026578,2.038631,0.000000,0.009190,0.019302
2026-08-02 13:17:02,1688.60,0.000100,0.029825,2.031092,0.000100,0.029830,2.030403,0.000000,0.007929,0.017198
2026-08-03 01:17:02,1689.70,0.000098,0.027919,2.032256,0.000098,0.028037,2.029975,0.000000,0.006908,0.015882
[ASCENT]
(RW)
2026-08-03 05:42:45,1689.80,0.000097,0.031240,2.030975,0.000097,0.032679,2.030799,0.000001,0.010223,0.020454
2026-08-03 05:46:05,1685.00,0.000100,0.028384,2.033856,0.000099,0.027221,2.036319,0.000004,0.007632,0.016957
2026-08-03 05:49:25,1663.70,0.000100,0.027023,2.026799,0.000100,0.028418,2.024938,0.000002,0.006908,0.013598
2026-08-03 05:52:45,1641.00,0.000098,0.027984,2.026854,0.000098,0.026634,2.021179,0.000002,0.009697,0.016091
2026-08-03 05:56:05,1619.70,0.000100,0.025590,2.024851,0.000099,0.026326,2.026718,0.000002,0.009479,0.019418
2026-08-03 05:59:25,1598.60,0.000101,0.028424,2.019589,0.000097,0.026437,2.021203,0.000008,0.006847,0.017719
2026-08-03 06:02:45,1578.60,0.000111,0.027324,2.021855,0.000102,0.028664,2.021475,0.000025,0.008654,0.014558
2026-08-03 06:06:05,1559.80,0.000105,0.025938,2.022623,0.000100,0.028144,2.021694,0.000012,0.010310,0.019340
2026-08-03 06:09:25,1541.40,0.000099,0.028405,2.023737,0.000099,0.028222,2.024162,0.000002,0.006932,0.018181
2026-08-03 06:12:45,1524.20,0.000130,0.031510,2.021245,0.000116,0.032025,2.020863,0.000029,0.007403,0.018042
2026-08-03 06:16:05,1506.10,0.000103,0.028276,2.018943,0.000102,0.028486,2.014908,0.000003,0.007072,0.020476
2026-08-03 06:19:25,1484.00,0.000104,0.028794,2.017253,0.000103,0.027789,2.020383,0.000005,0.008676,0.016226
2026-08-03 06:22:45,1463.20,0.000110,0.031967,2.020609,0.000110,0.033812,2.020098,0.000006,0.008412,0.018994
2026-08-03 06:26:05,1443.50,0.000106,0.030098,2.021146,0.000105,0.030171,2.023457,0.000004,0.007892,0.014571
2026-08-03 06:29:25,1424.50,0.000105,0.027779,2.016158,0.000104,0.027232,2.013304,0.000003,0.007158,0.020798
2026-08-03 06:32:45,1407.10,0.000100,0.028959,2.020696,0.000099,0.028361,2.023358,0.000002,0.007687,0.017054
2026-08-03 06:36:05,1388.70,0.000102,0.027738,2.017869,0.000101,0.026122,2.015988,0.000003,0.008366,0.018646
2026-08-03 06:39:25,1366.90,0.000104,0.029216,2.020718,0.000102,0.026824,2.019681,0.000006,0.009533,0.016307
2026-08-03 06:42:45,1346.40,0.000102,0.028363,2.009825,0.000101,0.030270,2.009650,0.000003,0.008367,0.018199
2026-08-03 06:46:05,1326.90,0.000119,0.027276,2.013313,0.000111,0.025603,2.015709,0.000019,0.007806,0.017526
2026-08-03 06:49:25,1307.90,0.000098,0.027185,2.011531,0.000098,0.028152,2.014717,0.000002,0.010445,0.020530
2026-08-03 06:52:45,1290.00,0.000103,0.029592,2.011442,0.000101,0.029184,2.012131,0.000006,0.006937,0.016475
2026-08-03 06:56:05,1273.40,0.000104,0.027957,2.008630,0.000102,0.027180,2.010070,0.000007,0.006422,0.020933
2026-08-03 06:59:25,1253.40,0.000100,0.028217,1.998710,0.000099,0.028317,2.001417,0.000004,0.009666,0.016650
2026-08-03 07:02:45,1233.00,0.000102,0.028773,2.000680,0.000099,0.026899,2.002564,0.000008,0.009703,0.017968
2026-08-03 07:06:05,1213.50,0.000096,0.038236,2.005369,0.000095,0.036761,2.009485,0.000001,0.012951,0.019445
2026-08-03 07:09:25,1194.70,0.000099,0.028690,1.995917,0.000098,0.029056,1.993072,0.000003,0.008637,0.020126
2026-08-03 07:12:45,1177.30,0.000097,0.028532,1.999385,0.000097,0.027888,1.994271,0.000003,0.009755,0.017887
2026-08-03 07:16:05,1159.00,0.000100,0.028235,1.995991,0.000098,0.027587,2.000190,0.000006,0.007771,0.021028
2026-08-03 07:19:25,1137.30,0.000097,0.031563,1.990650,0.000097,0.031121,1.990245,0.000003,0.006635,0.017431
2026-08-03 07:22:45,1116.70,0.000103,0.026191,1.984938,0.000098,0.027040,1.988240,0.000012,0.010522,0.016921
2026-08-03 07:26:05,1096.20,0.000101,0.025054,1.987522,0.000100,0.025226,1.993351,0.000002,0.006585,0.017987
2026-08-03 07:29:25,1076.70,0.000098,0.026226,1.989949,0.000097,0.025792,1.991053,0.000002,0.005964,0.017788
2026-08-03 07:32:45,1058.60,0.000102,0.028099,1.987039,0.000098,0.027910,1.986741,0.000010,0.008506,0.017523
