#45#
[PARK]
2026-08-18 02:20:39,1973.60,0.000160,0.026527,2.344201,0.000156,0.025845,2.345739,0.000011,0.011300,0.024181
2026-08-18 14:20:42,1992.70,0.000143,0.027170,2.332357,0.000143,0.026177,2.334159,0.000000,0.010910,0.030958
2026-08-19 02:20:42,1994.60,0.000145,0.024059,2.335450,0.000145,0.024015,2.340215,0.000000,0.007822,0.024933
2026-08-19 14:20:44,1994.90,0.000142,0.025618,2.333898,0.000142,0.025048,2.335976,0.000000,0.007644,0.028990
2026-08-20 02:20:45,1995.30,0.000147,0.028608,2.338130,0.000147,0.028738,2.339550,0.000001,0.009388,0.017341
2026-08-20 14:20:45,1997.20,0.000144,0.024507,2.338863,0.000144,0.025364,2.335686,0.000000,0.009954,0.031559
2026-08-21 02:20:47,1998.60,0.000144,0.027741,2.337266,0.000144,0.026566,2.342886,0.000000,0.009344,0.026598
2026-08-21 14:20:47,2000.60,0.000145,0.027403,2.341389,0.000145,0.029882,2.347089,0.000000,0.009408,0.029419
2026-08-22 02:20:48,2000.40,0.000144,0.028023,2.336722,0.000144,0.026994,2.333408,0.000000,0.008037,0.029849
2026-08-22 14:20:49,2001.50,0.000143,0.024471,2.325367,0.000143,0.027006,2.329391,0.000000,0.010176,0.029833
2026-08-23 02:20:53,2001.80,0.000148,0.025360,2.332107,0.000148,0.026251,2.335858,0.000000,0.008599,0.026129
[ASCENT]
(RW)
2026-08-23 05:41:39,2001.50,0.000145,0.031116,2.339732,0.000145,0.032192,2.340745,0.000000,0.008654,0.026136
2026-08-23 05:44:59,1996.90,0.000152,0.030697,2.334255,0.000152,0.030646,2.339465,0.000002,0.010064,0.027617
2026-08-23 05:48:19,1977.50,0.000148,0.025479,2.328922,0.000148,0.026829,2.339254,0.000002,0.010411,0.024641
2026-08-23 05:51:39,1957.50,0.000150,0.026968,2.322996,0.000149,0.026919,2.326964,0.000004,0.008677,0.030186
2026-08-23 05:54:59,1938.10,0.000152,0.025518,2.323473,0.000151,0.022359,2.326253,0.000007,0.011352,0.024185
2026-08-23 05:58:19,1919.40,0.000149,0.026911,2.317055,0.000148,0.026291,2.313978,0.000003,0.007699,0.026903
2026-08-23 06:01:39,1901.40,0.000150,0.026194,2.302754,0.000149,0.025815,2.304782,0.000003,0.009504,0.027737
2026-08-23 06:04:59,1884.20,0.000151,0.030397,2.313604,0.000151,0.030340,2.311936,0.000005,0.008481,0.023998
2026-08-23 06:08:19,1866.70,0.000150,0.027798,2.304904,0.000150,0.028615,2.299713,0.000002,0.009468,0.031260
2026-08-23 06:11:39,1845.00,0.000151,0.024612,2.298370,0.000151,0.025114,2.299131,0.000003,0.010459,0.025269
2026-08-23 06:14:59,1824.30,0.000149,0.029323,2.296295,0.000149,0.031097,2.298810,0.000002,0.008853,0.022475
2026-08-23 06:18:19,1804.10,0.000174,0.026084,2.300436,0.000153,0.027288,2.301619,0.000048,0.010393,0.026741
2026-08-23 06:21:39,1784.20,0.000151,0.027823,2.297953,0.000151,0.026800,2.299532,0.000003,0.009188,0.029528
2026-08-23 06:24:59,1764.80,0.000151,0.024626,2.278390,0.000151,0.024910,2.284878,0.000002,0.010426,0.026953
2026-08-23 06:28:19,1746.00,0.000151,0.026135,2.278567,0.000149,0.024770,2.281009,0.000004,0.007794,0.029022
2026-08-23 06:31:39,1728.20,0.000151,0.027092,2.284077,0.000149,0.026569,2.285370,0.000005,0.008236,0.025984
2026-08-23 06:34:59,1711.20,0.000153,0.029289,2.271603,0.000152,0.028549,2.267907,0.000004,0.008275,0.025637
2026-08-23 06:38:19,1691.00,0.000152,0.025649,2.275439,0.000151,0.027160,2.274649,0.000003,0.010042,0.033060
2026-08-23 06:41:39,1669.90,0.000150,0.023241,2.265989,0.000149,0.022430,2.269466,0.000002,0.009939,0.031998
2026-08-23 06:44:59,1650.30,0.000155,0.024027,2.260852,0.000151,0.024285,2.260014,0.000009,0.010946,0.026713
2026-08-23 06:48:19,1631.20,0.000152,0.026057,2.263088,0.000151,0.024780,2.263031,0.000003,0.010375,0.032274
2026-08-23 06:51:39,1612.90,0.000152,0.029470,2.254654,0.000152,0.028109,2.247162,0.000002,0.010334,0.038222
2026-08-23 06:54:59,1595.10,0.000154,0.025548,2.243251,0.000153,0.025279,2.238978,0.000003,0.011168,0.027011
2026-08-23 06:58:19,1578.00,0.000155,0.028270,2.248116,0.000154,0.027903,2.243523,0.000003,0.010672,0.030047
2026-08-23 07:01:39,1558.80,0.000156,0.021753,2.248311,0.000153,0.024410,2.251722,0.000010,0.008173,0.029043
2026-08-23 07:04:59,1538.10,0.000152,0.025510,2.243481,0.000152,0.024743,2.244795,0.000002,0.009795,0.030943
2026-08-23 07:08:19,1517.90,0.000154,0.024825,2.231447,0.000154,0.028848,2.232411,0.000003,0.010004,0.027214
2026-08-23 07:11:39,1498.50,0.000156,0.026853,2.227949,0.000153,0.025884,2.229128,0.000007,0.009857,0.029907
2026-08-23 07:14:59,1480.00,0.000154,0.026745,2.231498,0.000154,0.026518,2.234232,0.000002,0.008016,0.025786
2026-08-23 07:18:19,1462.30,0.000155,0.023860,2.228896,0.000155,0.023785,2.228180,0.000003,0.009523,0.028119
2026-08-23 07:21:39,1445.00,0.000163,0.025048,2.225428,0.000162,0.022898,2.221288,0.000008,0.008770,0.030852
2026-08-23 07:24:59,1428.60,0.000165,0.024237,2.222301,0.000162,0.024558,2.224061,0.000009,0.008808,0.030631
2026-08-23 07:28:19,1408.30,0.000161,0.029164,2.232895,0.000160,0.029768,2.240769,0.000009,0.010192,0.026962
2026-08-23 07:31:39,1387.50,0.000161,0.027134,2.229257,0.000162,0.027718,2.229729,0.000002,0.012534,0.029865
2026-08-23 07:34:59,1367.30,0.000162,0.025797,2.216668,0.000162,0.026068,2.217438,0.000003,0.008668,0.031874
2026-08-23 07:38:19,1347.90,0.000162,0.027561,2.215960,0.000162,0.027003,2.217423,0.000002,0.010554,0.023861
