#45#
[DESCENT]
(DW)
2025-09-17 12:16:02,0.00,0.000276,-0.171320,2.128667,0.000275,-0.172016,2.119928,0.000001,0.015499,0.077796
(RW)
2025-09-17 12:38:38,1.00,0.000253,-0.177255,1.962119,0.000250,-0.181163,1.920586,0.000006,0.061562,0.266035
2025-09-17 12:38:39,1.10,0.000251,-0.184686,1.897023,0.000251,-0.179866,1.882288,0.000002,0.067503,0.159733
2025-09-17 12:38:41,1.10,0.000250,-0.189917,1.998900,0.000250,-0.180725,2.002563,0.000002,0.047710,0.098108
2025-09-17 12:38:43,1.20,0.000259,-0.179737,1.938186,0.000251,-0.176518,1.991618,0.000020,0.034176,0.184969
2025-09-17 12:38:45,1.40,0.000251,-0.202901,2.008045,0.000251,-0.188324,1.992232,0.000002,0.059266,0.102641
2025-09-17 12:38:46,1.40,0.000250,-0.189968,2.024416,0.000250,-0.182067,2.032545,0.000002,0.036716,0.121439
2025-09-17 12:38:48,1.50,0.000250,-0.189217,2.014630,0.000250,-0.184726,2.028195,0.000003,0.035298,0.128504
2025-09-17 12:38:50,1.60,0.000249,-0.173202,2.018722,0.000249,-0.179499,2.023307,0.000004,0.064452,0.082074
2025-09-17 12:38:52,1.60,0.000248,-0.186341,1.980068,0.000248,-0.182506,1.994861,0.000002,0.047694,0.144079
2025-09-17 12:38:54,1.80,0.000249,-0.197483,1.984845,0.000248,-0.188841,1.991567,0.000003,0.039723,0.095381
2025-09-17 12:38:56,2.00,0.000247,-0.185581,1.970368,0.000248,-0.185348,1.976055,0.000002,0.060253,0.117558
2025-09-17 12:38:58,2.00,0.000248,-0.186370,2.002617,0.000248,-0.187662,1.983839,0.000002,0.023967,0.105637
2025-09-17 12:39:00,2.20,0.000249,-0.188926,1.950527,0.000249,-0.185519,1.995130,0.000002,0.043796,0.135546
2025-09-17 12:39:02,2.40,0.000248,-0.182966,1.995189,0.000247,-0.186916,1.996526,0.000003,0.034479,0.091540
2025-09-17 12:39:04,2.40,0.000259,-0.178370,1.998889,0.000249,-0.176912,1.996719,0.000030,0.034029,0.096464
2025-09-17 12:39:06,2.70,0.000256,-0.186578,2.006114,0.000248,-0.185862,1.992136,0.000016,0.036126,0.096167
2025-09-17 12:39:08,2.80,0.000248,-0.174454,1.996039,0.000247,-0.174868,2.003234,0.000005,0.044252,0.100650
2025-09-17 12:39:10,2.80,0.000247,-0.186088,1.994416,0.000248,-0.183072,1.995721,0.000002,0.033709,0.091847
2025-09-17 12:39:12,3.10,0.000247,-0.176329,1.999867,0.000247,-0.186421,1.982894,0.000001,0.058870,0.147657
2025-09-17 12:39:14,3.30,0.000249,-0.188705,1.968913,0.000249,-0.190098,2.001402,0.000005,0.054932,0.096043
2025-09-17 12:39:16,3.30,0.000247,-0.179580,1.967474,0.000248,-0.185043,1.972588,0.000002,0.050170,0.118382
2025-09-17 12:39:18,3.60,0.000247,-0.189246,1.999172,0.000247,-0.194770,2.010037,0.000003,0.055739,0.113376
2025-09-17 12:39:20,3.80,0.000247,-0.198626,1.961370,0.000247,-0.184322,1.985460,0.000002,0.082100,0.145438
2025-09-17 12:39:22,3.80,0.000248,-0.198925,1.976780,0.000248,-0.189502,2.002600,0.000003,0.062053,0.101720
2025-09-17 12:39:24,4.20,0.000249,-0.183331,1.995542,0.000249,-0.188125,2.007614,0.000004,0.033433,0.095535
2025-09-17 12:39:26,4.30,0.000248,-0.202440,1.961887,0.000248,-0.188520,1.971625,0.000004,0.050133,0.094714
2025-09-17 12:39:28,4.30,0.000248,-0.189177,2.029372,0.000249,-0.183802,2.032861,0.000003,0.069386,0.149262
