#45#
[PARK]
2026-07-22 08:29:59,1976.70,0.000091,0.027725,2.302465,0.000091,0.027938,2.304199,0.000001,0.005316,0.023047
2026-07-22 20:30:04,2000.00,0.000090,0.028083,2.298857,0.000090,0.028031,2.300528,0.000000,0.007205,0.024416
2026-07-23 08:30:04,1995.20,0.000090,0.024877,2.305366,0.000090,0.023939,2.303050,0.000000,0.006468,0.023072
2026-07-23 20:30:07,1995.90,0.000095,0.026951,2.306597,0.000095,0.026444,2.304549,0.000000,0.006119,0.022974
2026-07-24 08:30:07,1999.80,0.000127,0.032257,2.299389,0.000127,0.034348,2.302168,0.000004,0.007197,0.019024
2026-07-24 20:30:10,2008.80,0.000089,0.028098,2.298273,0.000089,0.027251,2.300575,0.000000,0.005913,0.017528
2026-07-25 08:30:12,2013.00,0.000094,0.027628,2.305705,0.000094,0.027424,2.304357,0.000001,0.005260,0.016541
2026-07-25 20:30:12,2016.40,0.000090,0.027049,2.301321,0.000090,0.027362,2.300050,0.000000,0.006562,0.018865
2026-07-26 08:30:16,2009.90,0.000091,0.026622,2.302969,0.000091,0.025949,2.303143,0.000000,0.007145,0.023121
2026-07-26 20:30:15,2011.60,0.000090,0.031129,2.301204,0.000090,0.031846,2.306128,0.000000,0.005300,0.018263
[ASCENT]
(RW)
2026-07-27 05:21:49,2012.20,0.000091,0.029077,2.300326,0.000091,0.028797,2.301687,0.000000,0.005057,0.015374
2026-07-27 05:25:09,2009.50,0.000093,0.027791,2.305066,0.000093,0.029310,2.305064,0.000001,0.006598,0.019077
2026-07-27 05:28:29,1996.20,0.000098,0.027294,2.298947,0.000092,0.028361,2.301667,0.000017,0.007684,0.021091
2026-07-27 05:31:49,1977.60,0.000100,0.027602,2.296586,0.000093,0.027018,2.298044,0.000016,0.007407,0.025231
2026-07-27 05:35:09,1958.30,0.000101,0.024489,2.296036,0.000091,0.024726,2.298104,0.000028,0.006927,0.017371
2026-07-27 05:38:29,1938.60,0.000092,0.025785,2.294104,0.000091,0.024344,2.293261,0.000004,0.006428,0.024993
2026-07-27 05:41:49,1918.50,0.000094,0.026988,2.284409,0.000094,0.028905,2.286185,0.000002,0.007528,0.019361
2026-07-27 05:45:09,1899.50,0.000098,0.029901,2.283967,0.000092,0.028648,2.285224,0.000017,0.006717,0.015958
2026-07-27 05:48:29,1880.60,0.000094,0.027762,2.276244,0.000093,0.028221,2.274265,0.000002,0.008219,0.016054
2026-07-27 05:51:49,1862.90,0.000116,0.027251,2.277203,0.000096,0.027638,2.277299,0.000044,0.006219,0.019852
2026-07-27 05:55:09,1845.60,0.000098,0.028894,2.268900,0.000098,0.029964,2.270097,0.000004,0.007139,0.016630
2026-07-27 05:58:29,1827.90,0.000095,0.026411,2.271584,0.000094,0.027406,2.266111,0.000002,0.006559,0.022006
2026-07-27 06:01:49,1810.70,0.000097,0.027140,2.264789,0.000094,0.027861,2.264410,0.000015,0.006157,0.022007
2026-07-27 06:05:09,1794.10,0.000099,0.026340,2.269498,0.000094,0.026276,2.271432,0.000008,0.006343,0.017316
2026-07-27 06:08:29,1777.10,0.000093,0.026516,2.260893,0.000093,0.027684,2.262140,0.000002,0.007237,0.018569
2026-07-27 06:11:49,1760.30,0.000106,0.027593,2.256596,0.000098,0.028462,2.259017,0.000014,0.006814,0.019700
2026-07-27 06:15:09,1743.00,0.000093,0.027383,2.262220,0.000092,0.027442,2.265271,0.000003,0.006106,0.017814
2026-07-27 06:18:29,1723.70,0.000093,0.026032,2.251836,0.000092,0.027163,2.249155,0.000004,0.006844,0.021548
2026-07-27 06:21:49,1705.50,0.000095,0.024441,2.248018,0.000095,0.025709,2.250034,0.000004,0.006675,0.018328
2026-07-27 06:25:09,1687.80,0.000092,0.028475,2.246780,0.000092,0.029137,2.245542,0.000002,0.006793,0.019859
