#45#
[PARK]
2026-05-14 19:43:45,973.80,0.000117,0.026115,2.253889,0.000117,0.026809,2.251930,0.000001,0.010141,0.018211
2026-05-15 07:43:45,980.30,0.000113,0.023205,2.252316,0.000113,0.024160,2.252245,0.000000,0.008144,0.023823
2026-05-15 19:43:48,981.30,0.000113,0.024764,2.256928,0.000113,0.025978,2.257863,0.000000,0.009908,0.017329
2026-05-16 07:43:50,980.00,0.000113,0.023799,2.252963,0.000113,0.023930,2.252078,0.000000,0.006419,0.018610
2026-05-16 19:43:53,982.50,0.000137,0.023912,2.257691,0.000137,0.026106,2.258100,0.000003,0.008480,0.022904
2026-05-17 07:43:54,982.70,0.000113,0.025639,2.248770,0.000113,0.026765,2.245585,0.000000,0.008900,0.015413
2026-05-17 19:43:54,983.60,0.000110,0.023710,2.251103,0.000110,0.022510,2.248117,0.000000,0.010117,0.014149
2026-05-18 07:43:57,982.40,0.000112,0.027194,2.253222,0.000112,0.027538,2.253728,0.000000,0.007781,0.022550
2026-05-18 19:43:59,985.00,0.000115,0.025866,2.254565,0.000115,0.025950,2.250447,0.000002,0.010240,0.021594
2026-05-19 07:44:02,984.50,0.000112,0.028447,2.254688,0.000112,0.028759,2.251881,0.000000,0.007003,0.018194
2026-05-19 19:44:05,985.70,0.000112,0.025454,2.258461,0.000112,0.024432,2.260906,0.000000,0.007807,0.016005
2026-05-20 07:44:04,985.30,0.000115,0.023552,2.258358,0.000115,0.024485,2.252679,0.000000,0.009263,0.022289
2026-05-20 19:44:07,985.80,0.000111,0.025266,2.253164,0.000111,0.027067,2.254430,0.000000,0.006916,0.019409
2026-05-21 07:44:10,985.70,0.000109,0.023300,2.257699,0.000109,0.023276,2.255111,0.000000,0.008298,0.017399
2026-05-21 19:44:13,986.40,0.000109,0.023986,2.278394,0.000109,0.024388,2.277102,0.000000,0.009220,0.019429
2026-05-22 07:44:14,987.00,0.000110,0.025312,2.256947,0.000110,0.024816,2.254857,0.000000,0.007085,0.016640
2026-05-22 19:44:14,985.70,0.000111,0.023019,2.255529,0.000110,0.021846,2.252120,0.000000,0.010015,0.022151
2026-05-23 07:44:17,990.90,0.000110,0.024448,2.260873,0.000110,0.022496,2.257955,0.000000,0.007239,0.015853
2026-05-23 19:44:20,984.50,0.000115,0.023416,2.257172,0.000115,0.021910,2.259012,0.000001,0.007514,0.018301
[ASCENT]
(RW)
2026-05-24 05:48:12,1966.60,0.000124,0.028842,2.400077,0.000124,0.029178,2.399264,0.000002,0.008863,0.021707
2026-05-24 05:51:32,1962.20,0.000132,0.029372,2.401646,0.000130,0.030586,2.397753,0.000007,0.008067,0.022278
2026-05-24 05:54:52,1940.50,0.000158,0.029154,2.395565,0.000148,0.028136,2.392591,0.000024,0.007919,0.020370
2026-05-24 05:58:12,1918.10,0.000140,0.028282,2.386966,0.000141,0.027008,2.384248,0.000006,0.007848,0.018671
2026-05-24 06:01:32,1896.90,0.000154,0.027795,2.390290,0.000148,0.027751,2.386692,0.000019,0.007405,0.020164
2026-05-24 06:04:52,1876.10,0.000138,0.030373,2.390905,0.000138,0.030176,2.387916,0.000005,0.006829,0.022916
2026-05-24 06:08:12,1856.30,0.000125,0.026893,2.391658,0.000125,0.026413,2.390621,0.000002,0.008028,0.018936
2026-05-24 06:11:32,1837.40,0.000129,0.027529,2.389823,0.000128,0.028276,2.392648,0.000003,0.009760,0.023723
2026-05-24 06:14:52,1819.10,0.000120,0.027865,2.389261,0.000121,0.030090,2.390067,0.000002,0.007886,0.023525
2026-05-24 06:18:12,1802.20,0.000115,0.027985,2.396278,0.000114,0.027462,2.396558,0.000002,0.008493,0.018758
2026-05-24 06:21:32,1784.60,0.000117,0.025352,2.394145,0.000117,0.026648,2.394389,0.000002,0.007331,0.018103
