#45#
[PARK]
2026-06-03 20:22:39,972.30,0.000143,0.026402,2.267221,0.000139,0.026966,2.264711,0.000009,0.007357,0.016371
2026-06-04 08:22:42,988.40,0.000121,0.030070,2.266837,0.000121,0.034143,2.267905,0.000000,0.010664,0.021412
2026-06-04 20:22:42,990.00,0.000119,0.030985,2.267184,0.000119,0.030761,2.263209,0.000001,0.007599,0.019238
2026-06-05 08:22:42,990.10,0.000120,0.027102,2.269244,0.000120,0.028296,2.261060,0.000000,0.007460,0.023691
2026-06-05 20:22:45,991.00,0.000109,0.038000,2.261629,0.000110,0.037823,2.261686,0.000000,0.009467,0.021688
2026-06-06 08:22:45,990.60,0.000112,0.044527,2.269394,0.000112,0.044318,2.271649,0.000000,0.006497,0.017605
2026-06-06 20:22:47,992.20,0.000117,0.048012,2.272925,0.000117,0.048040,2.271655,0.000000,0.007609,0.019811
2026-06-07 08:22:47,993.20,0.000102,0.054602,2.254075,0.000102,0.055015,2.257883,0.000001,0.006408,0.022822
2026-06-07 20:22:47,992.50,0.000105,0.072472,2.264964,0.000105,0.071211,2.261783,0.000000,0.009864,0.022527
2026-06-08 08:22:50,991.80,0.000105,0.068873,2.266815,0.000105,0.068887,2.269993,0.000000,0.008459,0.020496
2026-06-08 20:22:52,993.00,0.000114,0.075150,2.257537,0.000114,0.075655,2.256353,0.000003,0.009862,0.021951
2026-06-09 08:22:53,993.90,0.000101,0.069251,2.262961,0.000100,0.067792,2.264223,0.000001,0.009590,0.018047
2026-06-09 20:22:56,992.30,0.000108,0.081646,2.260241,0.000107,0.079964,2.259727,0.000003,0.010250,0.015571
2026-06-10 08:22:55,993.00,0.000101,0.085994,2.261675,0.000101,0.086386,2.265706,0.000000,0.008373,0.021874
2026-06-10 20:22:57,995.50,0.000106,0.077327,2.250326,0.000106,0.076279,2.249643,0.000001,0.007911,0.017400
2026-06-11 08:23:00,996.70,0.000099,0.099976,2.255899,0.000099,0.099081,2.256086,0.000001,0.009571,0.021465
2026-06-11 20:23:02,995.30,0.000105,0.091430,2.263794,0.000105,0.092355,2.261678,0.000000,0.008254,0.016138
2026-06-12 08:23:04,997.10,0.000106,0.079615,2.269431,0.000106,0.079945,2.268656,0.000000,0.008965,0.019224
2026-06-12 20:23:04,996.60,0.000098,0.073473,2.247739,0.000098,0.072775,2.249630,0.000000,0.010886,0.016618
[ASCENT]
(RW)
2026-06-13 05:49:17,1991.90,0.000118,0.029150,2.375007,0.000121,0.029025,2.373978,0.000007,0.007463,0.019355
2026-06-13 05:52:37,1987.10,0.000111,0.055693,2.381787,0.000110,0.038052,2.386529,0.000004,0.045649,0.020009
2026-06-13 05:55:57,1965.60,0.000118,0.029795,2.384661,0.000116,0.031479,2.388815,0.000006,0.008516,0.021890
2026-06-13 05:59:17,1943.50,0.000119,0.028753,2.360454,0.000119,0.027868,2.363506,0.000003,0.007104,0.016710
2026-06-13 06:02:37,1922.80,0.000122,0.029330,2.373038,0.000116,0.029735,2.374723,0.000016,0.007614,0.015514
2026-06-13 06:05:57,1902.90,0.000118,0.032275,2.371131,0.000118,0.030650,2.370483,0.000002,0.007877,0.013166
2026-06-13 06:09:17,1884.60,0.000116,0.028736,2.365439,0.000116,0.030919,2.366605,0.000001,0.007793,0.019588
2026-06-13 06:12:37,1867.50,0.000115,0.028758,2.366631,0.000115,0.027734,2.361369,0.000003,0.008051,0.018006
