#45#
[PARK]
2026-06-30 03:10:04,1977.20,0.000133,0.031082,2.398876,0.000130,0.031449,2.400356,0.000007,0.008036,0.020399
2026-06-30 15:10:06,1996.60,0.000129,0.034958,2.410158,0.000129,0.034828,2.410228,0.000000,0.008336,0.016843
2026-07-01 03:10:06,1999.60,0.000126,0.036962,2.397819,0.000126,0.036010,2.399326,0.000001,0.008779,0.016680
2026-07-01 15:10:08,1998.50,0.000122,0.030856,2.406834,0.000122,0.031938,2.405056,0.000001,0.009457,0.021684
2026-07-02 03:10:11,2000.50,0.000134,0.029285,2.393983,0.000134,0.028089,2.401622,0.000000,0.008416,0.021531
2026-07-02 15:10:12,2001.90,0.000126,0.029293,2.397266,0.000126,0.030228,2.396554,0.000000,0.008235,0.014186
2026-07-03 03:10:14,2004.00,0.000126,0.038917,2.401617,0.000126,0.037331,2.403011,0.000000,0.008293,0.019723
2026-07-03 15:10:15,2002.60,0.000126,0.030981,2.399751,0.000126,0.031050,2.398144,0.000000,0.009699,0.023752
2026-07-04 03:10:18,2004.20,0.000135,0.031880,2.400545,0.000135,0.029704,2.398361,0.000001,0.007622,0.021799
2026-07-04 15:10:20,2005.80,0.000138,0.030508,2.395458,0.000138,0.028064,2.397982,0.000001,0.009151,0.020707
2026-07-05 03:10:23,1994.00,0.000182,0.037003,2.399720,0.000183,0.036014,2.399897,0.000013,0.009322,0.020136
[ASCENT]
(RW)
2026-07-05 05:50:17,2005.20,0.000235,0.034895,2.399608,0.000205,0.034106,2.401013,0.000079,0.011792,0.017126
2026-07-05 05:53:37,2001.00,0.000153,0.057429,2.411654,0.000150,0.056825,2.408088,0.000014,0.013795,0.026127
2026-07-05 05:56:57,1978.70,0.000192,0.038430,2.401163,0.000168,0.036342,2.403873,0.000083,0.011747,0.019597
2026-07-05 06:00:17,1956.60,0.000177,0.053402,2.401920,0.000156,0.041410,2.402328,0.000050,0.037023,0.019204
2026-07-05 06:03:37,1937.20,0.000322,0.032568,2.402837,0.000150,0.032703,2.403058,0.000463,0.007307,0.019865
2026-07-05 06:06:57,1918.50,0.000159,0.040482,2.406617,0.000155,0.040387,2.411365,0.000011,0.011198,0.016337
