#45#
[PARK]
2026-07-24 02:40:56,1976.00,0.000116,0.030010,2.366983,0.000116,0.029491,2.367495,0.000002,0.007838,0.018077
2026-07-24 14:40:58,1999.70,0.000112,0.030341,2.369993,0.000112,0.029048,2.367671,0.000000,0.009125,0.020037
2026-07-25 02:40:59,2004.40,0.000118,0.036209,2.356458,0.000118,0.034203,2.351304,0.000000,0.010178,0.024088
2026-07-25 14:40:57,2003.10,0.000111,0.025395,2.374833,0.000111,0.026507,2.375922,0.000000,0.008371,0.018729
2026-07-26 02:40:59,2002.30,0.000199,0.026331,2.361515,0.000200,0.026313,2.361024,0.000003,0.009193,0.023313
2026-07-26 14:40:59,2000.70,0.000120,0.065668,2.380908,0.000120,0.064016,2.379953,0.000000,0.008380,0.015468
2026-07-27 02:41:01,1996.10,0.000109,0.027078,2.401857,0.000110,0.028056,2.398823,0.000000,0.007545,0.024596
2026-07-27 14:41:01,1993.80,0.000112,0.027252,2.407920,0.000112,0.025800,2.406994,0.000001,0.007518,0.020156
2026-07-28 02:41:01,2001.20,0.000120,0.031248,2.379529,0.000120,0.032048,2.381429,0.000001,0.008516,0.023510
2026-07-28 14:41:03,2006.30,0.000114,0.028891,2.378269,0.000114,0.027589,2.381852,0.000000,0.009122,0.020868
2026-07-29 02:41:06,2007.90,0.000115,0.028166,2.371828,0.000115,0.030315,2.371518,0.000000,0.010895,0.028304
[ASCENT]
(RW)
2026-07-29 05:47:52,2008.30,0.000117,0.028415,2.367668,0.000117,0.029951,2.365872,0.000003,0.008267,0.018774
2026-07-29 05:51:12,2003.50,0.000129,0.029703,2.365937,0.000123,0.032853,2.369262,0.000012,0.009084,0.022436
2026-07-29 05:54:32,1983.30,0.000118,0.028755,2.369065,0.000117,0.028986,2.366499,0.000006,0.009044,0.014629
2026-07-29 05:57:52,1961.90,0.000120,0.028806,2.373475,0.000116,0.027654,2.376896,0.000012,0.008628,0.019098
2026-07-29 06:01:12,1941.40,0.000109,0.026774,2.364512,0.000109,0.026597,2.368067,0.000002,0.010273,0.017382
2026-07-29 06:04:32,1921.10,0.000110,0.025774,2.366799,0.000110,0.025887,2.369557,0.000002,0.007046,0.022228
2026-07-29 06:07:52,1901.90,0.000112,0.027117,2.362241,0.000110,0.025994,2.364768,0.000005,0.009662,0.024743
2026-07-29 06:11:12,1883.90,0.000109,0.027613,2.364970,0.000109,0.027955,2.364683,0.000001,0.009194,0.019384
2026-07-29 06:14:32,1866.40,0.000112,0.026961,2.363159,0.000113,0.024866,2.361422,0.000003,0.009312,0.024772
2026-07-29 06:17:52,1849.70,0.000109,0.025286,2.380715,0.000110,0.025896,2.377607,0.000003,0.009435,0.042870
2026-07-29 06:21:12,1827.90,0.000108,0.029223,2.357172,0.000108,0.026588,2.353166,0.000001,0.010823,0.015687
2026-07-29 06:24:32,1806.30,0.000110,0.026723,2.363001,0.000110,0.025698,2.361598,0.000003,0.008673,0.023252
2026-07-29 06:27:52,1786.20,0.000111,0.025877,2.351921,0.000111,0.025001,2.355844,0.000003,0.008191,0.021236
2026-07-29 06:31:12,1766.80,0.000111,0.027354,2.341039,0.000111,0.027205,2.339267,0.000003,0.006767,0.022014
2026-07-29 06:34:32,1748.30,0.000127,0.025464,2.343517,0.000113,0.024013,2.345692,0.000027,0.009060,0.016189
2026-07-29 06:37:52,1731.00,0.000108,0.026887,2.342930,0.000108,0.028188,2.341257,0.000001,0.008296,0.014855
2026-07-29 06:41:12,1713.10,0.000111,0.027491,2.334760,0.000110,0.026088,2.331324,0.000003,0.008457,0.017180
