#45#
[PARK]
2026-08-11 02:11:21,1971.50,0.000115,0.030492,2.376866,0.000115,0.028625,2.374606,0.000001,0.011285,0.018889
2026-08-11 14:11:24,1989.40,0.000109,0.026688,2.378038,0.000109,0.027239,2.380144,0.000000,0.007004,0.020613
2026-08-12 02:11:25,1992.20,0.000109,0.028247,2.375124,0.000109,0.028234,2.375113,0.000000,0.010074,0.018190
2026-08-12 14:11:23,1993.00,0.000109,0.027395,2.381352,0.000110,0.025734,2.380030,0.000001,0.007932,0.022953
2026-08-13 02:11:25,1994.20,0.000141,0.028268,2.377317,0.000142,0.027843,2.380878,0.000003,0.009440,0.020438
2026-08-13 14:11:23,1994.70,0.000109,0.025973,2.375557,0.000109,0.026713,2.375182,0.000001,0.009279,0.019823
2026-08-14 02:11:26,1996.50,0.000112,0.028110,2.384448,0.000112,0.026432,2.384724,0.000001,0.010426,0.017079
2026-08-14 14:11:28,1994.70,0.000110,0.028764,2.378592,0.000110,0.028423,2.373440,0.000000,0.009484,0.015514
2026-08-15 02:11:31,1992.40,0.000109,0.031365,2.383436,0.000109,0.030229,2.386859,0.000000,0.009883,0.019540
2026-08-15 14:11:32,1994.40,0.000110,0.026889,2.377784,0.000110,0.026905,2.376550,0.000001,0.007220,0.018531
2026-08-16 02:11:32,1998.30,0.000115,0.026486,2.379681,0.000113,0.026629,2.378282,0.000003,0.008330,0.017034
[ASCENT]
(RW)
2026-08-16 05:48:20,1995.30,0.000112,0.028660,2.378584,0.000112,0.026635,2.378209,0.000000,0.010379,0.018968
2026-08-16 05:51:40,1990.70,0.000179,0.029875,2.380456,0.000117,0.030981,2.379882,0.000118,0.007989,0.022561
2026-08-16 05:55:00,1970.40,0.000117,0.029495,2.375295,0.000115,0.028337,2.374570,0.000012,0.007991,0.021534
2026-08-16 05:58:20,1949.30,0.000112,0.032664,2.375431,0.000112,0.032488,2.373657,0.000002,0.010730,0.020934
2026-08-16 06:01:40,1928.80,0.000111,0.027762,2.381785,0.000111,0.027319,2.380897,0.000001,0.008966,0.017866
2026-08-16 06:05:00,1909.00,0.000110,0.027766,2.374628,0.000110,0.028412,2.373667,0.000002,0.007248,0.019330
2026-08-16 06:08:20,1890.00,0.000109,0.027577,2.372990,0.000108,0.028925,2.371345,0.000002,0.008102,0.020791
2026-08-16 06:11:40,1871.50,0.000111,0.025113,2.370737,0.000111,0.024218,2.369702,0.000004,0.009359,0.019625
2026-08-16 06:15:00,1853.70,0.000111,0.029150,2.369669,0.000111,0.030441,2.370531,0.000001,0.008006,0.019058
