#45#
[PARK]
2026-06-13 20:28:29,974.40,0.000116,0.077418,2.258985,0.000116,0.078092,2.260861,0.000001,0.009218,0.020323
2026-06-14 08:28:29,987.30,0.000115,0.074452,2.250970,0.000114,0.076238,2.246894,0.000000,0.007767,0.020379
2026-06-14 20:28:31,986.40,0.000167,0.070424,2.254196,0.000154,0.070129,2.249822,0.000030,0.008738,0.019720
2026-06-15 08:28:32,987.20,0.000113,0.061449,2.256151,0.000113,0.059697,2.254372,0.000000,0.009807,0.021369
2026-06-15 20:28:35,989.80,0.000142,0.057324,2.256264,0.000142,0.059590,2.259715,0.000002,0.008975,0.019627
2026-06-16 08:28:36,989.10,0.000111,0.052421,2.252275,0.000111,0.052685,2.254046,0.000000,0.009437,0.014703
2026-06-16 20:28:36,987.90,0.000120,0.047880,2.258484,0.000120,0.048490,2.259379,0.000001,0.007911,0.019170
2026-06-17 08:28:39,987.90,0.000117,0.045277,2.253005,0.000117,0.045280,2.255217,0.000001,0.007966,0.019042
2026-06-17 20:28:42,991.50,0.000112,0.047571,2.256561,0.000111,0.046851,2.260422,0.000001,0.008796,0.019078
2026-06-18 08:28:44,987.50,0.000112,0.047521,2.261999,0.000112,0.047059,2.265822,0.000000,0.009527,0.026388
2026-06-18 20:28:47,983.80,0.000110,0.042813,2.261369,0.000110,0.043675,2.258994,0.000001,0.008271,0.019640
2026-06-19 08:28:47,990.00,0.000112,0.037272,2.249721,0.000112,0.037608,2.250308,0.000002,0.008502,0.018164
2026-06-19 20:28:49,1008.40,0.000123,0.035923,2.256331,0.000118,0.035023,2.255990,0.000009,0.009813,0.016940
2026-06-20 08:28:51,984.40,0.000111,0.034322,2.262807,0.000111,0.033970,2.261058,0.000001,0.007532,0.018271
2026-06-20 20:28:53,988.10,0.000128,0.033603,2.263259,0.000129,0.033727,2.259668,0.000003,0.007125,0.021774
2026-06-21 08:28:55,986.40,0.000133,0.031181,2.264382,0.000133,0.030681,2.262368,0.000001,0.010053,0.022881
2026-06-21 20:28:57,985.30,0.000116,0.029311,2.259117,0.000116,0.030357,2.256471,0.000001,0.007152,0.017216
2026-06-22 08:28:58,974.00,0.000117,0.033650,2.259714,0.000117,0.034655,2.263588,0.000001,0.008885,0.021372
2026-06-22 20:29:00,992.00,0.000115,0.029392,2.263470,0.000115,0.029306,2.264680,0.000000,0.007837,0.019422
[ASCENT]
(RW)
2026-06-23 05:50:51,1989.80,0.000123,0.031297,2.393144,0.000123,0.032381,2.396877,0.000001,0.007215,0.019475
2026-06-23 05:54:11,1984.40,0.000129,0.027869,2.402219,0.000131,0.028691,2.405050,0.000005,0.008638,0.017554
2026-06-23 05:57:31,1961.80,0.000123,0.027584,2.393077,0.000122,0.027910,2.388518,0.000003,0.008263,0.017632
2026-06-23 06:00:51,1940.00,0.000125,0.029241,2.386041,0.000124,0.028323,2.384497,0.000009,0.006927,0.018940
2026-06-23 06:04:11,1919.70,0.000127,0.026420,2.390058,0.000125,0.028653,2.393587,0.000004,0.008071,0.018775
2026-06-23 06:07:31,1900.90,0.000122,0.026121,2.389266,0.000122,0.025419,2.390828,0.000003,0.008814,0.022498
2026-06-23 06:10:51,1883.60,0.000122,0.027743,2.393822,0.000120,0.027822,2.395958,0.000007,0.008307,0.020398
2026-06-23 06:14:11,1865.70,0.000168,0.029013,2.400484,0.000123,0.028836,2.398610,0.000147,0.007380,0.023426
2026-06-23 06:17:31,1846.30,0.000122,0.027258,2.382189,0.000121,0.027054,2.377930,0.000002,0.009432,0.021724
2026-06-23 06:20:51,1828.80,0.000123,0.028646,2.382774,0.000122,0.027233,2.383608,0.000006,0.008081,0.021987
2026-06-23 06:24:11,1812.20,0.000120,0.028878,2.385921,0.000119,0.028675,2.391116,0.000004,0.008712,0.018530
2026-06-23 06:27:31,1795.20,0.000115,0.029555,2.392395,0.000114,0.029801,2.390413,0.000002,0.008892,0.019513
2026-06-23 06:30:51,1775.80,0.000116,0.027779,2.392193,0.000113,0.027757,2.392088,0.000012,0.010140,0.019628
2026-06-23 06:34:11,1753.70,0.000114,0.028087,2.389880,0.000113,0.027497,2.390072,0.000002,0.010229,0.017772
2026-06-23 06:37:31,1730.50,0.000111,0.025219,2.378042,0.000111,0.024520,2.381745,0.000002,0.009039,0.015837
2026-06-23 06:40:51,1707.20,0.000112,0.025555,2.373942,0.000111,0.025445,2.373856,0.000003,0.010194,0.020153
2026-06-23 06:44:11,1683.90,0.000112,0.026397,2.379697,0.000112,0.026901,2.381500,0.000002,0.008485,0.020338
2026-06-23 06:47:31,1659.90,0.000114,0.027221,2.369873,0.000114,0.026790,2.367221,0.000004,0.008982,0.018891
2026-06-23 06:50:51,1636.20,0.000115,0.023945,2.366517,0.000115,0.024496,2.362212,0.000003,0.008305,0.021110
2026-06-23 06:54:11,1612.70,0.000118,0.027504,2.364322,0.000116,0.027851,2.368945,0.000006,0.006940,0.021276
2026-06-23 06:57:31,1589.40,0.000115,0.027855,2.367036,0.000115,0.026171,2.363842,0.000002,0.010148,0.021410
2026-06-23 07:00:51,1567.20,0.000117,0.027386,2.366639,0.000116,0.027372,2.362767,0.000005,0.008484,0.025776
2026-06-23 07:04:11,1546.30,0.000119,0.028257,2.361072,0.000118,0.026972,2.360265,0.000002,0.008430,0.020437
2026-06-23 07:07:31,1526.30,0.000115,0.028621,2.360732,0.000115,0.028143,2.364620,0.000001,0.007989,0.019128
2026-06-23 07:10:51,1507.00,0.000123,0.029012,2.356048,0.000121,0.028354,2.358830,0.000007,0.009538,0.018893
2026-06-23 07:14:11,1490.30,0.000118,0.026820,2.354308,0.000117,0.026773,2.356834,0.000003,0.010779,0.015969
2026-06-23 07:17:31,1470.30,0.000116,0.027697,2.348159,0.000116,0.027474,2.346575,0.000003,0.007873,0.016812
2026-06-23 07:20:51,1449.60,0.000120,0.026883,2.350827,0.000118,0.024658,2.352949,0.000007,0.009366,0.021409
2026-06-23 07:24:11,1431.00,0.000121,0.027234,2.333968,0.000118,0.025634,2.333456,0.000010,0.008593,0.019927
2026-06-23 07:27:31,1414.10,0.000112,0.025160,2.327056,0.000112,0.025453,2.331021,0.000002,0.008762,0.018031
2026-06-23 07:30:51,1395.10,0.000112,0.026410,2.319420,0.000111,0.024380,2.320272,0.000002,0.009491,0.017225
2026-06-23 07:34:11,1373.90,0.000111,0.024729,2.315741,0.000111,0.022927,2.315644,0.000002,0.009757,0.016542
2026-06-23 07:37:31,1353.20,0.000112,0.028646,2.318747,0.000111,0.029311,2.318548,0.000004,0.009498,0.018302
2026-06-23 07:40:51,1333.00,0.000117,0.026234,2.303980,0.000116,0.026216,2.300644,0.000006,0.008967,0.020681
2026-06-23 07:44:11,1313.30,0.000111,0.028383,2.300364,0.000111,0.027684,2.300502,0.000002,0.006364,0.021606
2026-06-23 07:47:31,1295.00,0.000119,0.026947,2.307354,0.000115,0.027394,2.304966,0.000012,0.009389,0.017504
2026-06-23 07:50:51,1277.60,0.000119,0.025569,2.302934,0.000116,0.025763,2.306019,0.000012,0.008989,0.020456
2026-06-23 07:54:11,1260.40,0.000115,0.029558,2.305197,0.000114,0.029405,2.307811,0.000002,0.009208,0.022996
2026-06-23 07:57:31,1243.40,0.000120,0.026358,2.304494,0.000119,0.028421,2.304219,0.000002,0.009077,0.020447
2026-06-23 08:00:51,1222.20,0.000120,0.025574,2.302131,0.000118,0.025767,2.302695,0.000006,0.007621,0.016454
2026-06-23 08:04:11,1199.90,0.000115,0.029852,2.289470,0.000116,0.030480,2.288575,0.000002,0.008912,0.017547
2026-06-23 08:07:31,1177.50,0.000118,0.026223,2.278674,0.000118,0.025224,2.277929,0.000004,0.008717,0.020640
2026-06-23 08:10:51,1156.10,0.000128,0.028672,2.277848,0.000129,0.028114,2.278715,0.000008,0.008196,0.018072
2026-06-23 08:14:11,1135.60,0.000116,0.026433,2.279234,0.000114,0.025653,2.281981,0.000006,0.007347,0.022606
2026-06-23 08:17:31,1116.00,0.000114,0.025256,2.270543,0.000113,0.027018,2.268553,0.000002,0.007362,0.021132
2026-06-23 08:20:51,1096.40,0.000116,0.026822,2.273529,0.000116,0.026319,2.272936,0.000003,0.007724,0.020000
2026-06-23 08:24:11,1077.40,0.000116,0.028200,2.275196,0.000115,0.023658,2.274052,0.000002,0.015397,0.015668
2026-06-23 08:27:31,1060.30,0.000116,0.029802,2.271212,0.000115,0.029208,2.271505,0.000003,0.007738,0.018714
2026-06-23 08:30:51,1042.80,0.000117,0.028637,2.271376,0.000117,0.029697,2.276269,0.000002,0.007430,0.022058
2026-06-23 08:34:11,1025.90,0.000114,0.026203,2.261297,0.000114,0.026298,2.260303,0.000001,0.007864,0.022463
2026-06-23 08:37:31,1006.00,0.000116,0.028909,2.253495,0.000115,0.030473,2.254774,0.000003,0.009547,0.018592
2026-06-23 08:38:32,999.60,0.000113,0.025361,2.249391,0.000113,0.024407,2.249776,0.000002,0.010271,0.021601
2026-06-23 08:38:52,997.60,0.000113,0.031572,2.260621,0.000113,0.033798,2.266594,0.000002,0.009108,0.020169
2026-06-23 08:39:12,995.50,0.000114,0.027677,2.253907,0.000113,0.025926,2.248861,0.000003,0.012165,0.019230
2026-06-23 08:39:32,993.50,0.000113,0.031753,2.257609,0.000112,0.031466,2.257744,0.000003,0.008438,0.020432
2026-06-23 08:39:52,991.50,0.000116,0.031255,2.261238,0.000113,0.029731,2.258915,0.000009,0.010347,0.018953
2026-06-23 08:40:12,989.50,0.000113,0.029948,2.262246,0.000113,0.030530,2.259511,0.000002,0.007922,0.018798
2026-06-23 08:40:32,987.60,0.000119,0.028177,2.263725,0.000116,0.028336,2.263573,0.000011,0.008861,0.016916
2026-06-23 08:40:52,985.70,0.000120,0.025286,2.259210,0.000117,0.024215,2.256164,0.000010,0.008469,0.018163
2026-06-23 08:41:12,983.80,0.000117,0.029229,2.254786,0.000117,0.029705,2.258637,0.000002,0.008886,0.017326
