#45#
[PARK]
2026-07-12 03:14:08,1972.00,0.000988,0.070846,2.381363,0.000992,0.068050,2.380144,0.000267,0.015469,0.022651
2026-07-12 15:14:10,1976.70,0.000482,0.056116,2.385015,0.000482,0.055762,2.387366,0.000001,0.009160,0.023517
2026-07-13 03:14:10,1978.70,0.000160,0.080939,2.379509,0.000160,0.081918,2.377096,0.000001,0.008045,0.018188
2026-07-13 15:14:11,1984.20,0.000284,0.056645,2.434822,0.000283,0.057404,2.429802,0.000015,0.007378,0.029650
2026-07-14 03:14:11,1983.90,0.000191,0.049627,2.380395,0.000192,0.047177,2.385494,0.000002,0.012646,0.021669
2026-07-14 15:14:11,1988.70,0.000137,0.059949,2.382002,0.000137,0.060926,2.378032,0.000000,0.009937,0.019486
2026-07-15 03:14:14,1979.50,0.000151,0.045689,2.382651,0.000151,0.043702,2.383625,0.000001,0.009039,0.019972
2026-07-15 15:14:16,1985.40,0.000374,0.042360,2.385983,0.000374,0.041665,2.382126,0.000014,0.008083,0.022089
2026-07-16 03:14:18,1980.40,0.000191,0.114877,2.431359,0.000193,0.082747,2.427751,0.000005,0.068310,0.022493
2026-07-16 15:14:18,1988.70,0.000182,0.069458,2.385792,0.000182,0.069166,2.383106,0.000003,0.007211,0.020021
2026-07-17 03:14:19,1989.00,0.000145,0.043289,2.378912,0.000145,0.042123,2.374829,0.000000,0.007448,0.019278
[ASCENT]
(RW)
2026-07-17 05:50:09,1989.20,0.000146,0.036908,2.390433,0.000146,0.036113,2.392344,0.000000,0.009224,0.021172
2026-07-17 05:53:28,1984.70,0.000743,0.218555,2.555555,0.000672,0.121088,2.555415,0.000188,0.172753,0.041537
2026-07-17 05:56:48,1964.50,0.000174,0.046124,2.388931,0.000168,0.041311,2.388265,0.000016,0.013706,0.021028
2026-07-17 06:00:08,1944.10,0.000166,0.052993,2.381333,0.000165,0.047817,2.382885,0.000008,0.016142,0.026230
