#45#
[DESCENT]
(DW)
2025-10-09 01:29:49,0.00,0.000164,0.025096,2.748426,0.000164,0.026553,2.762542,0.000000,0.011462,0.078942
(RW)
2025-10-09 01:45:56,1.00,0.000137,0.019338,2.516317,0.000137,0.019068,2.519519,0.000002,0.012358,0.160926
2025-10-09 01:45:58,1.00,0.000137,0.024861,2.476254,0.000136,0.024579,2.483006,0.000002,0.011628,0.169401
2025-10-09 01:46:00,1.00,0.000135,0.028571,2.561376,0.000134,0.022908,2.560075,0.000001,0.016872,0.162462
2025-10-09 01:46:02,1.20,0.000136,0.018721,2.459439,0.000136,0.016149,2.472766,0.000002,0.012815,0.143662
2025-10-09 01:46:04,1.20,0.000135,0.017655,2.441733,0.000135,0.017589,2.469284,0.000003,0.012500,0.147707
2025-10-09 01:46:06,1.40,0.000135,0.021671,2.479831,0.000133,0.020232,2.503868,0.000003,0.009340,0.148880
2025-10-09 01:46:08,1.40,0.000134,0.016157,2.437876,0.000134,0.014248,2.444521,0.000001,0.012504,0.178816
2025-10-09 01:46:09,1.40,0.000134,0.017255,2.427305,0.000134,0.018422,2.435468,0.000002,0.019799,0.154422
2025-10-09 01:46:11,1.60,0.000136,0.020279,2.438240,0.000135,0.020630,2.427651,0.000005,0.008715,0.161383
2025-10-09 01:46:13,1.70,0.000136,0.021337,2.430573,0.000135,0.019578,2.395921,0.000002,0.010450,0.181652
2025-10-09 01:46:15,1.70,0.000133,0.016318,2.470868,0.000133,0.017701,2.475240,0.000001,0.010981,0.177239
2025-10-09 01:46:17,1.90,0.000135,0.023307,2.443379,0.000135,0.022762,2.409562,0.000001,0.011407,0.180583
2025-10-09 01:46:19,2.00,0.000136,0.027874,2.457548,0.000136,0.021108,2.448658,0.000002,0.040413,0.165524
2025-10-09 01:46:21,2.00,0.000134,0.023324,2.435998,0.000134,0.024767,2.422830,0.000002,0.010237,0.169173
2025-10-09 01:46:23,2.20,0.000135,0.024257,2.458979,0.000134,0.024121,2.466795,0.000004,0.013628,0.157426
2025-10-09 01:46:25,2.30,0.000135,0.018888,2.449047,0.000134,0.017368,2.419100,0.000003,0.010504,0.148068
2025-10-09 01:46:27,2.30,0.000136,0.015869,2.443849,0.000135,0.015734,2.453621,0.000003,0.010427,0.151341
2025-10-09 01:46:29,2.60,0.000141,0.021400,2.415196,0.000136,0.021376,2.418764,0.000014,0.009899,0.144414
2025-10-09 01:46:31,2.70,0.000135,0.019454,2.432298,0.000135,0.020091,2.431517,0.000003,0.007517,0.147947
