#45#
[PARK]
2026-07-29 03:20:05,1973.70,0.000103,0.023148,2.695235,0.000103,0.023366,2.698275,0.000000,0.006349,0.025383
2026-07-29 15:20:06,1978.30,0.000101,0.023487,2.702168,0.000101,0.022741,2.707027,0.000000,0.004755,0.024091
2026-07-30 03:20:08,1981.10,0.000105,0.021817,2.703161,0.000105,0.023470,2.704600,0.000002,0.005521,0.024576
2026-07-30 15:20:08,1981.50,0.000101,0.021607,2.705226,0.000101,0.021013,2.703655,0.000000,0.006061,0.028047
2026-07-31 03:20:10,1977.10,0.000100,0.023960,2.699765,0.000100,0.023894,2.698795,0.000000,0.005914,0.024776
2026-07-31 15:20:10,1983.00,0.000103,0.020791,2.699013,0.000103,0.020394,2.697167,0.000001,0.005681,0.022199
2026-08-01 03:20:15,1981.50,0.000100,0.020936,2.694946,0.000100,0.022259,2.700997,0.000000,0.007770,0.031586
2026-08-01 15:20:14,1983.10,0.000102,0.022228,2.689494,0.000102,0.022672,2.693117,0.000001,0.005959,0.022042
2026-08-02 03:20:15,1983.20,0.000100,0.021269,2.696788,0.000100,0.019770,2.694535,0.000000,0.006414,0.022940
2026-08-02 15:20:16,1983.50,0.000104,0.021226,2.689195,0.000104,0.021806,2.692186,0.000000,0.006640,0.024622
2026-08-03 03:20:18,1983.70,0.000103,0.024039,2.685917,0.000103,0.024122,2.680373,0.000000,0.004869,0.028768
[ASCENT]
(RW)
2026-08-03 05:49:13,1990.40,0.000221,0.022735,2.685874,0.000222,0.022091,2.682267,0.000051,0.006229,0.025863
2026-08-03 05:52:33,1986.40,0.000112,0.021711,2.705978,0.000105,0.020758,2.708023,0.000013,0.006626,0.030629
2026-08-03 05:55:53,1968.00,0.000110,0.021710,2.689371,0.000103,0.020989,2.692569,0.000017,0.005656,0.022861
2026-08-03 05:59:13,1948.70,0.000104,0.022034,2.680353,0.000104,0.022589,2.683816,0.000002,0.005137,0.025477
2026-08-03 06:02:33,1929.90,0.000104,0.021134,2.677219,0.000103,0.020672,2.680757,0.000003,0.004863,0.025199
2026-08-03 06:05:53,1910.90,0.000106,0.022605,2.666709,0.000105,0.023264,2.667847,0.000002,0.005517,0.027899
2026-08-03 06:09:13,1892.50,0.000113,0.024575,2.673428,0.000113,0.023902,2.670961,0.000002,0.005711,0.025296
2026-08-03 06:12:33,1874.30,0.000111,0.022571,2.662791,0.000111,0.022904,2.664856,0.000002,0.007263,0.027989
2026-08-03 06:15:53,1856.50,0.000112,0.022137,2.670186,0.000111,0.022831,2.672889,0.000004,0.006112,0.028577
2026-08-03 06:19:13,1839.40,0.000111,0.023722,2.663297,0.000110,0.023169,2.662430,0.000001,0.005872,0.026757
2026-08-03 06:22:33,1822.80,0.000108,0.024523,2.658774,0.000108,0.024380,2.659768,0.000002,0.005662,0.028060
2026-08-03 06:25:53,1805.10,0.000111,0.023332,2.655412,0.000111,0.022866,2.659286,0.000004,0.004584,0.025216
2026-08-03 06:29:13,1782.80,0.000110,0.022393,2.646685,0.000110,0.021708,2.645852,0.000001,0.005923,0.031288
2026-08-03 06:32:33,1761.50,0.000131,0.021968,2.641107,0.000123,0.022257,2.642980,0.000019,0.005591,0.027669
2026-08-03 06:35:53,1740.60,0.000110,0.022076,2.634810,0.000108,0.022082,2.637869,0.000005,0.005848,0.023682
2026-08-03 06:39:13,1721.10,0.000120,0.021725,2.614247,0.000109,0.022165,2.620569,0.000035,0.004298,0.029449
2026-08-03 06:42:33,1702.60,0.000107,0.021066,2.601004,0.000106,0.021609,2.599214,0.000002,0.005610,0.035026
2026-08-03 06:45:53,1684.30,0.000106,0.021285,2.599501,0.000105,0.021439,2.597569,0.000004,0.005346,0.030932
2026-08-03 06:49:13,1666.90,0.000105,0.021272,2.601271,0.000105,0.021528,2.599254,0.000002,0.005788,0.015589
2026-08-03 06:52:33,1650.30,0.000107,0.021304,2.602367,0.000106,0.022811,2.605048,0.000002,0.006343,0.027064
2026-08-03 06:55:53,1629.70,0.000104,0.022100,2.595257,0.000104,0.022101,2.597423,0.000001,0.005974,0.027686
2026-08-03 06:59:13,1608.70,0.000107,0.020601,2.584934,0.000107,0.019606,2.584776,0.000003,0.005668,0.020961
2026-08-03 07:02:33,1588.50,0.000119,0.020906,2.570466,0.000110,0.020874,2.567772,0.000017,0.006235,0.027936
2026-08-03 07:05:53,1568.80,0.000105,0.021246,2.573107,0.000104,0.021177,2.577520,0.000003,0.005559,0.024335
2026-08-03 07:09:13,1550.30,0.000104,0.020836,2.566887,0.000104,0.022829,2.572626,0.000001,0.005741,0.026993
2026-08-03 07:12:33,1532.90,0.000109,0.023212,2.564342,0.000107,0.021905,2.571343,0.000004,0.008049,0.027789
2026-08-03 07:15:53,1515.80,0.000108,0.019012,2.565230,0.000107,0.017835,2.566892,0.000004,0.006121,0.024022
2026-08-03 07:19:13,1496.30,0.000106,0.021540,2.562200,0.000106,0.022692,2.560804,0.000002,0.005970,0.021654
2026-08-03 07:22:33,1475.40,0.000108,0.020410,2.563990,0.000107,0.021855,2.560651,0.000004,0.005442,0.028364
2026-08-03 07:25:53,1454.90,0.000123,0.022029,2.585475,0.000121,0.021244,2.584446,0.000010,0.006776,0.020609
2026-08-03 07:29:13,1435.30,0.000126,0.019099,2.565764,0.000107,0.018534,2.563470,0.000038,0.004924,0.025518
2026-08-03 07:32:33,1416.50,0.000106,0.020416,2.562686,0.000106,0.020640,2.564899,0.000002,0.005185,0.023048
2026-08-03 07:35:53,1398.30,0.000106,0.020814,2.569458,0.000106,0.020851,2.571401,0.000002,0.006350,0.024713
2026-08-03 07:39:13,1380.60,0.000106,0.020934,2.573711,0.000105,0.021817,2.573271,0.000002,0.004541,0.021818
2026-08-03 07:42:33,1363.90,0.000105,0.021160,2.559994,0.000105,0.019597,2.563017,0.000001,0.005410,0.025671
2026-08-03 07:45:53,1343.40,0.000108,0.022249,2.569407,0.000107,0.022597,2.567655,0.000002,0.006470,0.026076
2026-08-03 07:49:13,1321.90,0.000106,0.021192,2.564114,0.000106,0.022322,2.563778,0.000001,0.007106,0.023670
2026-08-03 07:52:33,1300.90,0.000107,0.020857,2.577911,0.000106,0.020341,2.578845,0.000001,0.005452,0.022512
2026-08-03 07:55:53,1280.10,0.000109,0.024253,2.567647,0.000109,0.022762,2.564837,0.000002,0.010106,0.026835
2026-08-03 07:59:13,1260.10,0.000110,0.021489,2.562521,0.000110,0.022039,2.562822,0.000004,0.005518,0.021713
2026-08-03 08:02:33,1241.20,0.000109,0.023203,2.562902,0.000108,0.023296,2.559834,0.000003,0.006718,0.027050
2026-08-03 08:05:53,1222.40,0.000113,0.022257,2.572439,0.000112,0.021736,2.570764,0.000006,0.006654,0.026222
2026-08-03 08:09:13,1204.70,0.000111,0.022414,2.559948,0.000108,0.021783,2.559172,0.000009,0.004588,0.026559
2026-08-03 08:12:33,1187.90,0.000110,0.021102,2.567187,0.000110,0.021004,2.574806,0.000002,0.006249,0.028184
2026-08-03 08:15:53,1167.40,0.000113,0.022541,2.561059,0.000112,0.022925,2.569562,0.000004,0.004344,0.026556
2026-08-03 08:19:13,1146.20,0.000113,0.023371,2.564311,0.000113,0.025190,2.569789,0.000003,0.006052,0.029884
2026-08-03 08:22:33,1126.50,0.000112,0.022889,2.558262,0.000112,0.021927,2.554721,0.000002,0.005999,0.024707
2026-08-03 08:25:53,1107.60,0.000112,0.022635,2.568451,0.000110,0.022323,2.565940,0.000006,0.005681,0.026754
2026-08-03 08:29:13,1089.90,0.000116,0.019832,2.568133,0.000113,0.019938,2.569461,0.000008,0.006717,0.027102
2026-08-03 08:32:33,1072.90,0.000116,0.022536,2.556556,0.000114,0.024302,2.552386,0.000007,0.007254,0.021766
2026-08-03 08:35:53,1055.70,0.000112,0.021891,2.557325,0.000112,0.021109,2.549588,0.000002,0.007145,0.022228
2026-08-03 08:39:13,1034.80,0.000118,0.023193,2.536049,0.000116,0.022588,2.535001,0.000008,0.005290,0.029845
2026-08-03 08:42:33,1015.20,0.000114,0.020912,2.530964,0.000113,0.021635,2.525295,0.000004,0.004989,0.021598
2026-08-03 08:45:11,999.70,0.000110,0.021341,2.506304,0.000110,0.022444,2.501539,0.000002,0.006818,0.025969
2026-08-03 08:45:31,997.60,0.000123,0.022070,2.507863,0.000117,0.022477,2.504687,0.000014,0.005070,0.027416
2026-08-03 08:45:51,995.90,0.000113,0.020804,2.506622,0.000111,0.020819,2.507647,0.000004,0.006287,0.029315
2026-08-03 08:46:11,994.00,0.000113,0.021692,2.495943,0.000112,0.021612,2.494984,0.000003,0.004932,0.025640
2026-08-03 08:46:31,991.80,0.000119,0.023270,2.498391,0.000113,0.022403,2.497671,0.000013,0.005870,0.023897
2026-08-03 08:46:51,990.20,0.000113,0.020618,2.483959,0.000112,0.020671,2.498492,0.000002,0.006039,0.054238
2026-08-03 08:47:11,988.20,0.000117,0.020215,2.487979,0.000115,0.019885,2.486544,0.000006,0.005654,0.026991
2026-08-03 08:47:31,986.10,0.000113,0.021505,2.483139,0.000112,0.021554,2.481189,0.000003,0.006060,0.023881
2026-08-03 08:47:51,984.40,0.000120,0.022117,2.485425,0.000119,0.021699,2.480858,0.000006,0.004927,0.024566
2026-08-03 08:48:11,982.50,0.000115,0.021397,2.476976,0.000113,0.020236,2.474429,0.000005,0.004545,0.027435
2026-08-03 08:48:31,980.40,0.000113,0.021877,2.470725,0.000113,0.020947,2.479129,0.000002,0.006226,0.054911
2026-08-03 08:48:51,978.70,0.000121,0.022943,2.479659,0.000114,0.023524,2.482177,0.000017,0.005899,0.031438
2026-08-03 08:49:11,976.80,0.000115,0.022251,2.466689,0.000114,0.021096,2.466792,0.000005,0.006109,0.031731
2026-08-03 08:49:31,974.70,0.000129,0.022397,2.468929,0.000114,0.021710,2.472318,0.000030,0.005028,0.026102
2026-08-03 08:49:51,973.00,0.000120,0.021326,2.465295,0.000114,0.021199,2.464944,0.000021,0.006329,0.024330
2026-08-03 08:50:11,971.10,0.000110,0.021633,2.476585,0.000110,0.021304,2.475286,0.000002,0.006970,0.035526
2026-08-03 08:50:31,969.10,0.000113,0.020574,2.478505,0.000111,0.021046,2.479178,0.000003,0.005509,0.024425
2026-08-03 08:50:51,967.40,0.000112,0.021584,2.466719,0.000111,0.021740,2.468433,0.000002,0.005055,0.025250
2026-08-03 08:51:11,965.60,0.000116,0.022030,2.462118,0.000115,0.021256,2.465616,0.000003,0.004902,0.025836
2026-08-03 08:51:31,963.50,0.000115,0.019871,2.454981,0.000114,0.020631,2.460365,0.000004,0.006151,0.025206
2026-08-03 08:51:51,961.90,0.000113,0.021258,2.450314,0.000113,0.020728,2.453095,0.000003,0.006176,0.043912
2026-08-03 08:52:11,960.00,0.000114,0.021334,2.460767,0.000115,0.021158,2.463914,0.000002,0.004963,0.026715
2026-08-03 08:52:31,958.00,0.000113,0.022537,2.455552,0.000112,0.022472,2.457720,0.000003,0.004361,0.027568
2026-08-03 08:52:51,956.40,0.000114,0.021076,2.456934,0.000114,0.021830,2.458736,0.000001,0.004053,0.027258
2026-08-03 08:53:11,954.60,0.000119,0.020663,2.451080,0.000115,0.020614,2.455224,0.000007,0.004902,0.026493
2026-08-03 08:53:31,952.60,0.000114,0.019737,2.444042,0.000114,0.020595,2.446897,0.000001,0.005763,0.037654
