#45#
[PARK]
2026-07-20 03:16:52,1974.60,0.000127,0.029551,2.561316,0.000127,0.028447,2.557213,0.000003,0.006276,0.022137
2026-07-20 15:16:55,1991.40,0.000117,0.027631,2.561800,0.000117,0.026826,2.559340,0.000000,0.009517,0.026320
2026-07-21 03:16:57,1992.60,0.000120,0.028913,2.574528,0.000120,0.028606,2.573889,0.000000,0.007925,0.022126
2026-07-21 15:16:58,1992.40,0.000122,0.030385,2.571504,0.000122,0.029534,2.574210,0.000001,0.008597,0.020133
2026-07-22 03:16:59,1993.80,0.000121,0.031679,2.570195,0.000121,0.031359,2.567152,0.000001,0.007626,0.020276
2026-07-22 15:17:02,1996.40,0.000116,0.028559,2.572358,0.000116,0.029138,2.575597,0.000000,0.008877,0.018469
2026-07-23 03:17:05,1992.80,0.000121,0.029843,2.577612,0.000121,0.028210,2.580471,0.000000,0.011616,0.019872
2026-07-23 15:17:06,1994.80,0.000123,0.031607,2.582995,0.000123,0.030022,2.586365,0.000000,0.011277,0.024094
2026-07-24 03:17:09,1994.40,0.000119,0.030462,2.580361,0.000119,0.028242,2.580857,0.000000,0.010309,0.025358
2026-07-24 15:17:11,1993.30,0.000122,0.031144,2.578994,0.000122,0.030025,2.578621,0.000000,0.009855,0.021022
2026-07-25 03:17:14,1991.80,0.000115,0.027869,2.586883,0.000115,0.027518,2.590499,0.000000,0.010183,0.018534
[ASCENT]
(RW)
2026-07-25 05:42:49,1993.50,0.000120,0.028492,2.584836,0.000120,0.027111,2.584667,0.000000,0.007290,0.018072
2026-07-25 05:46:09,1989.00,0.000166,0.026311,2.598964,0.000168,0.027910,2.598392,0.000033,0.007738,0.026678
2026-07-25 05:49:29,1969.30,0.000127,0.026940,2.573184,0.000126,0.027523,2.573362,0.000004,0.010325,0.021047
2026-07-25 05:52:49,1948.90,0.000124,0.026655,2.578057,0.000124,0.026755,2.575946,0.000003,0.008388,0.022120
2026-07-25 05:56:09,1929.40,0.000125,0.028391,2.570495,0.000124,0.027151,2.571177,0.000002,0.009325,0.020018
2026-07-25 05:59:29,1910.00,0.000166,0.027362,2.566135,0.000152,0.028037,2.562850,0.000033,0.008376,0.016924
2026-07-25 06:02:49,1891.20,0.000123,0.027615,2.574558,0.000122,0.027846,2.576205,0.000002,0.010007,0.019282
2026-07-25 06:06:09,1873.40,0.000127,0.027005,2.565782,0.000125,0.027868,2.569165,0.000009,0.010031,0.020370
2026-07-25 06:09:29,1856.10,0.000121,0.025473,2.564194,0.000120,0.026684,2.562643,0.000002,0.009732,0.017858
2026-07-25 06:12:49,1839.50,0.000120,0.027108,2.564723,0.000119,0.025481,2.568686,0.000005,0.007426,0.024883
2026-07-25 06:16:09,1818.90,0.000119,0.027119,2.563141,0.000119,0.027904,2.562845,0.000002,0.005619,0.024260
2026-07-25 06:19:29,1798.20,0.000122,0.027091,2.557219,0.000121,0.028130,2.558106,0.000004,0.008842,0.025335
2026-07-25 06:22:49,1778.60,0.000121,0.027014,2.554003,0.000120,0.028047,2.553668,0.000001,0.009320,0.021104
2026-07-25 06:26:09,1760.20,0.000120,0.025947,2.552836,0.000118,0.026670,2.555405,0.000006,0.006409,0.023800
2026-07-25 06:29:29,1742.20,0.000118,0.027168,2.544074,0.000118,0.027427,2.546993,0.000002,0.006924,0.022073
2026-07-25 06:32:49,1725.40,0.000289,0.027743,2.543112,0.000282,0.026709,2.544965,0.000118,0.006965,0.023546
