#45#
[PARK]
2026-08-08 03:38:11,1974.00,0.000159,0.037618,2.062069,0.000157,0.035904,2.056595,0.000005,0.008916,0.021985
2026-08-08 15:38:13,1989.40,0.000153,0.035582,2.082866,0.000153,0.035617,2.086790,0.000000,0.008958,0.025853
2026-08-09 03:38:14,1990.90,0.000155,0.035228,2.069017,0.000155,0.037823,2.059392,0.000000,0.011075,0.024848
2026-08-09 15:38:11,1990.70,0.000153,0.035075,2.071312,0.000153,0.037272,2.066942,0.000000,0.011506,0.027162
2026-08-10 03:38:12,1991.40,0.000150,0.036911,2.080010,0.000150,0.037380,2.083397,0.000001,0.008685,0.018993
2026-08-10 15:38:10,1993.20,0.000152,0.033770,2.068804,0.000152,0.033055,2.067101,0.000000,0.009960,0.027240
2026-08-11 03:38:13,1991.30,0.000153,0.035320,2.069776,0.000153,0.034622,2.069614,0.000000,0.011316,0.025092
2026-08-11 15:38:13,1992.90,0.000155,0.038091,2.073831,0.000155,0.039386,2.075562,0.000000,0.009017,0.020252
2026-08-12 03:38:16,1993.90,0.000150,0.035034,2.071238,0.000150,0.035981,2.072226,0.000000,0.010625,0.026670
2026-08-12 15:38:16,1996.00,0.000153,0.036071,2.075698,0.000153,0.038338,2.077726,0.000000,0.011074,0.024577
2026-08-13 03:38:20,1996.20,0.000152,0.035501,2.076767,0.000152,0.034795,2.076493,0.000000,0.009506,0.022715
[ASCENT]
(RW)
2026-08-13 05:48:55,1995.90,0.000151,0.037984,2.073867,0.000151,0.039198,2.075331,0.000000,0.010958,0.021808
2026-08-13 05:52:15,1991.40,0.000156,0.042618,2.071148,0.000155,0.043894,2.071801,0.000004,0.010219,0.021692
2026-08-13 05:55:35,1972.10,0.000156,0.038557,2.071592,0.000155,0.037619,2.065451,0.000002,0.009679,0.017635
2026-08-13 05:58:55,1952.00,0.000155,0.038380,2.062230,0.000154,0.037536,2.061125,0.000003,0.009073,0.020329
2026-08-13 06:02:15,1932.80,0.000155,0.037910,2.069603,0.000155,0.038649,2.076490,0.000002,0.009660,0.026393
2026-08-13 06:05:35,1913.70,0.000155,0.040992,2.058454,0.000155,0.039304,2.058662,0.000002,0.010753,0.021146
2026-08-13 06:08:55,1895.20,0.000159,0.037655,2.058234,0.000153,0.037985,2.059272,0.000017,0.008143,0.025593
2026-08-13 06:12:15,1878.00,0.000155,0.036202,2.056172,0.000154,0.036561,2.058184,0.000002,0.009467,0.025747
2026-08-13 06:15:35,1860.90,0.000158,0.037342,2.054780,0.000154,0.038925,2.051519,0.000012,0.008702,0.029897
2026-08-13 06:18:55,1841.50,0.000156,0.036928,2.056688,0.000156,0.036301,2.055509,0.000002,0.008316,0.019858
2026-08-13 06:22:15,1820.50,0.000155,0.039297,2.047646,0.000154,0.041000,2.046330,0.000002,0.009690,0.023937
2026-08-13 06:25:35,1799.40,0.000155,0.036073,2.044329,0.000154,0.035530,2.047464,0.000004,0.009020,0.025890
2026-08-13 06:28:55,1779.50,0.000157,0.037619,2.045234,0.000155,0.037534,2.038947,0.000005,0.009780,0.023115
2026-08-13 06:32:15,1760.50,0.000156,0.035678,2.042648,0.000155,0.037459,2.045745,0.000002,0.011422,0.019245
2026-08-13 06:35:35,1741.90,0.000154,0.035106,2.045025,0.000154,0.036532,2.045033,0.000002,0.009290,0.018796
2026-08-13 06:38:55,1724.20,0.000154,0.036765,2.037191,0.000154,0.036063,2.036577,0.000002,0.008852,0.023471
2026-08-13 06:42:15,1707.20,0.000155,0.037389,2.027625,0.000155,0.039659,2.029451,0.000002,0.009176,0.020761
2026-08-13 06:45:35,1689.90,0.000156,0.035679,2.026727,0.000156,0.035357,2.027196,0.000004,0.006731,0.022348
2026-08-13 06:48:55,1668.50,0.000158,0.036691,2.021405,0.000158,0.036670,2.024282,0.000003,0.007686,0.023913
2026-08-13 06:52:15,1648.30,0.000157,0.033301,2.012467,0.000157,0.033128,2.011113,0.000003,0.011636,0.026738
2026-08-13 06:55:35,1628.50,0.000156,0.035781,2.006071,0.000156,0.034379,2.009817,0.000002,0.009560,0.022226
2026-08-13 06:58:55,1609.60,0.000163,0.034088,2.006974,0.000159,0.035284,2.003335,0.000009,0.011578,0.022873
2026-08-13 07:02:15,1591.70,0.000156,0.037385,2.000696,0.000156,0.035235,2.001568,0.000001,0.012094,0.029598
2026-08-13 07:05:35,1573.80,0.000163,0.034976,2.005423,0.000160,0.036736,2.005856,0.000010,0.009298,0.019983
2026-08-13 07:08:55,1556.60,0.000158,0.034455,1.992128,0.000159,0.036182,1.993622,0.000002,0.009978,0.016481
2026-08-13 07:12:15,1538.30,0.000162,0.036566,1.980306,0.000159,0.034765,1.979169,0.000010,0.010082,0.023529
2026-08-13 07:15:35,1516.60,0.000156,0.036448,1.976175,0.000155,0.036790,1.984854,0.000002,0.009536,0.034651
2026-08-13 07:18:55,1495.60,0.000155,0.033120,1.977810,0.000154,0.032651,1.982089,0.000002,0.009392,0.031947
2026-08-13 07:22:15,1475.50,0.000156,0.033849,1.972213,0.000156,0.034701,1.972536,0.000002,0.009520,0.023497
2026-08-13 07:25:35,1455.80,0.000155,0.033655,1.972171,0.000154,0.033166,1.970283,0.000002,0.008385,0.023916
2026-08-13 07:28:55,1437.00,0.000158,0.035265,1.967992,0.000158,0.034848,1.966203,0.000002,0.010847,0.021282
2026-08-13 07:32:15,1419.10,0.000161,0.034001,1.964952,0.000161,0.035766,1.966218,0.000006,0.011036,0.020191
2026-08-13 07:35:35,1401.70,0.000225,0.033682,1.968069,0.000188,0.030339,1.965468,0.000064,0.011434,0.023578
2026-08-13 07:38:55,1384.90,0.000157,0.035571,1.964859,0.000157,0.035732,1.963336,0.000001,0.010621,0.024530
2026-08-13 07:42:15,1366.90,0.000164,0.036433,1.957736,0.000163,0.036109,1.961844,0.000004,0.008265,0.020390
2026-08-13 07:45:35,1345.60,0.000158,0.032273,1.956859,0.000158,0.033322,1.955209,0.000002,0.011573,0.021678
2026-08-13 07:48:55,1325.20,0.000159,0.034567,1.951776,0.000158,0.034360,1.948861,0.000002,0.011197,0.021212
2026-08-13 07:52:15,1306.10,0.000163,0.036686,1.952221,0.000158,0.037322,1.950713,0.000016,0.009879,0.026748
2026-08-13 07:55:35,1287.40,0.000160,0.035491,1.949294,0.000159,0.034368,1.950923,0.000003,0.008541,0.027158
2026-08-13 07:58:55,1269.60,0.000164,0.038458,1.954911,0.000162,0.036063,1.958430,0.000007,0.009969,0.025831
2026-08-13 08:02:15,1252.80,0.000162,0.039136,1.953526,0.000161,0.039368,1.949281,0.000005,0.008319,0.019089
2026-08-13 08:05:35,1235.60,0.000161,0.036142,1.948148,0.000161,0.036457,1.944887,0.000002,0.006963,0.024408
2026-08-13 08:08:55,1214.80,0.000161,0.035721,1.948524,0.000161,0.038102,1.943287,0.000003,0.013214,0.023337
