#45#
[PARK]
2026-06-22 21:05:10,971.70,0.000163,0.101703,1.941540,0.000163,0.101563,1.945861,0.000003,0.008306,0.027595
2026-06-23 09:05:13,982.00,0.000163,0.091198,1.952021,0.000162,0.092419,1.953410,0.000002,0.007044,0.020767
2026-06-23 21:05:16,981.60,0.000152,0.070540,1.962420,0.000152,0.071589,1.960542,0.000000,0.009227,0.022322
2026-06-24 09:05:14,980.00,0.000157,0.090793,1.949878,0.000157,0.093347,1.949481,0.000001,0.010320,0.017175
2026-06-24 21:05:16,984.10,0.000159,0.086599,1.953452,0.000159,0.086419,1.951109,0.000001,0.011018,0.019784
2026-06-25 09:05:14,984.60,0.000156,0.077335,1.949890,0.000156,0.078888,1.947854,0.000000,0.012405,0.020543
2026-06-25 21:05:16,982.70,0.000157,0.047659,1.959633,0.000157,0.047903,1.962047,0.000001,0.009160,0.022264
2026-06-26 09:05:15,982.10,0.000157,0.044067,1.954358,0.000157,0.042743,1.953159,0.000000,0.010221,0.024689
2026-06-26 21:05:16,982.30,0.000156,0.056991,1.952013,0.000156,0.056293,1.956140,0.000000,0.013901,0.026407
2026-06-27 09:05:15,985.30,0.000157,0.056677,1.958584,0.000157,0.059112,1.956055,0.000000,0.009805,0.020285
2026-06-27 21:05:17,984.00,0.000158,0.058288,1.953215,0.000158,0.058226,1.954880,0.000000,0.009194,0.028236
2026-06-28 09:05:16,984.50,0.000159,0.052785,1.949882,0.000159,0.053477,1.950408,0.000000,0.007984,0.018028
2026-06-28 21:05:18,986.60,0.000182,0.052087,1.954279,0.000181,0.052001,1.950209,0.000001,0.009289,0.023554
2026-06-29 09:05:17,983.40,0.000176,0.043326,1.950659,0.000175,0.043513,1.952231,0.000002,0.007996,0.025336
2026-06-29 21:05:19,988.10,0.000247,0.045642,1.962764,0.000247,0.047044,1.961916,0.000001,0.007497,0.017478
2026-06-30 09:05:18,984.20,0.000157,0.040534,1.954694,0.000157,0.040978,1.957173,0.000000,0.010246,0.026821
2026-06-30 21:05:20,983.40,0.000160,0.038285,1.953185,0.000160,0.039279,1.952471,0.000001,0.009685,0.022226
2026-07-01 09:05:19,987.20,0.000155,0.039007,1.955920,0.000155,0.039425,1.953579,0.000001,0.009253,0.016461
2026-07-01 21:05:21,985.40,0.000157,0.038888,1.959267,0.000157,0.039625,1.956350,0.000000,0.009439,0.026038
[ASCENT]
(RW)
2026-07-02 05:43:45,2012.70,0.000157,0.041066,2.087054,0.000157,0.037717,2.090561,0.000000,0.012332,0.026458
2026-07-02 05:47:05,2008.50,0.000172,0.035940,2.080401,0.000162,0.034535,2.081602,0.000020,0.009843,0.024583
2026-07-02 05:50:25,1988.70,0.000159,0.038478,2.092588,0.000159,0.038550,2.093100,0.000002,0.010090,0.021300
2026-07-02 05:53:45,1968.20,0.000169,0.034446,2.077761,0.000160,0.035365,2.076137,0.000019,0.011072,0.025575
2026-07-02 05:57:05,1948.80,0.000158,0.037086,2.081465,0.000158,0.036535,2.081276,0.000003,0.008063,0.023994
2026-07-02 06:00:25,1929.60,0.000158,0.034854,2.078069,0.000156,0.036092,2.082785,0.000005,0.011384,0.029169
2026-07-02 06:03:45,1911.10,0.000156,0.031198,2.077446,0.000156,0.033407,2.078328,0.000002,0.009984,0.022696
2026-07-02 06:07:05,1893.50,0.000157,0.034172,2.072835,0.000156,0.033132,2.072941,0.000003,0.009121,0.026196
2026-07-02 06:10:25,1876.70,0.000160,0.036971,2.071276,0.000160,0.037735,2.070403,0.000003,0.012033,0.022054
2026-07-02 06:13:45,1857.70,0.000157,0.036860,2.065404,0.000157,0.037475,2.064373,0.000002,0.012404,0.022890
2026-07-02 06:17:05,1837.40,0.000159,0.036378,2.061892,0.000158,0.036963,2.060864,0.000003,0.010469,0.026821
2026-07-02 06:20:25,1816.90,0.000161,0.038222,2.061680,0.000162,0.039183,2.059511,0.000003,0.008927,0.024277
2026-07-02 06:23:45,1797.20,0.000159,0.039993,2.056481,0.000157,0.043142,2.058873,0.000005,0.012038,0.018779
2026-07-02 06:27:05,1778.50,0.000157,0.041377,2.055098,0.000157,0.041733,2.058877,0.000002,0.014223,0.025779
2026-07-02 06:30:25,1760.20,0.000159,0.044528,2.049701,0.000158,0.044464,2.055928,0.000002,0.008135,0.028150
2026-07-02 06:33:45,1742.80,0.000156,0.043643,2.049152,0.000155,0.043771,2.046375,0.000002,0.010402,0.022275
2026-07-02 06:37:05,1726.30,0.000156,0.046330,2.037557,0.000155,0.047084,2.036249,0.000001,0.010735,0.021100
2026-07-02 06:40:25,1705.70,0.000156,0.045418,2.037624,0.000155,0.045106,2.040939,0.000003,0.012099,0.027154
2026-07-02 06:43:45,1684.60,0.000167,0.048696,2.038723,0.000158,0.049347,2.038124,0.000017,0.011105,0.024043
2026-07-02 06:47:05,1664.20,0.000157,0.041207,2.034806,0.000157,0.043228,2.035384,0.000002,0.010297,0.031737
2026-07-02 06:50:25,1644.30,0.000157,0.041505,2.038442,0.000156,0.042361,2.037465,0.000002,0.009488,0.018823
2026-07-02 06:53:45,1625.00,0.000159,0.036894,2.024858,0.000159,0.036511,2.024974,0.000002,0.011434,0.026142
2026-07-02 06:57:05,1606.60,0.000157,0.040937,2.025783,0.000156,0.040951,2.026434,0.000003,0.008374,0.023438
2026-07-02 07:00:25,1588.90,0.000156,0.037281,2.019221,0.000157,0.036260,2.019354,0.000002,0.010662,0.021650
2026-07-02 07:03:45,1572.00,0.000156,0.037312,2.016483,0.000156,0.038631,2.017930,0.000001,0.009540,0.021570
2026-07-02 07:07:05,1554.00,0.000162,0.038466,2.010775,0.000158,0.034241,2.009901,0.000007,0.014287,0.022297
2026-07-02 07:10:25,1532.40,0.000172,0.038252,1.997013,0.000162,0.036740,1.996438,0.000029,0.010262,0.029014
