#45#
[PARK]
2026-05-13 20:42:07,973.30,0.000162,0.033412,1.973296,0.000162,0.032994,1.968979,0.000002,0.012047,0.023296
2026-05-14 08:42:09,976.70,0.000156,0.035085,1.985212,0.000156,0.035759,1.986348,0.000001,0.009734,0.021965
2026-05-14 20:42:11,977.70,0.000160,0.033563,1.973423,0.000160,0.034322,1.972822,0.000000,0.011235,0.022273
2026-05-15 08:42:09,978.60,0.000156,0.032996,1.972652,0.000156,0.031743,1.969643,0.000001,0.010232,0.024438
2026-05-15 20:42:10,978.70,0.000153,0.035142,1.983139,0.000153,0.035551,1.983194,0.000001,0.007516,0.024521
2026-05-16 08:42:07,978.40,0.000155,0.031281,1.976375,0.000155,0.030715,1.980233,0.000000,0.011368,0.020116
2026-05-16 20:42:09,981.20,0.000154,0.031151,1.978323,0.000154,0.031202,1.980975,0.000000,0.011824,0.021574
2026-05-17 08:42:07,982.10,0.000156,0.034414,1.978194,0.000156,0.033461,1.981253,0.000001,0.009181,0.022144
2026-05-17 20:42:09,982.50,0.000156,0.034588,1.974084,0.000156,0.034973,1.974683,0.000000,0.007147,0.025422
2026-05-18 08:42:07,986.20,0.000155,0.035976,1.971430,0.000155,0.035342,1.967937,0.000001,0.009255,0.022915
2026-05-18 20:42:10,982.90,0.000152,0.035413,1.977253,0.000152,0.035924,1.972191,0.000000,0.010250,0.027998
2026-05-19 08:42:10,985.70,0.000155,0.035531,1.974054,0.000156,0.035593,1.971625,0.000001,0.009248,0.025426
2026-05-19 20:42:14,981.50,0.000156,0.031866,1.977292,0.000156,0.032271,1.980819,0.000002,0.010082,0.024363
2026-05-20 08:42:13,983.40,0.000158,0.036711,1.981421,0.000158,0.036611,1.983438,0.000001,0.009821,0.025623
2026-05-20 20:42:14,984.90,0.000155,0.031326,1.981899,0.000155,0.033095,1.979584,0.000000,0.009990,0.020317
2026-05-21 08:42:12,985.40,0.000157,0.034767,1.986533,0.000157,0.034747,1.986963,0.000000,0.009584,0.029143
2026-05-21 20:42:13,985.00,0.000153,0.037414,1.971559,0.000153,0.037585,1.972294,0.000000,0.009568,0.017762
