#45#
[PARK]
2026-06-12 20:04:53,972.60,0.000158,0.031635,1.958085,0.000158,0.031739,1.954693,0.000001,0.011094,0.021120
2026-06-13 08:04:56,981.60,0.000160,0.033515,1.952596,0.000159,0.032288,1.949525,0.000001,0.008248,0.018437
2026-06-13 20:04:57,980.90,0.000155,0.032840,1.954458,0.000155,0.034374,1.950894,0.000000,0.010316,0.020671
2026-06-14 08:04:55,983.00,0.000158,0.037264,1.957754,0.000157,0.038228,1.955093,0.000002,0.009673,0.024125
2026-06-14 20:04:57,982.40,0.000155,0.033324,1.961710,0.000155,0.032654,1.961406,0.000001,0.011340,0.021198
2026-06-15 08:04:56,982.40,0.000154,0.036959,1.956951,0.000154,0.037082,1.953560,0.000000,0.009354,0.024047
2026-06-15 20:04:57,984.20,0.000144,0.048106,1.950461,0.000144,0.048169,1.948371,0.000000,0.009344,0.024618
2026-06-16 08:04:56,983.90,0.000140,0.048312,1.949768,0.000140,0.048482,1.953758,0.000000,0.010483,0.021129
2026-06-16 20:04:59,985.10,0.000139,0.073513,1.942780,0.000139,0.073858,1.944091,0.000000,0.011088,0.022123
2026-06-17 08:04:58,986.80,0.000129,0.137074,1.945379,0.000129,0.137612,1.945406,0.000000,0.009744,0.024130
2026-06-17 20:04:58,986.30,0.000128,0.095424,1.948161,0.000128,0.096229,1.949346,0.000000,0.011627,0.018324
2026-06-18 08:04:57,986.60,0.000119,0.106619,1.954805,0.000120,0.107396,1.954113,0.000001,0.009651,0.024269
2026-06-18 20:04:59,986.40,0.000118,0.119858,1.948288,0.000118,0.118954,1.947390,0.000001,0.008284,0.018595
2026-06-19 08:04:58,987.40,0.000116,0.097168,1.955367,0.000116,0.095471,1.952156,0.000001,0.009897,0.025453
2026-06-19 20:05:00,987.30,0.000122,0.083176,1.953822,0.000122,0.081579,1.955504,0.000000,0.009144,0.019808
2026-06-20 08:05:00,987.10,0.000114,0.072979,1.948569,0.000114,0.071711,1.944596,0.000000,0.009674,0.025967
2026-06-20 20:05:02,986.30,0.000112,0.091661,1.956805,0.000112,0.091817,1.952523,0.000000,0.009160,0.019065
2026-06-21 08:05:04,988.80,0.000112,0.120031,1.957559,0.000112,0.120283,1.958146,0.000001,0.010941,0.023632
2026-06-21 20:05:09,987.40,0.000111,0.117184,1.947707,0.000111,0.119208,1.946374,0.000001,0.010547,0.021722
[ASCENT]
(RW)
2026-06-22 05:49:14,2008.10,0.000111,0.039733,2.081492,0.000111,0.041110,2.080139,0.000001,0.008802,0.021181
2026-06-22 05:52:34,2003.90,0.000184,0.080567,2.086238,0.000181,0.078578,2.089236,0.000018,0.012969,0.027518
2026-06-22 05:55:54,1984.80,0.000152,0.035239,2.094507,0.000152,0.034455,2.099193,0.000002,0.008513,0.021322
2026-06-22 05:59:14,1964.60,0.000151,0.045593,2.087972,0.000151,0.047001,2.086695,0.000002,0.012700,0.021802
2026-06-22 06:02:34,1945.20,0.000152,0.039334,2.082415,0.000151,0.040010,2.080388,0.000003,0.007588,0.024809
2026-06-22 06:05:54,1926.00,0.000152,0.041484,2.078398,0.000152,0.038765,2.083540,0.000001,0.010645,0.029043
2026-06-22 06:09:14,1907.70,0.000154,0.036300,2.071337,0.000152,0.037378,2.067368,0.000004,0.011377,0.023508
2026-06-22 06:12:34,1890.20,0.000153,0.040309,2.074774,0.000153,0.040371,2.074089,0.000002,0.011529,0.021811
2026-06-22 06:15:54,1872.70,0.000158,0.035237,2.078318,0.000157,0.035468,2.078631,0.000006,0.011456,0.015845
2026-06-22 06:19:14,1856.20,0.000154,0.039329,2.067498,0.000153,0.038725,2.056814,0.000003,0.013132,0.039197
2026-06-22 06:22:34,1835.10,0.000152,0.034203,2.068279,0.000152,0.032369,2.067678,0.000002,0.009125,0.020895
2026-06-22 06:25:54,1814.10,0.000152,0.033970,2.065876,0.000151,0.031849,2.067043,0.000003,0.011271,0.027161
2026-06-22 06:29:14,1793.80,0.000153,0.038076,2.067133,0.000152,0.037066,2.074391,0.000002,0.011248,0.025093
2026-06-22 06:32:34,1774.20,0.000169,0.037427,2.056257,0.000157,0.035720,2.056180,0.000026,0.010094,0.022475
2026-06-22 06:35:54,1755.00,0.000151,0.035436,2.054728,0.000151,0.035000,2.054080,0.000001,0.010326,0.024055
2026-06-22 06:39:14,1736.90,0.000152,0.035748,2.052199,0.000152,0.036583,2.053953,0.000002,0.010170,0.024945
2026-06-22 06:42:34,1719.40,0.000155,0.037817,2.047441,0.000154,0.038436,2.045226,0.000004,0.010215,0.019592
2026-06-22 06:45:54,1702.40,0.000152,0.036065,2.040414,0.000152,0.036058,2.037640,0.000001,0.010066,0.033313
2026-06-22 06:49:14,1683.10,0.000154,0.039076,2.048881,0.000154,0.039053,2.054387,0.000003,0.008578,0.024842
2026-06-22 06:52:34,1662.00,0.000153,0.036260,2.032402,0.000152,0.034905,2.034171,0.000003,0.009766,0.025779
2026-06-22 06:55:54,1641.10,0.000157,0.035988,2.036047,0.000156,0.035367,2.035809,0.000002,0.008444,0.026750
2026-06-22 06:59:14,1621.00,0.000152,0.035847,2.029307,0.000152,0.034517,2.024944,0.000002,0.009248,0.024443
2026-06-22 07:02:34,1601.80,0.000155,0.034563,2.028930,0.000155,0.033087,2.027122,0.000002,0.010703,0.024149
2026-06-22 07:05:54,1582.90,0.000156,0.037667,2.013747,0.000155,0.038992,2.016209,0.000005,0.009140,0.023078
2026-06-22 07:09:14,1564.90,0.000156,0.039963,2.016371,0.000156,0.039178,2.016772,0.000005,0.010455,0.027004
2026-06-22 07:12:34,1547.80,0.000153,0.035849,2.010121,0.000153,0.036833,2.011289,0.000001,0.010201,0.022111
2026-06-22 07:15:54,1530.10,0.000154,0.036996,2.001155,0.000154,0.036915,2.000912,0.000001,0.011637,0.024748
2026-06-22 07:19:14,1508.70,0.000154,0.039803,2.010257,0.000154,0.038255,2.010345,0.000002,0.009242,0.027217
2026-06-22 07:22:34,1488.00,0.000203,0.036284,1.992566,0.000156,0.036299,1.995022,0.000098,0.007737,0.023902
2026-06-22 07:25:54,1467.30,0.000161,0.042079,1.999162,0.000160,0.042385,2.000538,0.000007,0.010278,0.023662
2026-06-22 07:29:14,1447.50,0.000154,0.035389,1.986459,0.000154,0.035974,1.990292,0.000002,0.009942,0.020754
2026-06-22 07:32:34,1428.30,0.000175,0.040445,1.991193,0.000160,0.041035,1.991568,0.000034,0.011061,0.030235
2026-06-22 07:35:54,1409.60,0.000176,0.038377,1.982325,0.000172,0.037729,1.979269,0.000015,0.010764,0.026351
2026-06-22 07:39:14,1391.60,0.000155,0.041622,1.979389,0.000155,0.043834,1.980483,0.000002,0.010395,0.023819
2026-06-22 07:42:34,1374.50,0.000156,0.037076,1.977338,0.000156,0.036729,1.983898,0.000001,0.009324,0.029856
2026-06-22 07:45:54,1357.10,0.000157,0.040870,1.977531,0.000157,0.041077,1.974732,0.000001,0.009250,0.024023
2026-06-22 07:49:14,1336.00,0.000155,0.042583,1.970717,0.000155,0.041539,1.975613,0.000001,0.009541,0.026070
2026-06-22 07:52:34,1315.90,0.000157,0.041298,1.969300,0.000157,0.041855,1.969738,0.000002,0.008088,0.022818
2026-06-22 07:55:54,1296.40,0.000157,0.039696,1.963371,0.000157,0.038088,1.965491,0.000003,0.010870,0.019034
2026-06-22 07:59:14,1278.00,0.000155,0.040984,1.962613,0.000154,0.042483,1.958548,0.000002,0.008646,0.024794
2026-06-22 08:02:34,1260.80,0.000174,0.042758,1.965582,0.000158,0.043654,1.963278,0.000041,0.009476,0.026381
2026-06-22 08:05:54,1244.00,0.000156,0.046551,1.957267,0.000156,0.044116,1.954537,0.000002,0.011159,0.022308
2026-06-22 08:09:14,1225.20,0.000159,0.041609,1.961245,0.000159,0.042252,1.963774,0.000004,0.009718,0.018551
2026-06-22 08:12:34,1205.20,0.000158,0.045877,1.960429,0.000157,0.045823,1.957336,0.000003,0.010075,0.029015
2026-06-22 08:15:54,1185.30,0.000156,0.046525,1.954914,0.000156,0.046516,1.952467,0.000002,0.011935,0.024850
2026-06-22 08:19:14,1166.20,0.000156,0.042681,1.967099,0.000154,0.044885,1.967358,0.000004,0.008728,0.022798
2026-06-22 08:22:34,1147.80,0.000156,0.045386,1.956833,0.000155,0.046347,1.956942,0.000002,0.010192,0.024670
2026-06-22 08:25:54,1129.90,0.000157,0.043746,1.952498,0.000157,0.043517,1.952820,0.000002,0.010509,0.026647
2026-06-22 08:29:14,1112.90,0.000163,0.063754,1.955972,0.000159,0.057578,1.958744,0.000008,0.029120,0.025318
2026-06-22 08:32:34,1095.20,0.000155,0.050082,1.963097,0.000154,0.049266,1.965423,0.000002,0.010464,0.027511
2026-06-22 08:35:54,1074.70,0.000156,0.065485,1.967872,0.000156,0.066088,1.970680,0.000002,0.007594,0.027096
2026-06-22 08:39:14,1055.40,0.000164,0.103856,1.960154,0.000162,0.103517,1.960055,0.000006,0.011832,0.021606
2026-06-22 08:42:34,1037.20,0.000167,0.121275,1.956391,0.000163,0.121072,1.955703,0.000017,0.008858,0.023557
2026-06-22 08:45:54,1019.80,0.000162,0.133422,1.965300,0.000162,0.133844,1.966016,0.000003,0.010322,0.024283
2026-06-22 08:49:14,1003.00,0.000159,0.129458,1.967265,0.000159,0.126783,1.970484,0.000002,0.019591,0.044984
2026-06-22 08:49:48,999.70,0.000160,0.130571,1.956869,0.000159,0.131375,1.959233,0.000002,0.019172,0.025452
2026-06-22 08:50:08,997.40,0.000164,0.110215,1.968590,0.000160,0.107869,1.966161,0.000013,0.015986,0.018082
2026-06-22 08:50:28,995.50,0.000156,0.085198,1.969691,0.000156,0.086494,1.970324,0.000002,0.010353,0.022033
2026-06-22 08:50:48,993.50,0.000159,0.099813,1.967169,0.000158,0.096256,1.964742,0.000003,0.016454,0.022100
2026-06-22 08:51:08,991.10,0.000158,0.104016,1.969038,0.000158,0.102698,1.965685,0.000002,0.010261,0.025059
2026-06-22 08:51:28,989.30,0.000160,0.110844,1.961466,0.000159,0.109134,1.963755,0.000003,0.016849,0.024041
2026-06-22 08:51:48,987.20,0.000158,0.115305,1.964638,0.000157,0.115023,1.966611,0.000002,0.011925,0.022744
2026-06-22 08:52:08,985.00,0.000160,0.130246,1.959927,0.000160,0.130847,1.954974,0.000003,0.012247,0.026805
2026-06-22 08:52:28,983.20,0.000160,0.114767,1.958474,0.000159,0.116714,1.960451,0.000002,0.008520,0.025316
2026-06-22 08:52:48,981.20,0.000160,0.128293,1.959951,0.000160,0.127754,1.958805,0.000002,0.011634,0.028105
2026-06-22 08:53:08,979.00,0.000162,0.133850,1.962382,0.000160,0.128495,1.960427,0.000005,0.028269,0.027126
2026-06-22 08:53:28,977.20,0.000162,0.128756,1.958812,0.000162,0.128790,1.967550,0.000003,0.012001,0.028993
2026-06-22 08:53:48,975.20,0.000164,0.121938,1.970290,0.000163,0.121832,1.975579,0.000003,0.010188,0.023074
2026-06-22 08:54:08,973.00,0.000164,0.117988,1.961518,0.000163,0.118974,1.957794,0.000004,0.011648,0.022912
2026-06-22 08:54:28,971.20,0.000159,0.128290,1.960250,0.000159,0.126045,1.960401,0.000001,0.013929,0.026160
2026-06-22 08:54:48,969.30,0.000166,0.134963,1.960878,0.000164,0.132598,1.960182,0.000007,0.009076,0.025893
2026-06-22 08:55:08,967.20,0.000161,0.131990,1.963691,0.000160,0.129986,1.958035,0.000002,0.009721,0.023241
2026-06-22 08:55:28,965.40,0.000161,0.124750,1.965580,0.000160,0.122641,1.965063,0.000003,0.009774,0.017883
2026-06-22 08:55:48,963.50,0.000162,0.163974,1.965389,0.000161,0.147451,1.965647,0.000003,0.047558,0.021073
2026-06-22 08:56:08,961.40,0.000160,0.134191,1.955344,0.000160,0.132230,1.950404,0.000003,0.014386,0.022823
2026-06-22 08:56:28,959.70,0.000159,0.117716,1.958377,0.000160,0.118357,1.958064,0.000001,0.013329,0.030325
2026-06-22 08:56:48,957.80,0.000160,0.124063,1.962512,0.000160,0.126201,1.966302,0.000003,0.014527,0.016058
2026-06-22 08:57:08,955.80,0.000161,0.125657,1.968165,0.000160,0.126570,1.968635,0.000002,0.014491,0.023169
2026-06-22 08:57:28,954.00,0.000160,0.120825,1.963238,0.000158,0.119737,1.968390,0.000004,0.010107,0.025244
2026-06-22 08:57:48,952.20,0.000163,0.125449,1.954675,0.000161,0.123928,1.948291,0.000005,0.012119,0.024889
