#45#
[DESCENT]
(DW)
2025-09-17 08:23:32,0.00,0.017993,0.130302,2.121753,0.011170,0.068182,1.552721,0.013898,0.128663,1.322572
(RW)
2025-09-17 08:59:32,1.00,0.000415,0.028324,2.061598,0.000412,0.029918,2.067818,0.000009,0.014471,0.036395
2025-09-17 08:59:33,1.10,0.000408,0.033590,2.047452,0.000405,0.031382,2.048159,0.000008,0.011307,0.052978
2025-09-17 08:59:35,1.10,0.000414,0.035251,2.058235,0.000410,0.032769,2.062357,0.000008,0.009674,0.042042
2025-09-17 08:59:37,1.10,0.000406,0.034066,2.039528,0.000405,0.034454,2.032893,0.000005,0.010797,0.053805
2025-09-17 08:59:39,1.30,0.000400,0.032689,2.044880,0.000401,0.030255,2.037295,0.000003,0.010255,0.043879
2025-09-17 08:59:41,1.30,0.000418,0.033720,2.046928,0.000400,0.033697,2.039863,0.000049,0.011836,0.059115
2025-09-17 08:59:42,1.30,0.000409,0.035476,2.066853,0.000396,0.035455,2.057908,0.000039,0.013721,0.063010
2025-09-17 08:59:44,1.40,0.000432,0.032439,2.056374,0.000400,0.032800,2.062624,0.000082,0.012375,0.045723
2025-09-17 08:59:46,1.50,0.000386,0.030367,2.058966,0.000385,0.027055,2.056388,0.000002,0.011597,0.038386
2025-09-17 08:59:48,1.50,0.000413,0.037545,2.047494,0.000393,0.038389,2.035489,0.000038,0.011964,0.048173
2025-09-17 08:59:50,1.70,0.000382,0.032292,2.043382,0.000379,0.030370,2.034686,0.000006,0.013741,0.038500
2025-09-17 08:59:52,1.80,0.000398,0.030266,2.043997,0.000383,0.030475,2.040888,0.000031,0.011287,0.037048
2025-09-17 08:59:54,1.80,0.000414,0.032048,2.032665,0.000383,0.029833,2.038222,0.000091,0.013996,0.042255
2025-09-17 08:59:56,2.10,0.000378,0.036791,2.049324,0.000375,0.036663,2.051689,0.000009,0.011004,0.038447
2025-09-17 08:59:58,2.20,0.000370,0.029883,2.051855,0.000368,0.030550,2.051849,0.000004,0.009334,0.039266
2025-09-17 09:00:00,2.20,0.000388,0.034102,2.046306,0.000366,0.034917,2.040970,0.000061,0.014409,0.037283
2025-09-17 09:00:02,2.40,0.000367,0.032188,2.035180,0.000367,0.031781,2.036898,0.000005,0.012100,0.032807
2025-09-17 09:00:04,2.50,0.000503,0.030253,2.045250,0.000387,0.030664,2.049427,0.000225,0.010572,0.032230
2025-09-17 09:00:06,2.50,0.000357,0.033469,2.040945,0.000355,0.032148,2.044189,0.000005,0.012958,0.040223
2025-09-17 09:00:08,2.80,0.000351,0.027967,2.039206,0.000350,0.029170,2.041229,0.000005,0.012158,0.029751
2025-09-17 09:00:10,2.90,0.000347,0.029042,2.046099,0.000346,0.026855,2.045087,0.000003,0.013195,0.033647
2025-09-17 09:00:12,2.90,0.000351,0.034787,2.048289,0.000346,0.032431,2.049894,0.000010,0.009127,0.034206
2025-09-17 09:00:14,3.20,0.000343,0.032334,2.049274,0.000342,0.032305,2.053733,0.000003,0.010762,0.039859
2025-09-17 09:00:16,3.40,0.000356,0.030349,2.044858,0.000339,0.032253,2.036163,0.000035,0.012499,0.043293
2025-09-17 09:00:18,3.40,0.000339,0.029927,2.030869,0.000337,0.030990,2.020092,0.000006,0.009180,0.034753
2025-09-17 09:00:20,3.70,0.000416,0.032030,2.038055,0.000338,0.029926,2.043928,0.000209,0.010649,0.044104
2025-09-17 09:00:22,3.80,0.000334,0.026243,2.049277,0.000333,0.026496,2.041436,0.000007,0.009714,0.052758
2025-09-17 09:00:24,3.80,0.000329,0.029648,2.046496,0.000328,0.029274,2.055572,0.000002,0.009552,0.042421
2025-09-17 09:00:26,4.10,0.000344,0.029340,2.033576,0.000329,0.031746,2.034980,0.000029,0.012332,0.035986
2025-09-17 09:00:28,4.30,0.000326,0.026890,2.040335,0.000325,0.027453,2.045743,0.000004,0.009432,0.035442
2025-09-17 09:00:30,4.30,0.000368,0.025855,2.041938,0.000349,0.023454,2.043784,0.000059,0.011680,0.034808
2025-09-17 09:00:32,4.70,0.000340,0.024776,2.045177,0.000326,0.022211,2.045279,0.000040,0.010735,0.032598
2025-09-17 09:00:34,4.80,0.000331,0.027239,2.030167,0.000329,0.026010,2.034529,0.000007,0.011313,0.031755
2025-09-17 09:00:36,4.80,0.000321,0.029408,2.041018,0.000321,0.028399,2.041110,0.000002,0.011165,0.024886
2025-09-17 09:00:38,5.20,0.000322,0.033071,2.041839,0.000319,0.034575,2.035944,0.000006,0.014412,0.040543
2025-09-17 09:00:40,5.40,0.000329,0.029807,2.034696,0.000326,0.026779,2.034359,0.000012,0.010643,0.030438
2025-09-17 09:00:42,5.40,0.000312,0.027898,2.039612,0.000312,0.028431,2.043621,0.000004,0.010896,0.031339
2025-09-17 09:00:44,5.80,0.000480,0.033523,2.037051,0.000417,0.031862,2.031261,0.000208,0.009427,0.041114
2025-09-17 09:00:46,6.00,0.000336,0.028427,2.031130,0.000313,0.028872,2.034667,0.000048,0.015509,0.032591
2025-09-17 09:00:48,6.00,0.000303,0.033567,2.037082,0.000300,0.032661,2.042359,0.000008,0.013429,0.034643
2025-09-17 09:00:50,6.40,0.000322,0.029379,2.032711,0.000297,0.031231,2.020356,0.000067,0.011821,0.032112
2025-09-17 09:00:52,6.60,0.000305,0.031519,2.036655,0.000298,0.030757,2.036642,0.000023,0.009379,0.031800
2025-09-17 09:00:54,6.60,0.000309,0.029605,2.046792,0.000299,0.030640,2.051458,0.000024,0.010356,0.037156
2025-09-17 09:00:56,7.00,0.000354,0.034846,2.038439,0.000307,0.032407,2.029729,0.000111,0.020714,0.031625
2025-09-17 09:00:58,7.20,0.000294,0.025081,2.042897,0.000289,0.024526,2.035924,0.000010,0.012620,0.033177
2025-09-17 09:01:00,7.20,0.000353,0.029191,2.044506,0.000302,0.030988,2.037332,0.000115,0.010296,0.031309
2025-09-17 09:01:02,7.70,0.000302,0.029314,2.030515,0.000283,0.028430,2.035894,0.000048,0.012217,0.031508
2025-09-17 09:01:04,7.90,0.000291,0.031987,2.041234,0.000283,0.033745,2.044238,0.000015,0.010954,0.036646
2025-09-17 09:01:06,7.90,0.000288,0.031522,2.034965,0.000281,0.031335,2.037742,0.000013,0.009518,0.028524
2025-09-17 09:01:08,8.40,0.000285,0.024832,2.035851,0.000277,0.025148,2.033766,0.000020,0.010918,0.033918
2025-09-17 09:01:10,8.60,0.000299,0.028585,2.045088,0.000282,0.027630,2.038311,0.000039,0.011913,0.037657
2025-09-17 09:01:12,8.60,0.000345,0.029293,2.046146,0.000277,0.029567,2.048839,0.000201,0.009736,0.027806
2025-09-17 09:01:14,9.10,0.000276,0.029650,2.049226,0.000274,0.028641,2.049534,0.000009,0.014891,0.031529
2025-09-17 09:01:16,9.30,0.000286,0.026092,2.036189,0.000270,0.022031,2.033886,0.000042,0.013195,0.022164
2025-09-17 09:01:18,9.30,0.000280,0.031142,2.036723,0.000278,0.029440,2.033454,0.000011,0.011330,0.028163
2025-09-17 09:01:20,9.70,0.000274,0.031797,2.038347,0.000268,0.027525,2.040507,0.000013,0.014274,0.038304
2025-09-17 09:01:22,11.00,0.000270,0.026948,2.044335,0.000265,0.027230,2.053206,0.000012,0.015017,0.028602
2025-09-17 09:01:24,11.00,0.000287,0.031617,2.044113,0.000280,0.029609,2.042141,0.000032,0.012100,0.025180
2025-09-17 09:01:26,11.00,0.000261,0.032759,2.045665,0.000260,0.031786,2.039821,0.000004,0.016229,0.029091
2025-09-17 09:01:28,11.00,0.000260,0.027889,2.039433,0.000259,0.030292,2.038062,0.000005,0.011917,0.024789
2025-09-17 09:01:30,11.00,0.000289,0.031801,2.036312,0.000262,0.032302,2.033332,0.000074,0.010340,0.028836
2025-09-17 09:01:32,11.00,0.000266,0.040115,2.044350,0.000256,0.030051,2.044945,0.000028,0.030518,0.022460
2025-09-17 09:01:34,11.50,0.000347,0.033185,2.041781,0.000278,0.032648,2.033897,0.000133,0.011178,0.029763
2025-09-17 09:01:36,11.70,0.000275,0.030411,2.040364,0.000257,0.030220,2.035015,0.000035,0.010665,0.027814
2025-09-17 09:01:38,11.70,0.000306,0.030480,2.038628,0.000264,0.029870,2.032339,0.000109,0.010323,0.031499
2025-09-17 09:01:40,12.30,0.000257,0.031608,2.045172,0.000252,0.032249,2.046252,0.000013,0.013399,0.028098
2025-09-17 09:01:42,12.50,0.000257,0.029914,2.046955,0.000247,0.029439,2.046947,0.000026,0.012703,0.022896
2025-09-17 09:01:44,12.50,0.000247,0.034001,2.054313,0.000246,0.034975,2.054357,0.000002,0.011944,0.025807
2025-09-17 09:01:46,13.00,0.000253,0.031174,2.049252,0.000247,0.029587,2.046498,0.000013,0.012357,0.024856
2025-09-17 09:01:48,13.30,0.000252,0.031499,2.043093,0.000245,0.034722,2.047260,0.000019,0.013020,0.029559
2025-09-17 09:01:50,13.30,0.000254,0.035698,2.046856,0.000245,0.036235,2.042688,0.000025,0.012130,0.022944
2025-09-17 09:01:52,13.80,0.000252,0.032099,2.048692,0.000245,0.031912,2.047228,0.000021,0.011298,0.026465
2025-09-17 09:01:54,14.10,0.000271,0.029541,2.043075,0.000244,0.029437,2.044502,0.000071,0.010220,0.026323
2025-09-17 09:01:56,14.10,0.000241,0.029558,2.056961,0.000240,0.031124,2.061353,0.000003,0.011342,0.020954
2025-09-17 09:01:58,14.60,0.000269,0.024779,2.057242,0.000250,0.024545,2.060991,0.000051,0.011763,0.020331
2025-09-17 09:02:00,14.90,0.000239,0.035677,2.044983,0.000238,0.026892,2.045189,0.000003,0.028938,0.023099
2025-09-17 09:02:02,14.90,0.000246,0.033145,2.047278,0.000240,0.033321,2.051183,0.000024,0.010178,0.022965
(DW)
2025-09-17 09:02:04,15.40,0.000244,0.027682,2.047969,0.000239,0.027628,2.043341,0.000013,0.010757,0.024169
2025-09-17 09:02:11,16.50,0.000239,0.030322,2.053413,0.000236,0.028227,2.047176,0.000009,0.012749,0.025045
2025-09-17 09:02:21,17.60,0.000252,0.081337,2.083798,0.000251,0.081772,2.084570,0.000005,0.011814,0.029589
[PARK]
2025-09-17 09:04:51,17.70,0.000258,0.120875,2.128359,0.000258,0.119749,2.130014,0.000001,0.008757,0.027170
2025-09-17 09:34:52,17.70,0.000252,0.117747,2.140436,0.000252,0.122466,2.140692,0.000001,0.014073,0.026914
2025-09-17 10:04:52,17.70,0.000275,0.105464,2.137603,0.000274,0.106040,2.138592,0.000003,0.013538,0.021921
2025-09-17 10:34:52,17.70,0.000254,0.117932,2.144056,0.000254,0.116194,2.141379,0.000001,0.012502,0.028266
[ASCENT]
(DW)
2025-09-17 11:05:48,17.70,0.000255,0.112443,2.148429,0.000255,0.108675,2.143667,0.000001,0.014417,0.026078
2025-09-17 11:18:04,16.70,0.000224,0.032465,2.086053,0.000224,0.033074,2.088315,0.000001,0.011658,0.026315
2025-09-17 11:18:34,15.60,0.000218,0.034352,2.068413,0.000219,0.034300,2.068935,0.000002,0.012239,0.025924
(RW)
2025-09-17 11:18:58,14.90,0.000219,0.034637,2.069054,0.000219,0.029302,2.072506,0.000001,0.029182,0.028134
2025-09-17 11:18:58,14.90,0.000220,0.031571,2.073537,0.000220,0.029566,2.074461,0.000001,0.011548,0.030745
2025-09-17 11:19:00,14.80,0.000218,0.032684,2.080005,0.000218,0.033494,2.079999,0.000001,0.011063,0.027629
2025-09-17 11:19:02,14.80,0.000220,0.032403,2.079363,0.000220,0.032191,2.084343,0.000002,0.011274,0.035496
2025-09-17 11:19:04,14.70,0.000218,0.033153,2.069255,0.000218,0.032288,2.068781,0.000001,0.009580,0.024595
2025-09-17 11:19:06,14.70,0.000221,0.031983,2.071479,0.000220,0.031077,2.063507,0.000003,0.012011,0.033643
2025-09-17 11:19:08,14.70,0.000223,0.032511,2.090352,0.000224,0.035229,2.081153,0.000002,0.013842,0.033699
2025-09-17 11:19:10,14.50,0.000231,0.034763,2.072372,0.000231,0.035942,2.067870,0.000001,0.012008,0.027368
2025-09-17 11:19:12,14.40,0.000226,0.033252,2.073976,0.000226,0.034441,2.071554,0.000003,0.012154,0.027076
2025-09-17 11:19:14,14.40,0.000220,0.023246,2.078060,0.000220,0.028043,2.078759,0.000001,0.042675,0.027560
2025-09-17 11:19:16,14.30,0.000219,0.040187,2.072547,0.000220,0.041291,2.075344,0.000001,0.008996,0.032989
2025-09-17 11:19:18,14.20,0.000220,0.034846,2.069691,0.000221,0.038003,2.066597,0.000002,0.011638,0.021786
2025-09-17 11:19:20,14.20,0.000219,0.031376,2.072242,0.000218,0.031176,2.072957,0.000001,0.009053,0.035965
2025-09-17 11:19:22,14.10,0.000220,0.033714,2.065662,0.000220,0.033066,2.068525,0.000001,0.012041,0.031716
2025-09-17 11:19:24,14.00,0.000221,0.055450,2.073258,0.000218,0.054234,2.080660,0.000005,0.015767,0.031559
2025-09-17 11:19:26,14.00,0.000217,0.025178,2.067929,0.000216,0.025408,2.069651,0.000002,0.012505,0.027125
2025-09-17 11:19:28,13.90,0.000218,0.024214,2.071669,0.000217,0.024400,2.074764,0.000001,0.009683,0.030544
2025-09-17 11:19:30,13.90,0.000217,0.030571,2.071271,0.000217,0.029023,2.069914,0.000001,0.012394,0.023580
2025-09-17 11:19:32,13.90,0.000218,0.030052,2.073460,0.000218,0.027196,2.071323,0.000001,0.011000,0.026322
2025-09-17 11:19:34,13.70,0.000219,0.029317,2.090306,0.000219,0.030054,2.072074,0.000003,0.010154,0.100866
2025-09-17 11:19:36,13.70,0.000220,0.028872,2.070927,0.000218,0.027910,2.064147,0.000005,0.012276,0.034297
2025-09-17 11:19:38,13.60,0.000217,0.030883,2.070114,0.000218,0.030347,2.078402,0.000001,0.010667,0.030363
2025-09-17 11:19:40,13.50,0.000227,0.025620,2.069504,0.000226,0.026241,2.078364,0.000009,0.012507,0.030145
2025-09-17 11:19:42,13.50,0.000217,0.027599,2.063702,0.000217,0.029633,2.060845,0.000001,0.009805,0.023581
2025-09-17 11:19:44,13.50,0.000217,0.041649,2.059966,0.000217,0.039750,2.062607,0.000001,0.010583,0.030943
2025-09-17 11:19:46,13.30,0.000219,0.034612,2.061322,0.000219,0.037146,2.063372,0.000001,0.010666,0.032220
2025-09-17 11:19:48,13.20,0.000218,0.043489,2.060294,0.000217,0.042244,2.060636,0.000002,0.014666,0.028794
2025-09-17 11:19:50,13.20,0.000218,0.032784,2.069789,0.000218,0.033037,2.067648,0.000002,0.009093,0.024835
2025-09-17 11:19:52,13.00,0.000217,0.031097,2.074149,0.000218,0.031169,2.074229,0.000002,0.009137,0.032071
2025-09-17 11:19:54,12.90,0.000217,0.036697,2.065373,0.000218,0.033933,2.055678,0.000002,0.012038,0.025833
2025-09-17 11:19:56,12.90,0.000217,0.032825,2.062266,0.000217,0.034879,2.058317,0.000001,0.010493,0.025809
2025-09-17 11:19:58,12.70,0.000221,0.032736,2.070346,0.000219,0.030960,2.072175,0.000005,0.015723,0.029489
2025-09-17 11:20:00,12.50,0.000217,0.032789,2.063818,0.000217,0.031843,2.063782,0.000001,0.013445,0.027630
2025-09-17 11:20:02,12.50,0.000220,0.034197,2.066113,0.000219,0.033977,2.063902,0.000002,0.011456,0.021409
2025-09-17 11:20:04,12.30,0.000309,0.031934,2.065672,0.000318,0.030855,2.070584,0.000036,0.012100,0.029151
2025-09-17 11:20:06,12.20,0.000219,0.031445,2.070057,0.000219,0.028711,2.065348,0.000001,0.012922,0.032625
2025-09-17 11:20:08,12.20,0.000271,0.034300,2.070778,0.000256,0.032747,2.072843,0.000055,0.012824,0.026288
2025-09-17 11:20:10,11.90,0.000218,0.033436,2.062972,0.000218,0.032254,2.059895,0.000001,0.009130,0.028453
