#45#
[PARK]
2026-07-22 02:55:49,1974.20,0.000126,0.022533,2.528784,0.000126,0.022802,2.529757,0.000000,0.010326,0.025125
2026-07-22 14:55:50,1978.90,0.000126,0.021803,2.531668,0.000126,0.022173,2.529810,0.000000,0.009022,0.027172
2026-07-23 02:55:52,1979.90,0.000125,0.021558,2.524214,0.000125,0.022960,2.527807,0.000001,0.007713,0.028560
2026-07-23 14:55:53,1980.80,0.000126,0.024031,2.528501,0.000126,0.025185,2.529499,0.000000,0.008625,0.026053
2026-07-24 02:55:55,1982.00,0.000133,0.021933,2.531911,0.000132,0.022456,2.529303,0.000003,0.007491,0.020235
2026-07-24 14:55:54,1984.70,0.000129,0.025020,2.534772,0.000129,0.024451,2.533186,0.000000,0.008835,0.026720
2026-07-25 02:55:55,1984.50,0.000124,0.021887,2.528040,0.000124,0.021645,2.530338,0.000000,0.008130,0.021701
2026-07-25 14:55:55,1986.10,0.000126,0.022897,2.531651,0.000126,0.023088,2.533421,0.000000,0.009257,0.023122
2026-07-26 02:55:59,1983.30,0.000123,0.024678,2.525839,0.000123,0.023383,2.525763,0.000001,0.008014,0.025594
2026-07-26 14:55:59,1986.90,0.000126,0.021951,2.536233,0.000126,0.023233,2.537475,0.000000,0.008617,0.029442
2026-07-27 02:56:01,1988.00,0.000124,0.023871,2.531855,0.000124,0.023894,2.534889,0.000000,0.007020,0.021987
[ASCENT]
(RW)
2026-07-27 05:42:36,1987.20,0.000125,0.023147,2.534048,0.000125,0.022872,2.533198,0.000000,0.008065,0.023693
2026-07-27 05:45:56,1982.70,0.000130,0.024909,2.539686,0.000131,0.026251,2.541755,0.000002,0.009554,0.027251
2026-07-27 05:49:16,1962.70,0.000130,0.021907,2.537854,0.000129,0.020204,2.535466,0.000005,0.008058,0.026922
2026-07-27 05:52:36,1941.40,0.000134,0.023075,2.534706,0.000134,0.023291,2.539864,0.000006,0.009885,0.026265
2026-07-27 05:55:56,1920.60,0.000193,0.020912,2.544961,0.000209,0.021885,2.545788,0.000033,0.008005,0.023574
2026-07-27 05:59:16,1900.00,0.000130,0.022614,2.521267,0.000130,0.024057,2.523776,0.000001,0.007500,0.026424
2026-07-27 06:02:36,1880.60,0.000133,0.024870,2.518274,0.000132,0.024343,2.524336,0.000009,0.007155,0.023842
2026-07-27 06:05:56,1861.90,0.000135,0.020455,2.523536,0.000133,0.021073,2.521760,0.000008,0.008886,0.020328
2026-07-27 06:09:16,1843.70,0.000131,0.025074,2.524518,0.000131,0.025185,2.525886,0.000002,0.005941,0.028854
2026-07-27 06:12:36,1827.20,0.000128,0.024044,2.517629,0.000128,0.025279,2.522634,0.000003,0.007761,0.029751
2026-07-27 06:15:56,1805.80,0.000131,0.025128,2.506522,0.000130,0.024707,2.506875,0.000003,0.005835,0.028380
2026-07-27 06:19:16,1784.70,0.000129,0.022823,2.503280,0.000130,0.023726,2.508505,0.000001,0.008725,0.027332
2026-07-27 06:22:36,1764.80,0.000131,0.021150,2.511945,0.000131,0.021611,2.511404,0.000002,0.008342,0.029649
2026-07-27 06:25:56,1746.00,0.000129,0.023297,2.496110,0.000129,0.024395,2.496928,0.000001,0.010114,0.028367
2026-07-27 06:29:16,1727.50,0.000129,0.022477,2.494906,0.000129,0.019842,2.494251,0.000001,0.009898,0.026931
2026-07-27 06:32:36,1710.00,0.000132,0.021971,2.492423,0.000132,0.023536,2.492963,0.000004,0.009230,0.021900
2026-07-27 06:35:56,1692.00,0.000131,0.024568,2.497096,0.000131,0.026286,2.497587,0.000002,0.007676,0.025895
2026-07-27 06:39:16,1670.70,0.000138,0.020053,2.492500,0.000132,0.021063,2.490657,0.000011,0.009063,0.021669
2026-07-27 06:42:36,1650.20,0.000130,0.022306,2.483992,0.000129,0.021234,2.483470,0.000002,0.006554,0.022333
2026-07-27 06:45:56,1630.90,0.000130,0.021801,2.493291,0.000130,0.020035,2.490886,0.000002,0.007970,0.023331
2026-07-27 06:49:16,1612.10,0.000132,0.024413,2.507374,0.000133,0.022926,2.490592,0.000003,0.007469,0.080200
2026-07-27 06:52:36,1594.40,0.000132,0.024873,2.476704,0.000131,0.027110,2.481462,0.000002,0.008518,0.025551
2026-07-27 06:55:56,1578.00,0.000131,0.022603,2.471524,0.000131,0.023908,2.477954,0.000002,0.007284,0.027565
2026-07-27 06:59:16,1557.70,0.000130,0.023311,2.472379,0.000130,0.022342,2.469682,0.000002,0.009476,0.027770
2026-07-27 07:02:36,1537.80,0.000172,0.020232,2.458403,0.000132,0.018371,2.459763,0.000114,0.007889,0.017450
2026-07-27 07:05:56,1518.90,0.000132,0.024206,2.464792,0.000132,0.024144,2.467582,0.000003,0.008485,0.022931
2026-07-27 07:09:16,1500.70,0.000140,0.024144,2.456890,0.000138,0.024027,2.455755,0.000007,0.007261,0.025996
2026-07-27 07:12:36,1483.20,0.000138,0.022040,2.448247,0.000138,0.021969,2.446356,0.000002,0.009025,0.027273
2026-07-27 07:15:56,1466.10,0.000137,0.022555,2.443913,0.000137,0.021524,2.447552,0.000002,0.008300,0.025613
2026-07-27 07:19:16,1448.40,0.000135,0.023580,2.449541,0.000134,0.022694,2.452384,0.000003,0.009028,0.027100
2026-07-27 07:22:36,1431.40,0.000139,0.024183,2.435022,0.000138,0.025453,2.435406,0.000004,0.006748,0.027917
2026-07-27 07:25:56,1414.50,0.000144,0.020528,2.426938,0.000142,0.021700,2.422982,0.000007,0.007707,0.032510
2026-07-27 07:29:16,1396.90,0.000160,0.019915,2.423184,0.000159,0.019337,2.422584,0.000020,0.008628,0.022995
2026-07-27 07:32:36,1375.20,0.000135,0.021991,2.425940,0.000135,0.023041,2.424211,0.000002,0.008909,0.020839
2026-07-27 07:35:56,1354.10,0.000137,0.028885,2.417619,0.000137,0.025630,2.417212,0.000003,0.016558,0.023230
2026-07-27 07:39:16,1333.60,0.000135,0.024032,2.411501,0.000134,0.024789,2.413497,0.000001,0.008354,0.026148
2026-07-27 07:42:36,1313.80,0.000136,0.022720,2.405291,0.000135,0.021995,2.401090,0.000003,0.006813,0.023947
2026-07-27 07:45:56,1295.80,0.000136,0.022499,2.398220,0.000135,0.024526,2.397316,0.000002,0.007795,0.024161
2026-07-27 07:49:16,1278.40,0.000136,0.023026,2.405894,0.000136,0.024046,2.406761,0.000003,0.007220,0.026806
2026-07-27 07:52:36,1262.00,0.000138,0.021553,2.390895,0.000134,0.023115,2.391655,0.000011,0.008306,0.031660
2026-07-27 07:55:56,1240.90,0.000133,0.022048,2.388296,0.000133,0.022330,2.384202,0.000002,0.008517,0.020549
2026-07-27 07:59:16,1220.10,0.000134,0.025602,2.392312,0.000134,0.026129,2.393658,0.000001,0.008875,0.025947
2026-07-27 08:02:36,1200.20,0.000140,0.025278,2.387807,0.000137,0.026507,2.387516,0.000014,0.008457,0.018166
2026-07-27 08:05:56,1181.20,0.000138,0.022494,2.379267,0.000135,0.021239,2.380050,0.000006,0.008449,0.020219
2026-07-27 08:09:16,1163.00,0.000137,0.020775,2.383225,0.000137,0.021280,2.388502,0.000003,0.008043,0.022541
2026-07-27 08:12:36,1145.50,0.000134,0.022358,2.378179,0.000134,0.023204,2.376623,0.000002,0.008892,0.024535
2026-07-27 08:15:56,1129.20,0.000137,0.020714,2.371579,0.000136,0.022633,2.376464,0.000005,0.009579,0.026242
2026-07-27 08:19:16,1109.60,0.000136,0.021696,2.377892,0.000134,0.021526,2.377264,0.000004,0.007471,0.029606
2026-07-27 08:22:36,1089.70,0.000146,0.019392,2.363649,0.000136,0.017464,2.364048,0.000031,0.006081,0.024139
2026-07-27 08:25:56,1070.40,0.000133,0.021581,2.372305,0.000132,0.024548,2.376841,0.000003,0.009093,0.026967
2026-07-27 08:29:16,1052.10,0.000133,0.020033,2.360013,0.000133,0.021661,2.357575,0.000001,0.009487,0.023586
2026-07-27 08:32:36,1034.70,0.000137,0.021400,2.368626,0.000134,0.022068,2.370874,0.000006,0.008512,0.024862
2026-07-27 08:35:56,1018.00,0.000142,0.022985,2.378364,0.000140,0.022783,2.379055,0.000007,0.009094,0.022416
2026-07-27 08:39:00,999.50,0.000155,0.022375,2.386918,0.000139,0.021749,2.386557,0.000050,0.008124,0.025156
2026-07-27 08:39:20,997.40,0.000142,0.023218,2.385585,0.000141,0.024387,2.385376,0.000005,0.008331,0.024770
2026-07-27 08:39:40,995.40,0.000139,0.023760,2.385595,0.000139,0.024864,2.382802,0.000003,0.007196,0.023001
2026-07-27 08:40:00,993.20,0.000141,0.021133,2.389738,0.000142,0.021021,2.382130,0.000004,0.007386,0.026333
2026-07-27 08:40:20,991.10,0.000143,0.021729,2.394356,0.000140,0.022134,2.395531,0.000007,0.007697,0.026997
2026-07-27 08:40:40,989.10,0.000137,0.023322,2.387185,0.000137,0.022851,2.384324,0.000002,0.008315,0.025596
2026-07-27 08:41:00,986.90,0.000141,0.024317,2.393339,0.000139,0.023798,2.387820,0.000005,0.008388,0.025789
2026-07-27 08:41:20,984.90,0.000140,0.022018,2.388457,0.000138,0.021804,2.387557,0.000004,0.006923,0.024353
2026-07-27 08:41:40,982.80,0.000140,0.021813,2.386713,0.000140,0.022043,2.393635,0.000004,0.006411,0.029618
2026-07-27 08:42:00,980.70,0.000137,0.023900,2.393056,0.000137,0.025562,2.391457,0.000002,0.009122,0.024191
2026-07-27 08:42:20,978.60,0.000135,0.022386,2.394066,0.000135,0.021923,2.392211,0.000001,0.006805,0.022568
2026-07-27 08:42:40,976.60,0.000137,0.023125,2.390129,0.000137,0.022136,2.392644,0.000002,0.008734,0.024798
2026-07-27 08:43:00,974.50,0.000141,0.023371,2.403429,0.000140,0.023090,2.401235,0.000006,0.008543,0.025077
2026-07-27 08:43:20,972.40,0.000136,0.020768,2.385020,0.000136,0.019926,2.382677,0.000002,0.008836,0.027943
2026-07-27 08:43:40,970.40,0.000137,0.024562,2.388468,0.000137,0.024896,2.385919,0.000002,0.008086,0.019250
2026-07-27 08:44:00,968.50,0.000138,0.024127,2.394462,0.000137,0.024716,2.397639,0.000003,0.008332,0.024882
2026-07-27 08:44:20,966.50,0.000139,0.021635,2.393615,0.000139,0.021177,2.390607,0.000002,0.007887,0.024143
2026-07-27 08:44:40,964.50,0.000138,0.022435,2.386531,0.000137,0.022614,2.382828,0.000002,0.008385,0.025604
2026-07-27 08:45:00,962.50,0.000136,0.022053,2.387496,0.000136,0.020973,2.382342,0.000002,0.007323,0.029208
2026-07-27 08:45:20,960.50,0.000140,0.023966,2.392136,0.000140,0.025485,2.393253,0.000002,0.008479,0.026787
2026-07-27 08:45:40,958.60,0.000138,0.019394,2.385644,0.000137,0.019906,2.389539,0.000003,0.008510,0.025430
2026-07-27 08:46:00,956.60,0.000141,0.025551,2.390958,0.000141,0.027051,2.391371,0.000002,0.007699,0.024095
2026-07-27 08:46:20,954.70,0.000138,0.022434,2.389481,0.000138,0.024205,2.391374,0.000001,0.010989,0.024672
2026-07-27 08:46:40,952.80,0.000138,0.023258,2.383417,0.000138,0.022027,2.377515,0.000002,0.008285,0.022335
2026-07-27 08:47:00,950.80,0.000137,0.023657,2.386616,0.000136,0.023371,2.388986,0.000002,0.008651,0.026025
2026-07-27 08:47:20,949.00,0.000142,0.027312,2.387970,0.000142,0.025427,2.392209,0.000003,0.016616,0.023624
2026-07-27 08:47:40,947.00,0.000137,0.023833,2.379535,0.000137,0.024106,2.377037,0.000002,0.007942,0.024900
2026-07-27 08:48:00,945.20,0.000136,0.022456,2.382176,0.000136,0.021310,2.384473,0.000002,0.010115,0.028897
2026-07-27 08:48:20,943.30,0.000142,0.023616,2.387452,0.000141,0.023568,2.384442,0.000006,0.006810,0.025263
2026-07-27 08:48:40,941.40,0.000136,0.022596,2.379085,0.000135,0.022936,2.382764,0.000003,0.007666,0.029433
2026-07-27 08:49:00,939.60,0.000141,0.023819,2.384535,0.000139,0.025293,2.385035,0.000005,0.008893,0.024542
2026-07-27 08:49:20,937.70,0.000141,0.021499,2.382898,0.000137,0.022577,2.384443,0.000008,0.008790,0.022052
2026-07-27 08:49:40,935.90,0.000137,0.025507,2.381391,0.000137,0.024375,2.379341,0.000002,0.008460,0.024784
2026-07-27 08:50:00,934.10,0.000137,0.022575,2.383080,0.000136,0.022020,2.384773,0.000003,0.008496,0.035837
2026-07-27 08:50:20,932.30,0.000138,0.020491,2.376895,0.000138,0.020854,2.378889,0.000002,0.007065,0.024334
2026-07-27 08:50:40,930.40,0.000140,0.023920,2.369397,0.000140,0.024209,2.366834,0.000003,0.008964,0.025740
2026-07-27 08:51:00,928.60,0.000136,0.021788,2.377717,0.000136,0.021420,2.377075,0.000003,0.007288,0.024255
2026-07-27 08:51:20,926.90,0.000137,0.024273,2.365205,0.000136,0.024307,2.366476,0.000003,0.008365,0.022040
2026-07-27 08:51:40,925.10,0.000137,0.023760,2.373272,0.000137,0.022019,2.372510,0.000002,0.009982,0.020100
2026-07-27 08:52:00,923.40,0.000137,0.019450,2.380389,0.000136,0.020287,2.384193,0.000003,0.006611,0.025724
2026-07-27 08:52:20,921.70,0.000138,0.024395,2.360542,0.000137,0.025059,2.365862,0.000004,0.007625,0.026578
2026-07-27 08:52:40,920.00,0.000136,0.023917,2.374842,0.000134,0.024508,2.374354,0.000006,0.007968,0.021549
2026-07-27 08:53:00,918.40,0.000134,0.022881,2.370369,0.000133,0.021808,2.368560,0.000002,0.009582,0.026476
2026-07-27 08:53:20,916.70,0.000136,0.021879,2.367912,0.000136,0.018135,2.365369,0.000001,0.011661,0.021174
2026-07-27 08:53:40,915.00,0.000141,0.023777,2.378271,0.000140,0.021619,2.381524,0.000003,0.008404,0.021622
2026-07-27 08:54:00,913.40,0.000140,0.023268,2.364536,0.000136,0.021398,2.362563,0.000007,0.009879,0.021265
2026-07-27 08:54:20,911.80,0.000138,0.021098,2.370056,0.000137,0.020660,2.367578,0.000003,0.008365,0.026976
2026-07-27 08:54:40,910.10,0.000137,0.022610,2.371715,0.000137,0.021314,2.371710,0.000003,0.007584,0.033122
2026-07-27 08:55:00,908.20,0.000137,0.020281,2.370490,0.000137,0.019994,2.369608,0.000002,0.008631,0.025523
2026-07-27 08:55:20,906.20,0.000140,0.020703,2.373637,0.000139,0.020001,2.368013,0.000003,0.009032,0.027552
2026-07-27 08:55:40,904.10,0.000200,0.022918,2.367675,0.000147,0.022380,2.370737,0.000100,0.008816,0.022228
2026-07-27 08:56:00,902.10,0.000269,0.021312,2.369073,0.000182,0.020127,2.372282,0.000177,0.007485,0.022626
2026-07-27 08:56:20,900.00,0.000139,0.022023,2.370510,0.000137,0.022762,2.376167,0.000005,0.007730,0.034117
2026-07-27 08:56:40,898.00,0.000141,0.021692,2.375807,0.000138,0.020294,2.381383,0.000009,0.009025,0.030099
2026-07-27 08:57:00,895.90,0.000148,0.020987,2.367975,0.000141,0.019932,2.366673,0.000018,0.009230,0.026600
2026-07-27 08:57:20,894.00,0.000209,0.022271,2.375372,0.000205,0.023873,2.374449,0.000065,0.007972,0.026738
2026-07-27 08:57:40,891.90,0.000136,0.027095,2.360369,0.000136,0.027087,2.360564,0.000002,0.006884,0.020992
2026-07-27 08:58:00,890.00,0.000144,0.024276,2.366573,0.000139,0.023796,2.364915,0.000010,0.006804,0.023096
2026-07-27 08:58:20,888.10,0.000139,0.025181,2.367831,0.000136,0.025000,2.364538,0.000007,0.009569,0.020462
2026-07-27 08:58:40,886.10,0.000143,0.023195,2.362943,0.000142,0.023691,2.358932,0.000006,0.009993,0.023595
2026-07-27 08:59:00,884.20,0.000144,0.021231,2.363861,0.000140,0.022733,2.361083,0.000012,0.010364,0.023377
2026-07-27 08:59:20,882.30,0.000141,0.021774,2.369018,0.000140,0.020594,2.371297,0.000005,0.007339,0.025395
2026-07-27 08:59:40,880.40,0.000139,0.021151,2.367203,0.000138,0.021947,2.366850,0.000003,0.009160,0.024495
2026-07-27 09:00:00,878.50,0.000139,0.024771,2.358516,0.000138,0.024527,2.357175,0.000004,0.010886,0.024984
2026-07-27 09:00:20,876.60,0.000141,0.023985,2.368203,0.000141,0.024405,2.364566,0.000003,0.008078,0.028784
2026-07-27 09:00:40,874.80,0.000142,0.023797,2.370036,0.000141,0.021567,2.369057,0.000005,0.009321,0.025872
2026-07-27 09:01:00,873.00,0.000140,0.021611,2.366390,0.000140,0.024706,2.365573,0.000002,0.010280,0.025205
2026-07-27 09:01:20,871.10,0.000142,0.024591,2.359348,0.000141,0.027367,2.365767,0.000006,0.009295,0.023808
2026-07-27 09:01:40,869.30,0.000143,0.021322,2.366891,0.000142,0.021605,2.371362,0.000004,0.008173,0.027624
2026-07-27 09:02:00,867.40,0.000143,0.020866,2.359196,0.000142,0.020502,2.356112,0.000005,0.008599,0.026059
2026-07-27 09:02:20,865.60,0.000139,0.027307,2.356373,0.000140,0.026914,2.356479,0.000003,0.010490,0.024052
2026-07-27 09:02:40,863.80,0.000139,0.021317,2.367541,0.000138,0.023094,2.368400,0.000004,0.008186,0.024987
2026-07-27 09:03:00,862.00,0.000143,0.021211,2.371762,0.000142,0.021278,2.374020,0.000009,0.007064,0.023040
2026-07-27 09:03:20,860.10,0.000138,0.026267,2.360832,0.000138,0.026017,2.362170,0.000002,0.009296,0.022685
2026-07-27 09:03:40,858.40,0.000145,0.023133,2.364812,0.000142,0.021136,2.364575,0.000011,0.008143,0.029602
2026-07-27 09:04:00,856.60,0.000145,0.025324,2.358089,0.000140,0.024276,2.355594,0.000014,0.009273,0.020601
2026-07-27 09:04:20,854.90,0.000139,0.025709,2.365064,0.000138,0.024415,2.366944,0.000003,0.008857,0.023025
2026-07-27 09:04:40,853.10,0.000138,0.024107,2.361294,0.000137,0.024292,2.357693,0.000003,0.008918,0.020744
