#45#
[PARK]
2026-07-12 05:06:26,971.50,0.000128,0.020142,2.371877,0.000128,0.020425,2.374474,0.000000,0.007222,0.034636
2026-07-12 17:06:27,980.40,0.000129,0.022816,2.369378,0.000129,0.022962,2.371940,0.000000,0.007423,0.027529
2026-07-13 05:06:29,982.80,0.000135,0.022692,2.385650,0.000135,0.021741,2.384618,0.000001,0.008454,0.020543
2026-07-13 17:06:29,985.90,0.000131,0.024289,2.379295,0.000131,0.024405,2.375977,0.000000,0.009955,0.024254
2026-07-14 05:06:31,986.00,0.000134,0.021736,2.376836,0.000134,0.019212,2.367840,0.000001,0.010010,0.029204
2026-07-14 17:06:29,990.80,0.000130,0.026542,2.382213,0.000130,0.026085,2.380392,0.000000,0.007648,0.024732
2026-07-15 05:06:30,992.20,0.000130,0.018535,2.374066,0.000130,0.018093,2.369536,0.000000,0.009806,0.028704
2026-07-15 17:06:30,998.60,0.000132,0.021779,2.374738,0.000132,0.022157,2.381238,0.000001,0.006476,0.028551
2026-07-16 05:06:32,1001.10,0.000268,0.023390,2.375678,0.000271,0.025522,2.373046,0.000010,0.009087,0.024117
2026-07-16 17:06:34,996.80,0.000131,0.020237,2.372511,0.000131,0.019344,2.373698,0.000000,0.007897,0.025204
2026-07-17 05:06:36,996.50,0.000132,0.033103,2.382039,0.000132,0.032883,2.384380,0.000000,0.007088,0.027194
2026-07-17 17:06:34,995.10,0.000138,0.019158,2.428769,0.000138,0.018995,2.432953,0.000001,0.005483,0.021823
2026-07-18 05:06:37,996.40,0.000135,0.022491,2.397125,0.000135,0.023484,2.395197,0.000001,0.006799,0.028775
2026-07-18 17:06:37,998.00,0.000129,0.021124,2.391496,0.000129,0.021445,2.397609,0.000000,0.007336,0.024749
2026-07-19 05:06:39,1000.10,0.000132,0.021127,2.389850,0.000132,0.019669,2.392267,0.000001,0.008897,0.024713
2026-07-19 17:06:39,999.60,0.000133,0.023604,2.387016,0.000133,0.024141,2.385867,0.000001,0.007670,0.026715
2026-07-20 05:06:40,1004.90,0.000133,0.022682,2.381403,0.000133,0.025018,2.377611,0.000001,0.009535,0.026451
2026-07-20 17:06:41,1003.80,0.000130,0.022749,2.379727,0.000130,0.021517,2.383329,0.000000,0.006220,0.024992
[ASCENT]
(RW)
2026-07-21 05:34:54,2030.50,0.000134,0.024136,2.550518,0.000134,0.024785,2.551471,0.000000,0.009154,0.029038
2026-07-21 05:38:14,2026.10,0.000136,0.025555,2.543679,0.000138,0.026242,2.545256,0.000004,0.009225,0.023835
2026-07-21 05:41:34,2007.10,0.000129,0.023478,2.539134,0.000129,0.025266,2.536256,0.000002,0.007837,0.027245
2026-07-21 05:44:54,1987.20,0.000127,0.024976,2.544407,0.000126,0.023913,2.540027,0.000002,0.006679,0.030005
2026-07-21 05:48:14,1968.30,0.000129,0.025334,2.535101,0.000128,0.026221,2.541131,0.000004,0.008218,0.022981
2026-07-21 05:51:34,1949.30,0.000127,0.021798,2.539108,0.000127,0.019641,2.542631,0.000001,0.007391,0.022893
