#08#
[PARK]
2026-08-18 23:05:57,1995.30,53,167
2026-08-18 23:05:59,1995.20,53,125
2026-08-18 23:06:01,1995.10,53,170
2026-08-18 23:06:03,1995.00,53,104
2026-08-18 23:06:05,1994.80,53,106
2026-08-18 23:06:07,1994.70,53,106
2026-08-18 23:06:10,1994.40,52,103
2026-08-18 23:06:12,1994.20,53,123
2026-08-18 23:06:14,1994.10,53,169
2026-08-18 23:06:16,1994.00,54,106
2026-08-18 23:06:18,1993.80,52,109
2026-08-18 23:06:20,1993.60,53,103
2026-08-18 23:06:22,1993.50,53,107
2026-08-18 23:06:24,1993.40,52,111
2026-08-18 23:06:27,1993.20,53,105
2026-08-18 23:06:29,1993.10,52,105
2026-08-18 23:06:31,1992.90,54,105
2026-08-18 23:06:33,1992.80,53,105
2026-08-18 23:06:36,1992.50,52,105
2026-08-18 23:06:38,1992.30,52,104
2026-08-18 23:06:40,1992.20,53,105
2026-08-18 23:06:42,1992.00,54,108
2026-08-18 23:06:44,1991.90,52,102
2026-08-18 23:06:46,1991.70,53,102
2026-08-18 23:06:48,1991.60,54,142
2026-08-18 23:06:50,1991.40,52,107
2026-08-18 23:06:53,1991.30,53,105
2026-08-18 23:06:55,1991.20,54,220
2026-08-18 23:06:57,1990.80,54,109
2026-08-18 23:06:59,1990.80,53,106
2026-08-18 23:07:01,1990.70,54,105
2026-08-18 23:07:03,1990.50,53,104
2026-08-18 23:07:05,1990.40,53,111
2026-08-18 23:07:07,1990.20,53,104
2026-08-18 23:07:10,1989.90,52,103
2026-08-18 23:07:12,1989.70,53,105
2026-08-18 23:07:14,1989.50,53,104
2026-08-18 23:07:16,1989.40,53,107
2026-08-18 23:07:18,1989.20,52,105
2026-08-18 23:07:20,1989.00,55,104
2026-08-18 23:07:22,1988.80,54,116
2026-08-18 23:07:24,1988.60,54,115
2026-08-18 23:07:27,1988.40,52,310
2026-08-18 23:07:29,1988.20,53,105
2026-08-18 23:07:31,1988.00,53,110
2026-08-18 23:07:33,1987.80,52,204
2026-08-18 23:07:36,1987.40,53,105
2026-08-18 23:07:38,1987.20,53,141
2026-08-18 23:07:40,1987.00,52,115
2026-08-18 23:07:42,1986.80,52,107
2026-08-18 23:07:44,1986.60,54,105
2026-08-18 23:07:46,1986.40,51,123
2026-08-18 23:07:48,1986.20,53,105
2026-08-18 23:07:50,1986.00,55,104
2026-08-18 23:07:53,1985.80,53,108
2026-08-18 23:07:55,1985.60,53,111
2026-08-18 23:07:57,1985.40,53,104
2026-08-18 23:07:59,1985.10,52,102
2026-08-18 23:08:01,1984.90,52,104
2026-08-18 23:08:03,1984.70,52,103
2026-08-18 23:08:05,1984.50,52,107
2026-08-18 23:08:07,1984.30,53,115
2026-08-18 23:08:10,1983.90,54,104
2026-08-18 23:08:12,1983.70,53,113
2026-08-18 23:08:14,1983.50,54,107
2026-08-18 23:08:16,1983.30,52,103
2026-08-18 23:08:18,1983.10,54,105
2026-08-18 23:08:20,1982.90,52,104
2026-08-18 23:08:22,1982.60,52,103
2026-08-18 23:08:24,1982.40,52,107
2026-08-18 23:08:27,1982.20,54,106
2026-08-18 23:08:29,1982.00,54,113
2026-08-18 23:08:31,1981.80,53,103
2026-08-18 23:08:33,1981.60,52,104
2026-08-18 23:08:36,1981.20,54,103
2026-08-18 23:08:38,1981.00,54,104
2026-08-18 23:08:40,1980.80,53,122
2026-08-18 23:08:42,1980.60,52,103
2026-08-18 23:08:44,1980.30,54,103
2026-08-18 23:08:46,1980.10,53,108
2026-08-18 23:08:48,1979.90,53,103
2026-08-18 23:08:49,1979.90,54,117
2026-08-18 23:08:55,1979.30,54,104
2026-08-18 23:09:45,1974.10,52,105
2026-08-18 23:10:35,1968.90,52,104
2026-08-18 23:11:25,1963.90,53,104
2026-08-18 23:12:15,1958.90,52,105
2026-08-18 23:13:05,1953.90,53,104
2026-08-18 23:13:55,1949.00,53,103
2026-08-18 23:14:45,1944.10,52,103
2026-08-18 23:15:35,1939.30,54,105
2026-08-18 23:16:25,1934.50,54,105
2026-08-18 23:17:15,1929.80,52,104
2026-08-18 23:18:05,1925.00,52,105
2026-08-18 23:18:55,1920.40,53,104
2026-08-18 23:19:45,1915.80,53,103
2026-08-18 23:20:35,1911.10,52,103
2026-08-18 23:21:25,1906.60,52,106
2026-08-18 23:22:15,1902.10,53,104
2026-08-18 23:23:05,1897.60,52,104
2026-08-18 23:23:55,1893.20,52,106
2026-08-18 23:24:45,1888.90,54,108
2026-08-18 23:25:35,1884.50,52,104
2026-08-18 23:26:25,1880.30,53,108
2026-08-18 23:27:15,1876.10,53,104
2026-08-18 23:28:05,1872.00,54,105
2026-08-18 23:28:55,1867.90,53,106
2026-08-18 23:29:45,1863.10,53,111
2026-08-18 23:30:35,1857.80,53,106
2026-08-18 23:31:25,1852.50,53,105
2026-08-18 23:32:15,1847.30,52,110
2026-08-18 23:33:05,1842.10,53,105
2026-08-18 23:33:55,1837.00,52,105
2026-08-18 23:34:45,1832.00,54,108
2026-08-18 23:35:35,1827.10,52,104
2026-08-18 23:36:25,1822.30,54,104
2026-08-18 23:37:15,1817.50,54,105
2026-08-18 23:38:05,1812.80,53,105
2026-08-18 23:38:55,1808.10,51,103
2026-08-18 23:39:45,1803.40,52,104
2026-08-18 23:40:35,1798.80,53,105
2026-08-18 23:41:25,1794.10,53,107
2026-08-18 23:42:15,1789.60,53,110
2026-08-18 23:43:05,1785.00,53,104
2026-08-18 23:43:55,1780.50,53,107
2026-08-18 23:44:45,1776.00,52,107
2026-08-18 23:45:35,1771.60,53,105
2026-08-18 23:46:25,1767.20,53,105
2026-08-18 23:47:15,1762.90,52,107
2026-08-18 23:48:05,1758.60,53,104
2026-08-18 23:48:55,1754.40,53,107
2026-08-18 23:49:45,1750.20,54,106
2026-08-18 23:50:35,1746.00,54,108
2026-08-18 23:51:25,1741.90,53,104
2026-08-18 23:52:15,1737.80,52,105
2026-08-18 23:53:05,1733.80,51,105
2026-08-18 23:53:55,1728.90,53,106
2026-08-18 23:54:45,1723.70,51,104
2026-08-18 23:55:35,1718.50,53,105
2026-08-18 23:56:25,1713.40,51,104
2026-08-18 23:57:15,1708.30,53,106
2026-08-18 23:58:05,1703.30,53,105
2026-08-18 23:58:55,1698.30,52,108
2026-08-18 23:59:45,1693.20,52,298
2026-08-19 00:00:35,1688.30,53,113
2026-08-19 00:01:25,1683.30,52,107
2026-08-19 00:02:15,1678.40,51,122
2026-08-19 00:03:05,1673.50,52,105
2026-08-19 00:03:55,1668.70,55,106
2026-08-19 00:04:45,1663.90,54,108
2026-08-19 00:05:35,1659.10,53,107
2026-08-19 00:06:25,1654.40,53,107
2026-08-19 00:07:15,1649.70,54,107
2026-08-19 00:08:05,1645.00,53,109
2026-08-19 00:08:55,1640.40,53,106
2026-08-19 00:09:45,1635.80,52,106
2026-08-19 00:10:35,1631.20,52,110
2026-08-19 00:11:25,1626.70,53,106
2026-08-19 00:12:15,1622.20,51,106
2026-08-19 00:13:05,1617.70,53,110
2026-08-19 00:13:55,1613.20,52,105
2026-08-19 00:14:45,1608.80,53,105
2026-08-19 00:15:35,1604.50,52,106
2026-08-19 00:16:25,1600.20,53,108
2026-08-19 00:17:15,1596.00,52,106
2026-08-19 00:18:05,1591.80,53,108
2026-08-19 00:18:55,1587.70,52,106
2026-08-19 00:19:45,1582.90,52,106
2026-08-19 00:20:35,1577.50,52,105
2026-08-19 00:21:25,1572.20,54,115
2026-08-19 00:22:15,1566.90,53,108
2026-08-19 00:23:05,1561.60,52,106
2026-08-19 00:23:55,1556.40,55,107
2026-08-19 00:24:45,1551.10,52,107
2026-08-19 00:25:35,1545.90,53,105
2026-08-19 00:26:25,1540.80,53,107
2026-08-19 00:27:15,1535.60,53,107
2026-08-19 00:28:05,1530.50,53,107
2026-08-19 00:28:55,1525.40,52,108
2026-08-19 00:29:45,1520.20,52,106
2026-08-19 00:30:35,1515.00,53,109
2026-08-19 00:31:25,1509.90,53,107
2026-08-19 00:32:15,1504.80,54,108
2026-08-19 00:33:05,1499.70,52,107
2026-08-19 00:33:55,1494.70,53,106
2026-08-19 00:34:45,1489.80,54,106
2026-08-19 00:35:35,1484.90,51,106
2026-08-19 00:36:25,1480.10,52,106
2026-08-19 00:37:15,1475.30,53,109
2026-08-19 00:38:05,1470.60,53,105
2026-08-19 00:38:55,1466.00,53,108
2026-08-19 00:39:45,1461.50,53,105
2026-08-19 00:40:35,1457.00,51,107
2026-08-19 00:41:25,1452.50,54,109
2026-08-19 00:42:15,1448.10,53,107
2026-08-19 00:43:05,1443.70,51,107
2026-08-19 00:43:55,1439.40,52,108
2026-08-19 00:44:45,1435.00,51,107
2026-08-19 00:45:35,1430.70,53,105
2026-08-19 00:46:25,1426.50,54,114
2026-08-19 00:47:15,1422.40,52,108
2026-08-19 00:48:05,1418.30,52,110
2026-08-19 00:48:55,1414.30,53,106
2026-08-19 00:49:45,1409.70,53,106
2026-08-19 00:50:35,1404.40,53,113
2026-08-19 00:51:25,1399.20,53,105
2026-08-19 00:52:15,1394.00,54,107
2026-08-19 00:53:05,1388.80,53,106
2026-08-19 00:53:55,1383.60,50,107
2026-08-19 00:54:45,1378.60,54,108
2026-08-19 00:55:35,1373.60,52,108
2026-08-19 00:56:25,1368.60,53,113
2026-08-19 00:57:15,1363.60,54,105
2026-08-19 00:58:05,1358.80,52,109
2026-08-19 00:58:55,1353.90,51,107
2026-08-19 00:59:45,1349.20,53,105
2026-08-19 01:00:35,1344.40,51,110
2026-08-19 01:01:25,1339.80,54,110
2026-08-19 01:02:15,1335.10,54,107
2026-08-19 01:03:05,1330.50,52,110
2026-08-19 01:03:55,1325.90,52,107
2026-08-19 01:04:45,1321.40,52,108
2026-08-19 01:05:35,1316.90,52,107
2026-08-19 01:06:25,1312.40,53,106
2026-08-19 01:07:15,1308.00,54,108
2026-08-19 01:08:05,1303.60,53,111
2026-08-19 01:08:55,1299.30,52,108
2026-08-19 01:09:45,1294.90,53,108
2026-08-19 01:10:35,1290.70,53,134
2026-08-19 01:11:25,1286.50,51,107
2026-08-19 01:12:15,1282.30,52,108
2026-08-19 01:13:05,1278.10,53,108
2026-08-19 01:13:55,1274.00,54,109
2026-08-19 01:14:45,1269.90,53,111
2026-08-19 01:15:35,1265.30,52,108
2026-08-19 01:16:25,1260.10,54,110
2026-08-19 01:17:15,1254.80,52,107
2026-08-19 01:18:05,1249.50,51,109
2026-08-19 01:18:55,1244.20,53,105
2026-08-19 01:19:45,1239.10,52,108
2026-08-19 01:20:35,1233.90,52,108
2026-08-19 01:21:25,1228.80,52,107
2026-08-19 01:22:15,1223.90,52,109
2026-08-19 01:23:05,1219.00,54,107
2026-08-19 01:23:55,1214.20,51,109
2026-08-19 01:24:45,1209.40,52,110
2026-08-19 01:25:35,1204.60,52,108
2026-08-19 01:26:25,1199.80,52,115
2026-08-19 01:27:15,1195.10,54,108
2026-08-19 01:28:05,1190.40,54,127
2026-08-19 01:28:55,1185.80,54,108
2026-08-19 01:29:45,1181.30,52,108
2026-08-19 01:30:35,1176.80,54,109
2026-08-19 01:31:25,1172.50,54,107
2026-08-19 01:32:15,1168.20,53,108
2026-08-19 01:33:05,1163.90,52,109
2026-08-19 01:33:55,1159.60,52,111
2026-08-19 01:34:45,1155.50,53,110
2026-08-19 01:35:35,1151.30,53,108
2026-08-19 01:36:25,1147.30,53,109
2026-08-19 01:37:15,1143.20,54,109
2026-08-19 01:38:05,1138.10,53,109
2026-08-19 01:38:55,1132.90,54,107
2026-08-19 01:39:45,1127.80,52,121
2026-08-19 01:40:35,1122.60,53,107
2026-08-19 01:41:25,1117.50,54,108
2026-08-19 01:42:15,1112.50,53,110
2026-08-19 01:43:05,1107.60,53,107
2026-08-19 01:43:55,1102.70,52,108
2026-08-19 01:44:45,1097.90,52,108
2026-08-19 01:45:35,1093.30,53,109
2026-08-19 01:46:25,1088.50,54,109
2026-08-19 01:47:15,1083.90,53,109
2026-08-19 01:48:05,1079.30,52,109
2026-08-19 01:48:55,1074.90,52,110
2026-08-19 01:49:45,1070.40,52,109
2026-08-19 01:50:35,1065.90,54,109
2026-08-19 01:51:25,1061.50,54,109
2026-08-19 01:52:15,1057.20,53,108
2026-08-19 01:53:05,1052.90,52,110
2026-08-19 01:53:55,1048.70,51,111
2026-08-19 01:54:45,1044.50,52,117
2026-08-19 01:55:35,1040.50,53,108
2026-08-19 01:56:25,1036.50,53,113
2026-08-19 01:57:15,1032.40,53,112
2026-08-19 01:58:05,1027.50,53,111
2026-08-19 01:58:55,1022.50,53,108
2026-08-19 01:59:45,1017.40,53,110
2026-08-19 02:00:35,1012.40,52,111
2026-08-19 02:01:25,1007.50,53,112
2026-08-19 02:02:15,1002.60,52,108
2026-08-19 02:03:05,997.70,52,111
2026-08-19 02:03:55,992.90,52,111
2026-08-19 02:04:45,988.10,53,110
2026-08-19 02:05:35,983.30,53,115
2026-08-19 02:06:25,978.60,52,111
2026-08-19 02:07:15,973.80,53,110
2026-08-19 02:08:05,969.10,54,114
2026-08-19 02:08:55,964.50,53,115
2026-08-19 02:09:45,959.80,52,110
2026-08-19 02:10:35,955.20,53,111
2026-08-19 02:11:25,950.60,53,109
2026-08-19 02:12:15,946.10,53,111
2026-08-19 02:13:05,941.70,53,108
2026-08-19 02:13:55,937.30,53,110
2026-08-19 02:14:45,932.90,52,111
2026-08-19 02:15:35,928.50,51,113
2026-08-19 02:16:25,924.20,52,114
2026-08-19 02:17:15,919.90,54,110
2026-08-19 02:18:05,915.70,53,110
2026-08-19 02:18:55,911.50,52,111
2026-08-19 02:19:45,907.40,53,109
2026-08-19 02:20:35,903.30,53,114
2026-08-19 02:21:25,899.00,54,112
2026-08-19 02:22:15,893.80,52,110
2026-08-19 02:23:05,888.60,53,117
2026-08-19 02:23:55,883.30,53,109
2026-08-19 02:24:45,878.10,53,109
2026-08-19 02:25:35,872.80,53,121
2026-08-19 02:26:25,867.60,53,110
2026-08-19 02:27:15,862.50,53,110
2026-08-19 02:28:05,857.40,54,109
2026-08-19 02:28:55,852.40,53,113
2026-08-19 02:29:45,847.40,52,109
2026-08-19 02:30:35,842.40,52,115
2026-08-19 02:31:25,837.50,54,111
2026-08-19 02:32:15,832.70,53,111
2026-08-19 02:33:05,827.90,53,110
2026-08-19 02:33:55,823.10,54,111
2026-08-19 02:34:45,818.40,53,111
2026-08-19 02:35:35,813.70,51,110
2026-08-19 02:36:25,809.00,54,113
2026-08-19 02:37:15,804.30,53,113
2026-08-19 02:38:05,799.70,53,117
2026-08-19 02:38:55,795.20,53,110
2026-08-19 02:39:45,790.70,53,111
2026-08-19 02:40:35,786.30,52,112
2026-08-19 02:41:25,781.90,53,111
2026-08-19 02:42:15,777.60,54,111
2026-08-19 02:43:05,773.30,52,110
2026-08-19 02:43:55,769.00,52,111
2026-08-19 02:44:45,764.80,52,113
2026-08-19 02:45:35,760.60,52,109
2026-08-19 02:46:25,756.40,53,110
2026-08-19 02:47:15,752.20,52,114
2026-08-19 02:48:05,747.00,52,112
2026-08-19 02:48:55,741.70,51,112
2026-08-19 02:49:45,736.40,51,114
2026-08-19 02:50:35,731.20,52,118
2026-08-19 02:51:25,726.00,53,112
2026-08-19 02:52:15,720.90,53,119
2026-08-19 02:53:05,715.80,53,114
2026-08-19 02:53:55,710.80,53,120
2026-08-19 02:54:45,705.80,54,112
2026-08-19 02:55:35,700.90,53,115
2026-08-19 02:56:25,696.10,52,116
2026-08-19 02:57:15,691.30,53,115
2026-08-19 02:58:05,686.60,52,115
2026-08-19 02:58:55,681.90,52,115
2026-08-19 02:59:45,677.30,52,112
2026-08-19 03:00:35,672.70,53,115
2026-08-19 03:01:25,668.20,53,113
2026-08-19 03:02:15,663.70,54,111
2026-08-19 03:03:05,659.30,52,114
2026-08-19 03:03:55,654.90,53,114
2026-08-19 03:04:45,650.60,53,118
2026-08-19 03:05:35,646.30,51,113
2026-08-19 03:06:25,642.10,53,120
2026-08-19 03:07:15,637.90,54,127
2026-08-19 03:08:05,633.80,51,113
2026-08-19 03:08:55,629.80,53,113
2026-08-19 03:09:45,625.10,51,112
2026-08-19 03:10:35,619.90,52,116
2026-08-19 03:11:25,614.80,53,115
2026-08-19 03:12:15,609.80,53,116
2026-08-19 03:13:05,604.70,53,117
2026-08-19 03:13:55,599.80,52,116
2026-08-19 03:14:45,594.90,52,113
2026-08-19 03:15:35,590.00,52,113
2026-08-19 03:16:25,585.10,52,117
2026-08-19 03:17:15,580.40,52,119
2026-08-19 03:18:05,575.80,54,123
2026-08-19 03:18:55,571.10,51,116
2026-08-19 03:19:45,566.60,53,120
2026-08-19 03:20:35,562.00,51,116
2026-08-19 03:21:25,557.50,55,114
2026-08-19 03:22:15,553.10,53,116
2026-08-19 03:23:05,548.70,51,117
2026-08-19 03:23:55,544.30,51,115
2026-08-19 03:24:45,539.90,51,115
2026-08-19 03:25:35,535.60,53,117
2026-08-19 03:26:25,531.30,51,124
2026-08-19 03:27:15,527.10,53,115
2026-08-19 03:28:05,522.90,52,117
2026-08-19 03:28:55,518.70,52,113
2026-08-19 03:29:45,514.60,53,115
2026-08-19 03:30:35,510.50,52,113
2026-08-19 03:31:25,506.20,53,116
2026-08-19 03:32:15,501.10,52,114
2026-08-19 03:33:05,496.00,52,116
2026-08-19 03:33:55,490.90,52,116
2026-08-19 03:34:45,485.80,52,114
2026-08-19 03:35:35,480.80,52,112
2026-08-19 03:36:25,475.80,52,112
2026-08-19 03:37:15,470.90,51,112
2026-08-19 03:38:05,466.00,52,114
2026-08-19 03:38:55,461.10,53,113
2026-08-19 03:39:45,456.30,52,115
2026-08-19 03:40:35,451.40,51,153
2026-08-19 03:41:25,446.70,53,113
2026-08-19 03:42:15,441.90,54,116
2026-08-19 03:43:05,437.20,53,113
2026-08-19 03:43:55,432.60,53,115
2026-08-19 03:44:45,427.90,53,117
2026-08-19 03:45:35,423.30,52,118
2026-08-19 03:46:25,418.80,53,112
2026-08-19 03:47:15,414.30,51,115
2026-08-19 03:48:05,409.80,52,116
2026-08-19 03:48:55,405.30,53,113
2026-08-19 03:49:45,400.80,53,113
2026-08-19 03:50:35,396.50,52,115
2026-08-19 03:51:25,392.10,53,113
2026-08-19 03:52:15,387.70,51,112
2026-08-19 03:53:05,383.40,51,114
2026-08-19 03:53:55,379.10,53,115
2026-08-19 03:54:45,374.90,52,120
2026-08-19 03:55:35,370.80,51,117
2026-08-19 03:56:25,366.60,51,121
2026-08-19 03:57:15,362.40,51,115
2026-08-19 03:58:05,357.30,52,116
2026-08-19 03:58:55,352.10,52,115
2026-08-19 03:59:45,347.00,52,119
2026-08-19 04:00:35,341.90,53,115
2026-08-19 04:01:25,336.80,53,127
2026-08-19 04:02:15,331.90,52,122
2026-08-19 04:03:05,327.00,52,117
2026-08-19 04:03:55,322.20,53,331
2026-08-19 04:04:45,317.40,53,117
2026-08-19 04:05:35,312.60,53,128
2026-08-19 04:06:25,307.90,51,121
2026-08-19 04:07:15,303.20,52,120
2026-08-19 04:08:05,298.60,51,120
2026-08-19 04:08:55,294.10,52,122
2026-08-19 04:09:45,289.60,53,119
2026-08-19 04:10:35,285.10,53,120
2026-08-19 04:11:25,280.60,53,117
2026-08-19 04:12:15,276.20,54,122
2026-08-19 04:13:05,271.80,54,119
2026-08-19 04:13:55,267.50,52,118
2026-08-19 04:14:45,263.20,52,122
2026-08-19 04:15:35,259.00,53,121
2026-08-19 04:16:25,254.80,53,119
2026-08-19 04:17:15,250.60,52,119
2026-08-19 04:18:05,246.50,53,118
2026-08-19 04:18:55,242.30,53,127
2026-08-19 04:19:45,237.50,52,118
2026-08-19 04:20:35,232.30,53,118
2026-08-19 04:21:25,227.20,52,120
2026-08-19 04:22:15,222.00,52,123
2026-08-19 04:23:05,217.00,52,121
2026-08-19 04:23:55,212.00,52,122
2026-08-19 04:24:45,207.00,52,121
2026-08-19 04:25:35,202.00,52,121
2026-08-19 04:26:25,197.10,54,121
2026-08-19 04:27:15,192.30,54,117
2026-08-19 04:28:05,187.50,54,118
2026-08-19 04:28:55,182.80,53,119
2026-08-19 04:29:45,178.00,53,121
